symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-09-25,1165,1198.5,1145,1151.75,1150,1164.95,33318,38584510.85,2379,INE117A01022
ADANIPORTS,EQ,2014-09-25,271,271.45,264.25,267.9,270.85,268.25,5305786,1422168325.65,51541,INE742F01042
BEL,EQ,2014-09-25,2102,2123.6,2011,2050.45,2057,2100.45,50336,105158493.2,3249,INE263A01016
BOSCHLTD,EQ,2014-09-25,14815.6,14815.6,14501,14577.85,14620,14673.45,11657,170225028.8,1876,INE323A01026
CUMMINSIND,EQ,2014-09-25,682.2,685.9,673.2,677.65,678,679.55,190615,129304576.65,9357,INE298A01020
DLF,EQ,2014-09-25,160.1,161.4,154.15,155.6,156.8,159.6,8795617,1382923574.25,48960,INE271C01023
HINDALCO,EQ,2014-09-25,154.8,155.65,133.05,149.15,149.55,156.1,31086655,4590101446.55,152025,INE038A01020
INDHOTEL,EQ,2014-09-25,95.1,96,92,94.45,95.95,95,654660,61780963.05,5916,INE053A01029
LT,EQ,2014-09-25,1470,1476.5,1431.65,1447.1,1455.75,1464,1776121,2594845591.55,65738,INE018A01030
MANAPPURAM,EQ,2014-09-25,29.25,29.25,27.1,27.4,27.45,28.9,2404378,67304122.55,7231,INE522D01027
MARUTI,EQ,2014-09-25,3075,3100,3043,3057.25,3057,3071.8,318285,976165783.25,13601,INE585B01010
PGEL,EQ,2014-09-25,100,103,97.5,99.8,101.8,98.3,17143,1717224.2,71,INE457L01011
SBIN,EQ,2014-09-25,2495,2499.9,2362.3,2377.7,2388.05,2486.35,2836908,6854369505.05,104331,INE062A01012
SUZLON,EQ,2014-09-25,15,15,15,15,15,15.75,1786450,26796750,3289,INE040H01021
TRENT,EQ,2014-09-25,1376.25,1398.65,1325.5,1346.05,1350,1378.75,9236,12484304,983,INE849A01012
