symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-09-18,1239,1247.7,1200.05,1214.05,1211.5,1223.85,154326,189476083.9,10218,INE117A01022
ADANIPORTS,EQ,2014-09-18,280,296,278.15,294.6,294.25,282.45,3210047,928787757.75,31105,INE742F01042
BEL,EQ,2014-09-18,2110,2163.7,2097.2,2114.75,2110.1,2117.25,91862,195774558.5,5514,INE263A01016
BOSCHLTD,EQ,2014-09-18,14650,14990,14650,14937,14925,14715.25,9516,141427118.8,1888,INE323A01026
CUMMINSIND,EQ,2014-09-18,682.25,699,682.25,692.95,692.95,687.8,192216,133328983.85,5254,INE298A01020
DLF,EQ,2014-09-18,168.3,176.35,168.1,175.3,175.45,169.1,5788175,1006482977.9,43489,INE271C01023
HINDALCO,EQ,2014-09-18,160.5,165.25,159.45,163,162.55,160.65,4836865,789222786.55,32213,INE038A01020
INDHOTEL,EQ,2014-09-18,93.1,102.3,92.15,100.3,102,93.1,1444293,139133234.8,11427,INE053A01029
LT,EQ,2014-09-18,1511.6,1582,1511.6,1574.2,1576.7,1519.15,1508914,2344716544.3,58052,INE018A01030
MANAPPURAM,EQ,2014-09-18,30.2,31.3,28.95,29.9,29.75,29.6,14082732,426594338.75,35987,INE522D01027
MARUTI,EQ,2014-09-18,2978,3060,2960,3042.7,3054.1,2967.2,369872,1116929901.3,22815,INE585B01010
PGEL,EQ,2014-09-18,101.5,104,99,102.5,101.05,102.55,1649,166789.8,85,INE457L01011
SBIN,EQ,2014-09-18,2554,2628,2544,2620.4,2614.35,2562.35,2012120,5248381875.5,77782,INE062A01012
SUZLON,EQ,2014-09-18,22.1,23.15,21.75,22.6,22.6,21.85,6500149,147026477.4,15414,INE040H01021
TRENT,EQ,2014-09-18,1398,1430,1382,1415.8,1406.1,1381.25,11658,16418734.15,1731,INE849A01012
