symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-02-02,1692.5,1749.2,1650,1678.55,1670,1700.45,147057,248293547.1,9404,INE117A01022
ADANIPORTS,EQ,2018-02-02,424.5,426.2,412,417.95,417.05,428.75,4265914,1791940202.55,69482,INE742F01042
BEL,EQ,2018-02-02,161.45,161.5,150.2,151.85,151.85,161.55,13247909,2060128537.9,98896,INE263A01024
BOSCHLTD,EQ,2018-02-02,19420,19675,19300,19474.4,19470,19517.85,22653,441448536.6,8066,INE323A01026
CUMMINSIND,EQ,2018-02-02,889.15,889.15,799.1,829.2,828.25,903.05,1849800,1531775907.3,50387,INE298A01020
DIXON,EQ,2018-02-02,3798.6,3875.45,3650,3687.75,3682.1,3825.55,45663,170875785.7,5897,INE935N01012
DLF,EQ,2018-02-02,240,242.3,204.5,223.4,223.05,245,16904503,3818306605.45,79313,INE271C01023
DMART,EQ,2018-02-02,1162.8,1165,1108,1135.1,1134,1174.3,595510,680275233.7,29880,INE192R01011
HINDALCO,EQ,2018-02-02,256.45,261.65,245.75,249.85,248.1,256.25,21737420,5479362602.45,129336,INE038A01020
INDHOTEL,EQ,2018-02-02,137.65,137.65,126.5,129,128.5,138.35,1070027,140536022.55,7381,INE053A01029
INDIGO,EQ,2018-02-02,1210,1210,1155,1177.8,1162,1216.8,894858,1061149194.7,40440,INE646L01027
LT,EQ,2018-02-02,1448,1448,1410.05,1415.45,1415,1455.6,3621563,5162262411.95,142561,INE018A01030
MANAPPURAM,EQ,2018-02-02,113.8,113.8,103.8,106.25,106.9,116.05,10222103,1113214000.6,35408,INE522D01027
MARUTI,EQ,2018-02-02,9359,9359,8940,8990.6,8990.6,9401.85,984189,8964408095,114727,INE585B01010
PGEL,EQ,2018-02-02,393.2,397.5,340.7,352.8,352,402.95,88412,32511056.65,1816,INE457L01011
SBIN,EQ,2018-02-02,302.9,305.75,295.5,297.35,295.8,306.05,23274673,6984012072.3,156709,INE062A01020
SUZLON,EQ,2018-02-02,14.4,14.45,13.4,13.6,13.6,14.6,41283349,570365958.5,30019,INE040H01021
TRENT,EQ,2018-02-02,315,317.9,300,314.6,315,315.8,103034,32008038.9,2879,INE849A01020
