symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-02-01,1650,1721.9,1637,1700.45,1700,1653.2,200484,336011229.35,7977,INE117A01022
ADANIPORTS,EQ,2018-02-01,431,433,414.45,428.75,431,428.85,1681704,717950268.85,29810,INE742F01042
BEL,EQ,2018-02-01,170,171.2,161.1,161.55,161.45,169.35,13787038,2283263201.5,125275,INE263A01024
BOSCHLTD,EQ,2018-02-01,19475,19619,19300,19517.85,19485,19400.25,14331,279394367.2,4811,INE323A01026
CUMMINSIND,EQ,2018-02-01,902.45,908.9,886.2,903.05,900.55,903.9,411736,370020915.65,19520,INE298A01020
DIXON,EQ,2018-02-01,3720,4182,3720,3825.55,3795,3750.35,131018,520997108,14846,INE935N01012
DLF,EQ,2018-02-01,251.7,253.7,236.7,245,245.4,250.1,10509963,2593479077.05,53936,INE271C01023
DMART,EQ,2018-02-01,1185,1205.9,1167,1174.3,1176.5,1179.65,477292,565632111.3,16082,INE192R01011
HINDALCO,EQ,2018-02-01,257.8,259.5,248.75,256.25,256.85,256.15,8940788,2280441616.95,51916,INE038A01020
INDHOTEL,EQ,2018-02-01,139.6,144.55,136,138.35,138.4,138.2,1003034,141115558.35,14127,INE053A01029
INDIGO,EQ,2018-02-01,1220,1233.9,1197.2,1216.8,1220,1214.95,544967,663691475.2,27452,INE646L01027
LT,EQ,2018-02-01,1458.9,1470,1405.2,1455.6,1458,1416.5,8187730,11893935611.75,187367,INE018A01030
MANAPPURAM,EQ,2018-02-01,112.4,117.4,111,116.05,115.7,110.95,11386994,1309786975.45,53709,INE522D01027
MARUTI,EQ,2018-02-01,9545,9563.7,9312,9401.85,9389,9509.7,550971,5204971689.5,66405,INE585B01010
PGEL,EQ,2018-02-01,401.05,407.15,390.85,402.95,400,405,97589,39269470.8,669,INE457L01011
SBIN,EQ,2018-02-01,316.9,317.4,305,306.05,305.4,313.25,19515991,6063026765.65,163804,INE062A01020
SUZLON,EQ,2018-02-01,14.8,15.1,14.35,14.6,14.5,14.6,38819609,571324721.9,21829,INE040H01021
TRENT,EQ,2018-02-01,318.5,326.45,313.35,315.8,314,318.05,103002,32867959.3,3156,INE849A01020
