symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-02-15,1587.75,1587.75,1548,1550.5,1558,1572.1,34965,54900395.9,3349,INE117A01022
ADANIPORTS,EQ,2018-02-15,421.5,424,409.55,411.7,411.6,413,3293138,1374872663.35,41592,INE742F01042
BEL,EQ,2018-02-15,161.25,162.15,156.2,156.95,157.25,160.6,3653340,580760445.15,41754,INE263A01024
BOSCHLTD,EQ,2018-02-15,19550,19641.4,19470,19502.45,19503,19515.1,6087,118821400.3,1902,INE323A01026
CUMMINSIND,EQ,2018-02-15,839.5,854.85,835.05,842.1,842,840.45,310692,262801842.45,9305,INE298A01020
DIXON,EQ,2018-02-15,3359,3395,3273,3284.55,3273,3356.25,22032,73336533.05,3716,INE935N01012
DLF,EQ,2018-02-15,233,235.4,227.85,231.15,232.25,230.95,5417282,1258657546.65,31254,INE271C01023
DMART,EQ,2018-02-15,1206.95,1207,1180.45,1183.95,1184.05,1201.4,269802,321575130.65,15005,INE192R01011
HINDALCO,EQ,2018-02-15,245.5,254.25,244,251.5,251.4,243.25,10053559,2523582831.2,63726,INE038A01020
INDHOTEL,EQ,2018-02-15,136.6,138.5,132.75,134.2,135,135.6,1237151,166655966,27763,INE053A01029
INDIGO,EQ,2018-02-15,1280,1294,1255,1262,1257,1274.95,565530,720532008.85,20617,INE646L01027
LT,EQ,2018-02-15,1364.4,1370,1346.4,1350.35,1350,1361.2,1861841,2531395019.25,53587,INE018A01030
MANAPPURAM,EQ,2018-02-15,108.05,112.25,107.65,109.7,110,107.85,7361414,812739260.9,27770,INE522D01027
MARUTI,EQ,2018-02-15,9049,9090,9001,9020.25,9021,9001.6,250781,2267579838.55,31051,INE585B01010
PGEL,EQ,2018-02-15,331.2,336,316,320.55,319.35,333.45,64894,21108979.95,793,INE457L01011
SBIN,EQ,2018-02-15,274.8,282.3,274.25,278.7,279.1,276.2,26058237,7273787833.8,174992,INE062A01020
SUZLON,EQ,2018-02-15,13.5,13.55,13.05,13.2,13.3,13.35,27275966,363927427.65,12697,INE040H01021
TRENT,EQ,2018-02-15,318,320,315.9,318.35,318,316.05,34574,11001125.2,738,INE849A01020
