symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-02-16,1559.9,1569.45,1507,1514.65,1512.05,1550.5,50718,77231896.35,4434,INE117A01022
ADANIPORTS,EQ,2018-02-16,414,415.6,402.35,405.45,407.1,411.7,1740283,708930765.15,22815,INE742F01042
BEL,EQ,2018-02-16,158.3,158.3,153.65,155.7,155.75,156.95,2515803,390977959.65,20890,INE263A01024
BOSCHLTD,EQ,2018-02-16,19520,19640,19500.75,19553.6,19545,19502.45,5355,104756685.9,2235,INE323A01026
CUMMINSIND,EQ,2018-02-16,842.1,857.45,835.55,849.9,850,842.1,137030,116163780.1,5431,INE298A01020
DIXON,EQ,2018-02-16,3299,3324.4,3201,3215.15,3220,3284.55,28397,92040593.75,3836,INE935N01012
DLF,EQ,2018-02-16,232.65,234.35,224.3,225.65,225.1,231.15,6524609,1491462946.65,34333,INE271C01023
DMART,EQ,2018-02-16,1188.8,1191.3,1170.1,1173.5,1174,1183.95,199767,235061702.8,7688,INE192R01011
HINDALCO,EQ,2018-02-16,255.5,256.95,246.4,247.65,247.45,251.5,7629453,1917889287.35,62437,INE038A01020
INDHOTEL,EQ,2018-02-16,136.95,137.75,132.2,133.2,133.1,134.2,848112,114225165.6,7627,INE053A01029
INDIGO,EQ,2018-02-16,1261.5,1279,1255.05,1264.65,1267,1262,476654,604037288.3,18179,INE646L01027
LT,EQ,2018-02-16,1358,1364,1320.45,1328.4,1330,1350.35,1424576,1912276609.8,39401,INE018A01030
MANAPPURAM,EQ,2018-02-16,110.95,112,107.7,110.05,110,109.7,6588286,724389635.75,21506,INE522D01027
MARUTI,EQ,2018-02-16,9039.9,9070,8806.85,8836.95,8848,9020.25,632659,5628202393.05,66036,INE585B01010
PGEL,EQ,2018-02-16,322.4,329.95,302,307.65,312.45,320.55,15958,5003992.85,689,INE457L01011
SBIN,EQ,2018-02-16,280.5,281.2,270.05,271.65,271.4,278.7,30338112,8310986402.2,246246,INE062A01020
SUZLON,EQ,2018-02-16,13.3,13.35,13.05,13.15,13.15,13.2,16775159,221034869.65,10969,INE040H01021
TRENT,EQ,2018-02-16,321,324.45,315.25,319.9,318.85,318.35,46395,14821686.2,1418,INE849A01020
