symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-02-19,1510,1514.55,1471.2,1487.35,1490,1514.65,29427,43744447.9,3272,INE117A01022
ADANIPORTS,EQ,2018-02-19,407.5,407.5,388.65,393.85,395.55,405.45,2140756,846539118.2,27282,INE742F01042
BEL,EQ,2018-02-19,156,156,151.25,153.2,153,155.7,3366700,516052901.05,32029,INE263A01024
BOSCHLTD,EQ,2018-02-19,19545,19633,19354,19427.45,19400,19553.6,6655,129744580.5,2286,INE323A01026
CUMMINSIND,EQ,2018-02-19,852,853.6,835.05,844.2,845,849.9,58054,48907131.75,2106,INE298A01020
DIXON,EQ,2018-02-19,3269,3269,3110.1,3156.85,3144,3215.15,37323,118104245.35,5243,INE935N01012
DLF,EQ,2018-02-19,224.9,225.5,218.25,223.4,224,225.65,7983021,1774729244.5,48492,INE271C01023
DMART,EQ,2018-02-19,1179,1179,1162,1168.9,1170,1173.5,224464,262111109,8895,INE192R01011
HINDALCO,EQ,2018-02-19,248.1,250.5,242.6,247.55,248,247.65,6056718,1488842705.8,33199,INE038A01020
INDHOTEL,EQ,2018-02-19,135,139.8,134,137.4,138.3,133.2,1394757,191230265.85,20353,INE053A01029
INDIGO,EQ,2018-02-19,1278,1295.95,1260.75,1282.65,1282,1264.65,731518,936382792.4,30502,INE646L01027
LT,EQ,2018-02-19,1328,1330.95,1287,1295.5,1295.55,1328.4,4275673,5552950136.35,114932,INE018A01030
MANAPPURAM,EQ,2018-02-19,110.35,110.5,106.5,108,108.25,110.05,8654409,942618079.6,21591,INE522D01027
MARUTI,EQ,2018-02-19,8856,8865.85,8691.65,8724.85,8734,8836.95,436138,3817961734,66470,INE585B01010
PGEL,EQ,2018-02-19,313,315.1,297.9,299.5,302.5,307.65,12907,3895098.05,328,INE457L01011
SBIN,EQ,2018-02-19,271.5,272,256.65,268.5,269.6,271.65,43847791,11570187946.8,298814,INE062A01020
SUZLON,EQ,2018-02-19,13.15,13.2,12.85,13,13.05,13.15,29388231,383074689,11675,INE040H01021
TRENT,EQ,2018-02-19,320.95,329.9,315,321.65,321.05,319.9,163537,52920377.15,3214,INE849A01020
