symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-02-09,1580,1616.9,1557.05,1590.8,1613.7,1594.85,152775,243039389.55,7153,INE117A01022
ADANIPORTS,EQ,2018-02-09,400,401.6,394,399,400.1,405.1,2936187,1168530026.9,41915,INE742F01042
BEL,EQ,2018-02-09,153,157.8,153,156.3,156,156.95,2979529,464239087.2,29886,INE263A01024
BOSCHLTD,EQ,2018-02-09,19398,19579,19280.05,19482.6,19440,19592.25,19118,371677458.85,8363,INE323A01026
CUMMINSIND,EQ,2018-02-09,825,836.35,815,824.45,826,839.6,150859,124726852.9,7636,INE298A01020
DIXON,EQ,2018-02-09,3460,3575.75,3311,3458.3,3452,3513.1,98116,337249998.05,12216,INE935N01012
DLF,EQ,2018-02-09,222,232.3,221.5,229.05,230.6,229.35,7906691,1807587680.8,38466,INE271C01023
DMART,EQ,2018-02-09,1149.95,1195,1130,1177.8,1180,1165.55,469818,550596391.75,14680,INE192R01011
HINDALCO,EQ,2018-02-09,240,245.5,237.35,243.5,244.6,245.2,7024965,1704885614.05,63247,INE038A01020
INDHOTEL,EQ,2018-02-09,131.25,138.9,131.25,136.95,136.55,136.85,982808,134171489.55,8444,INE053A01029
INDIGO,EQ,2018-02-09,1242,1262.15,1230,1258.65,1258.3,1255.9,690826,863625793.8,44878,INE646L01027
LT,EQ,2018-02-09,1324.8,1343,1318.1,1329.25,1330,1347.4,2029257,2697306031.4,74036,INE018A01030
MANAPPURAM,EQ,2018-02-09,103.3,106.4,102.95,104.35,104.6,108.6,6314872,661159257.95,22015,INE522D01027
MARUTI,EQ,2018-02-09,8906,8986.55,8870,8936.1,8940,9030.7,364892,3263478454.95,56541,INE585B01010
PGEL,EQ,2018-02-09,320,334.9,311,321.9,324,335.8,34258,11062667.75,1009,INE457L01011
SBIN,EQ,2018-02-09,297,300.6,295,296.4,295.4,301.4,15750824,4689107088.2,116844,INE062A01020
SUZLON,EQ,2018-02-09,13,13.6,12.85,13.5,13.45,13.25,38953133,516457810,17835,INE040H01021
TRENT,EQ,2018-02-09,310,324.9,310,316.05,318,315.85,167595,52865984.45,5462,INE849A01020
