symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-02-20,1492.85,1531.7,1476.3,1509.3,1510,1487.35,46224,69909883.05,4318,INE117A01022
ADANIPORTS,EQ,2018-02-20,394,398,387.2,394.9,394.8,393.85,2045167,805306648.35,31799,INE742F01042
BEL,EQ,2018-02-20,153.1,154.2,152,153.75,153.85,153.2,2847915,435827181.4,32087,INE263A01024
BOSCHLTD,EQ,2018-02-20,19427.45,19525,19151,19398.05,19435.45,19427.45,8434,163381064.7,2769,INE323A01026
CUMMINSIND,EQ,2018-02-20,843.6,862.45,837.7,850,848.25,844.2,185077,158102154.95,9670,INE298A01020
DIXON,EQ,2018-02-20,3156.1,3219,3100,3114.15,3104,3156.85,23538,74347131.05,3595,INE935N01012
DLF,EQ,2018-02-20,223.65,227.5,221.5,225.1,225.1,223.4,5759220,1294379182,34458,INE271C01023
DMART,EQ,2018-02-20,1174.8,1189.7,1165.2,1186.8,1185,1168.9,293782,346639512.9,10535,INE192R01011
HINDALCO,EQ,2018-02-20,247.8,252.4,246.8,248.8,248.5,247.55,4778807,1192216389.1,43303,INE038A01020
INDHOTEL,EQ,2018-02-20,136.25,140.35,134.25,135.8,134.55,137.4,1419001,197325394.8,9167,INE053A01029
INDIGO,EQ,2018-02-20,1294,1294,1261.25,1265.15,1263,1282.65,517034,657399940.75,22819,INE646L01027
LT,EQ,2018-02-20,1300,1309.6,1287.25,1290.6,1289.45,1295.5,2063972,2674402375.05,58676,INE018A01030
MANAPPURAM,EQ,2018-02-20,108.45,108.85,106.2,106.75,107,108,2991822,321252209.35,9536,INE522D01027
MARUTI,EQ,2018-02-20,8745,8768.95,8650,8722.65,8715,8724.85,517802,4506282849.4,62723,INE585B01010
PGEL,EQ,2018-02-20,300.25,308.95,295.2,299.3,300,299.5,11388,3431443.2,326,INE457L01011
SBIN,EQ,2018-02-20,269,274.2,264.8,269.65,269.5,268.5,33458021,9018342750.35,183760,INE062A01020
SUZLON,EQ,2018-02-20,13,13.2,12.95,13.05,13,13,17183266,224858718.25,7679,INE040H01021
TRENT,EQ,2018-02-20,320,322.55,317,318.65,319,321.65,35696,11417098.75,712,INE849A01020
