symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-07-28,1034.25,1065,1034.25,1042.05,1044,1043.15,52912,55431426.6,3641,INE117A01022
ADANIPORTS,EQ,2014-07-28,267.75,277.75,264.75,266,265.35,268.05,5082312,1378140999.45,47627,INE742F01042
BEL,EQ,2014-07-28,1800,1813,1732.25,1742.25,1745,1798.3,74923,131630915.05,4925,INE263A01016
BOSCHLTD,EQ,2014-07-28,13101.25,13350,13101.25,13202,13250,13257.6,2543,33647655.1,797,INE323A01026
CUMMINSIND,EQ,2014-07-28,640.15,644.1,630,634.6,635,640.7,100117,63684955.35,6820,INE298A01020
DLF,EQ,2014-07-28,204.3,205.8,193.15,194.35,194.05,204.75,10996280,2184779153.25,87270,INE271C01023
HINDALCO,EQ,2014-07-28,191.8,194.4,186.5,187.8,187.95,191.8,7659739,1452945143.85,57411,INE038A01020
INDHOTEL,EQ,2014-07-28,96.25,96.75,94.65,95.5,95.3,96.25,1299657,124089484.4,3593,INE053A01029
LT,EQ,2014-07-28,1663.45,1669.4,1635.15,1641.1,1644,1658,1529647,2524801089.9,61238,INE018A01030
MANAPPURAM,EQ,2014-07-28,22.4,23.15,21.8,22.5,22.55,22.7,1995372,45008535.9,6893,INE522D01027
MARUTI,EQ,2014-07-28,2510,2525,2492.6,2505.5,2502,2509.3,182179,457312311.3,7242,INE585B01010
PGEL,EQ,2014-07-28,140,140,138,139.65,139.95,138.45,339,47414.55,6,INE457L01011
SBIN,EQ,2014-07-28,2505.2,2532,2475,2489.65,2489.95,2500.55,1253668,3135616949.8,57329,INE062A01012
TRENT,EQ,2014-07-28,1232,1234.9,1221,1225.1,1221,1232.7,1635,2002672.7,306,INE849A01012
