symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-07-18,1104.8,1116.85,1092.05,1099.8,1095,1099.85,54577,60346906.5,2135,INE117A01022
ADANIPORTS,EQ,2014-07-18,283.75,293.4,275.55,288.3,289,285.65,8919945,2549166152.2,84114,INE742F01042
BEL,EQ,2014-07-18,1830,1873.25,1803,1850.05,1845.1,1838.95,79525,146256913.65,6164,INE263A01016
BOSCHLTD,EQ,2014-07-18,13117.05,13470,13116,13381.35,13257,13249.55,26447,352543643.8,1085,INE323A01026
CUMMINSIND,EQ,2014-07-18,667,679,656.6,665.3,663.3,667.15,218780,147041478.45,16624,INE298A01020
DLF,EQ,2014-07-18,219.45,223.8,216.6,221,219.9,222.2,8485759,1866468946.85,66629,INE271C01023
HINDALCO,EQ,2014-07-18,187,187.15,183.55,184.6,184.65,188.65,9555163,1765576461.85,61210,INE038A01020
INDHOTEL,EQ,2014-07-18,97.05,97.5,92.6,93.5,93.55,100.15,1424580,135766849.65,12922,INE053A01029
LT,EQ,2014-07-18,1660,1695.85,1646.8,1686.5,1686.05,1668.95,1331591,2229441894.15,56619,INE018A01030
MANAPPURAM,EQ,2014-07-18,23.2,24,23.1,23.4,23.4,22.7,7316516,172504330.7,14617,INE522D01027
MARUTI,EQ,2014-07-18,2550,2553.2,2505,2524.6,2517.6,2560.35,260815,657738165.6,13053,INE585B01010
PGEL,EQ,2014-07-18,149.6,149.6,145,145.45,145,146.25,9263,1365387.55,50,INE457L01011
SBIN,EQ,2014-07-18,2581.6,2585,2537.65,2562.5,2557,2602.25,1396275,3581173110.8,64989,INE062A01012
TRENT,EQ,2014-07-18,1206.4,1260,1205.7,1242.55,1240,1217.85,49771,61923105.05,1064,INE849A01012
