symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-07-31,1034.9,1053.9,1030.1,1040.15,1040.4,1045.35,21481,22369558.7,1586,INE117A01022
ADANIPORTS,EQ,2014-07-31,262.05,265.5,259.45,260.55,260.45,263.65,7890098,2066028148.65,49614,INE742F01042
BEL,EQ,2014-07-31,1735.5,1814.5,1735.5,1762.25,1762,1746.9,280798,498254667,16904,INE263A01016
BOSCHLTD,EQ,2014-07-31,13400,13572,13320,13405.3,13400,13359.25,5822,78114395.4,1764,INE323A01026
CUMMINSIND,EQ,2014-07-31,620,634,619.8,626.65,627.15,626.1,226203,141911884.55,15568,INE298A01020
DLF,EQ,2014-07-31,198.5,204,197.15,198.25,198.8,200.1,16336844,3258977652.05,83714,INE271C01023
HINDALCO,EQ,2014-07-31,193.1,195,188.65,191.7,192.3,192.6,13370034,2566184292.15,72693,INE038A01020
INDHOTEL,EQ,2014-07-31,95,95.2,94,94.3,94.45,94.95,551284,52095019.8,7159,INE053A01029
LT,EQ,2014-07-31,1528,1541,1499.3,1502.9,1503,1524.1,5169325,7838300369.55,182020,INE018A01030
MANAPPURAM,EQ,2014-07-31,22.4,22.65,22.2,22.35,22.5,22.6,772536,17306028.5,2176,INE522D01027
MARUTI,EQ,2014-07-31,2564.75,2590,2511.4,2524.05,2522,2552.45,958095,2444442918.95,41512,INE585B01010
PGEL,EQ,2014-07-31,141.5,141.5,130,130.8,130.05,137.25,1005,134851.5,77,INE457L01011
SBIN,EQ,2014-07-31,2457,2482,2434,2439.25,2436,2469.5,1834944,4505830645.45,95381,INE062A01012
TRENT,EQ,2014-07-31,1234,1242,1211,1215.05,1218,1217.65,3527,4326533.9,500,INE849A01012
