symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-07-11,1053.2,1074.9,1032,1049.75,1036,1062.55,120697,126883519.05,3541,INE117A01022
ADANIPORTS,EQ,2014-07-11,273,279.9,244.6,248.7,250,270.3,7391100,1923133309.6,78314,INE742F01042
BEL,EQ,2014-07-11,1851,1929.4,1760.1,1774.05,1769.8,1834.1,163951,302994621.1,13304,INE263A01016
BOSCHLTD,EQ,2014-07-11,13000.05,13200,12702.25,12808.85,12780,13000.9,7110,92413125.35,901,INE323A01026
CUMMINSIND,EQ,2014-07-11,644.25,650,630,633.8,633,647.9,121814,77731422.15,9489,INE298A01020
DLF,EQ,2014-07-11,224,229.5,205.5,209.35,209.4,222.4,18169197,3942601667.2,138176,INE271C01023
HINDALCO,EQ,2014-07-11,176.5,177.65,165.35,166.75,165.8,176.25,9546897,1623887052.35,70125,INE038A01020
INDHOTEL,EQ,2014-07-11,107.25,107.25,100.1,103.65,103,107.9,757026,78653603.7,8870,INE053A01029
LT,EQ,2014-07-11,1656,1673.45,1550,1574.35,1575,1654.75,2892177,4667217389.6,135877,INE018A01030
MANAPPURAM,EQ,2014-07-11,22.35,22.7,21.55,21.85,21.95,22.15,2446947,54118423.25,8143,INE522D01027
MARUTI,EQ,2014-07-11,2525,2560.95,2472,2504.65,2506.95,2531.7,273178,686030694.15,19090,INE585B01010
PGEL,EQ,2014-07-11,160,160,143.45,149.7,150,158.1,1260,190300.65,90,INE457L01011
SBIN,EQ,2014-07-11,2531.5,2543.7,2412,2425.25,2420.05,2545.7,2297572,5700540625.5,108826,INE062A01012
TRENT,EQ,2014-07-11,1228.4,1248.8,1186.15,1206.7,1190,1240.05,16614,20171027.85,2714,INE849A01012
