symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-07-14,1054.7,1068.8,1020.25,1050.85,1047,1049.75,33891,35467096.55,3191,INE117A01022
ADANIPORTS,EQ,2014-07-14,249.8,255.3,246.85,252.8,253.3,248.7,3749117,943567368.75,59069,INE742F01042
BEL,EQ,2014-07-14,1777,1819,1702.6,1799.05,1817,1774.05,96333,170590454.05,7520,INE263A01016
BOSCHLTD,EQ,2014-07-14,12808.85,13140,12680.8,13004.15,12920.5,12808.85,5997,77735484.75,1133,INE323A01026
CUMMINSIND,EQ,2014-07-14,639.95,643.5,621,639.4,637.95,633.8,120384,76596304.25,6386,INE298A01020
DLF,EQ,2014-07-14,210.5,213.85,204.6,206.9,207.35,209.35,9911224,2067915572.6,73570,INE271C01023
HINDALCO,EQ,2014-07-14,165.45,175,165,173.4,174,166.75,7338881,1264461288.25,55458,INE038A01020
INDHOTEL,EQ,2014-07-14,102.2,102.95,98.5,100.8,101.15,103.65,391969,39513279.6,5469,INE053A01029
LT,EQ,2014-07-14,1575,1607,1550.6,1597.45,1605,1574.35,1555945,2464562257.65,78726,INE018A01030
MANAPPURAM,EQ,2014-07-14,21.75,22.2,21,21.15,21.1,21.85,1692881,36012618.95,5570,INE522D01027
MARUTI,EQ,2014-07-14,2482,2525.55,2482,2509.65,2508.1,2504.65,142260,356976448.25,8430,INE585B01010
PGEL,EQ,2014-07-14,156.75,156.75,148.4,149.95,151,149.7,686,102946.7,36,INE457L01011
SBIN,EQ,2014-07-14,2420,2440.9,2366.4,2411.05,2415.35,2425.25,1614297,3896519032.35,82584,INE062A01012
TRENT,EQ,2014-07-14,1218,1226,1182,1200.3,1185.25,1206.7,40401,49105742.2,1743,INE849A01012
