symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-07-16,1070.1,1106,1070.1,1093.2,1093.5,1079.45,36775,40225951.85,3175,INE117A01022
ADANIPORTS,EQ,2014-07-16,264.1,285.4,263,281,285,262.95,6760956,1847611054.6,66588,INE742F01042
BEL,EQ,2014-07-16,1857,1898.85,1823,1857.25,1860.15,1857.5,82460,154438584.15,10842,INE263A01016
BOSCHLTD,EQ,2014-07-16,12990,13495,12990,13128.2,13020,12994.85,3302,43151912.4,907,INE323A01026
CUMMINSIND,EQ,2014-07-16,644,660,644,651.2,655,648.9,105423,68936491.55,7501,INE298A01020
DLF,EQ,2014-07-16,216.95,226.95,215.25,225.45,226.15,213.1,11121811,2455378058.75,86505,INE271C01023
HINDALCO,EQ,2014-07-16,176,183.3,174.3,182.3,182.9,174.7,10109551,1804226206.85,63834,INE038A01020
INDHOTEL,EQ,2014-07-16,104,105.5,99.4,102.05,102,104,925327,94178758.15,5541,INE053A01029
LT,EQ,2014-07-16,1646.3,1674,1618.8,1659.05,1668,1633.65,1552816,2551754756.4,63189,INE018A01030
MANAPPURAM,EQ,2014-07-16,22.05,22.5,21.8,22.05,22,22.1,1147388,25252066.9,2783,INE522D01027
MARUTI,EQ,2014-07-16,2524.95,2584.8,2502,2572.15,2579.75,2518.45,255637,649906736.55,12428,INE585B01010
PGEL,EQ,2014-07-16,155.6,155.6,144.95,150.5,150,150.05,6937,1040205.45,162,INE457L01011
SBIN,EQ,2014-07-16,2538,2586.4,2535.95,2573.55,2573.05,2517.6,2165324,5547647448.8,119805,INE062A01012
TRENT,EQ,2014-07-16,1186.1,1229,1186.1,1212.6,1215,1189.45,24843,30173603.6,1132,INE849A01012
