symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-07-15,1050.85,1086.1,1050.85,1079.45,1082,1050.85,48520,52248107.6,5655,INE117A01022
ADANIPORTS,EQ,2014-07-15,254.8,264.25,254.6,262.95,262.6,252.8,4753216,1238433828.1,45889,INE742F01042
BEL,EQ,2014-07-15,1825,1875,1806,1857.5,1856,1799.05,98117,180590936.6,5863,INE263A01016
BOSCHLTD,EQ,2014-07-15,13174.9,13174.9,12900.05,12994.85,13000,13004.15,18066,235165090.55,733,INE323A01026
CUMMINSIND,EQ,2014-07-15,640,654.8,636,648.9,649.9,639.4,147114,94816688.65,7776,INE298A01020
DLF,EQ,2014-07-15,208.95,214.75,207.35,213.1,214.2,206.9,8066000,1701780343.2,72192,INE271C01023
HINDALCO,EQ,2014-07-15,175.4,176.4,167.65,174.7,174.95,173.4,8803424,1520345923.1,48949,INE038A01020
INDHOTEL,EQ,2014-07-15,100.1,104.25,100.1,104,104.15,100.8,848052,87355236.4,6710,INE053A01029
LT,EQ,2014-07-15,1620,1641.05,1605,1633.65,1633,1597.45,1821662,2963863561.55,83451,INE018A01030
MANAPPURAM,EQ,2014-07-15,21.35,22.4,21.25,22.1,22.2,21.15,1804687,39398485.3,6393,INE522D01027
MARUTI,EQ,2014-07-15,2526,2549.35,2507,2518.45,2519,2509.65,171337,432580028.9,8642,INE585B01010
PGEL,EQ,2014-07-15,155.35,155.35,149.95,150.05,150,149.95,2091,315844.15,95,INE457L01011
SBIN,EQ,2014-07-15,2427.15,2524.85,2427.15,2517.6,2515.7,2411.05,2024440,5016588694.1,103415,INE062A01012
TRENT,EQ,2014-07-15,1200,1222,1176,1189.45,1200,1200.3,69977,83314546.55,1754,INE849A01012
