symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-07-17,1090,1109,1085,1099.85,1105.1,1093.2,28429,31240120.1,2605,INE117A01022
ADANIPORTS,EQ,2014-07-17,285,289.65,282.55,285.65,284.3,281,6726603,1925666274.35,67277,INE742F01042
BEL,EQ,2014-07-17,1872.9,1878,1835.1,1838.95,1840,1857.25,41799,77531838.75,3602,INE263A01016
BOSCHLTD,EQ,2014-07-17,13000,13497.7,12996.5,13249.55,13155.6,13128.2,4189,55519328.6,1438,INE323A01026
CUMMINSIND,EQ,2014-07-17,648.55,669.6,648.55,667.15,668,651.2,83122,55242333.2,4579,INE298A01020
DLF,EQ,2014-07-17,226.85,228.9,220.35,222.2,221.7,225.45,10956763,2450921925.7,76157,INE271C01023
HINDALCO,EQ,2014-07-17,183.3,189.5,180.6,188.65,187.8,182.3,11547823,2145403479.15,81025,INE038A01020
INDHOTEL,EQ,2014-07-17,102.05,102.85,98.9,100.15,100.6,102.05,828302,83472186.65,5727,INE053A01029
LT,EQ,2014-07-17,1651,1675,1648.3,1668.95,1668.35,1659.05,811625,1350865968.25,33641,INE018A01030
MANAPPURAM,EQ,2014-07-17,21.9,23.2,21.9,22.7,22.8,22.05,2512442,56771973.95,8707,INE522D01027
MARUTI,EQ,2014-07-17,2575,2579.75,2527.25,2560.35,2557,2572.15,214428,547487436,14615,INE585B01010
PGEL,EQ,2014-07-17,150,151.3,143,146.25,144,150.5,14524,2122354.4,318,INE457L01011
SBIN,EQ,2014-07-17,2557,2622.9,2533.1,2602.25,2599,2573.55,1616941,4152530593.55,80411,INE062A01012
TRENT,EQ,2014-07-17,1201,1225,1201,1217.85,1220.05,1212.6,4606,5613893.25,1871,INE849A01012
