symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-07-10,1048.6,1094,1033.45,1062.55,1056.15,1050.6,99591,105627217.75,3025,INE117A01022
ADANIPORTS,EQ,2014-07-10,267.25,285.4,252.35,270.3,271.05,264.9,9128261,2454070463.55,87896,INE742F01042
BEL,EQ,2014-07-10,1962,1978.75,1765.45,1834.1,1822.5,1960.6,712230,1336973681.25,36015,INE263A01016
BOSCHLTD,EQ,2014-07-10,13100,13300,12881,13000.9,13050,13077.7,4557,59391396.1,1212,INE323A01026
CUMMINSIND,EQ,2014-07-10,636.7,652,618,647.9,647.6,641.2,323117,207407856.85,10306,INE298A01020
DLF,EQ,2014-07-10,206.2,233.8,200.65,222.4,223,204,22533239,4935232427.45,161664,INE271C01023
HINDALCO,EQ,2014-07-10,172,184.9,168.3,176.25,175.2,170.55,13850220,2443605908.6,76148,INE038A01020
INDHOTEL,EQ,2014-07-10,106.1,109,103,107.9,106.4,106.95,928422,98910497.35,6995,INE053A01029
LT,EQ,2014-07-10,1661.1,1717.45,1611,1654.75,1653.3,1651.65,3475027,5775010125.5,107090,INE018A01030
MANAPPURAM,EQ,2014-07-10,22,22.7,21.2,22.15,22.15,21.9,2943594,64910108.8,7295,INE522D01027
MARUTI,EQ,2014-07-10,2517,2630,2490,2531.7,2526.75,2516.45,349298,888070493.8,16813,INE585B01010
PGEL,EQ,2014-07-10,162.45,165.05,156.1,158.1,158.1,159.7,305,49234,44,INE457L01011
SBIN,EQ,2014-07-10,2583.15,2651.95,2505,2545.7,2528.85,2582.25,3738649,9628437994.25,139043,INE062A01012
TRENT,EQ,2014-07-10,1191.1,1250,1156.7,1240.05,1240,1205.7,20524,24636036.05,3943,INE849A01012
