symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-07-09,1039,1068.85,1027.15,1050.6,1050,1036,45845,47921642.1,2312,INE117A01022
ADANIPORTS,EQ,2014-07-09,258,272.65,249.35,264.9,265,258.45,7271247,1912730446.5,80942,INE742F01042
BEL,EQ,2014-07-09,2149.45,2149.45,1934.8,1960.6,1968,2143.4,311999,628134384.1,17733,INE263A01016
BOSCHLTD,EQ,2014-07-09,13389,13484,12901.1,13077.7,13100,13390.7,5207,67902278.75,1650,INE323A01026
CUMMINSIND,EQ,2014-07-09,663,663,637,641.2,637.15,650.25,113995,73561811.95,5757,INE298A01020
DLF,EQ,2014-07-09,207.4,208.5,199.6,204,203.75,205.75,9202168,1882848079.6,73677,INE271C01023
HINDALCO,EQ,2014-07-09,168.35,177.6,167.3,170.55,170.7,169,11753471,2030746454.3,57601,INE038A01020
INDHOTEL,EQ,2014-07-09,107.65,109.8,105.5,106.95,107,106.9,1725370,186376566.3,9792,INE053A01029
LT,EQ,2014-07-09,1690,1696.6,1626.6,1651.65,1649.5,1672.55,2429172,4039246407.75,110280,INE018A01030
MANAPPURAM,EQ,2014-07-09,22.3,22.75,21.4,21.9,22.1,22.45,2635266,58094759.45,7989,INE522D01027
MARUTI,EQ,2014-07-09,2607,2607,2492.2,2516.45,2524.9,2589.65,406355,1039488843.6,20630,INE585B01010
PGEL,EQ,2014-07-09,168.15,168.15,157.6,159.7,159.95,167.3,558,89555.65,153,INE457L01011
SBIN,EQ,2014-07-09,2590,2614.9,2545.5,2582.25,2585.5,2575.2,1822319,4709468151.6,98847,INE062A01012
TRENT,EQ,2014-07-09,1243.5,1260,1186.5,1205.7,1210,1241.55,19424,23358162.7,2267,INE849A01012
