symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-06-18,1305.5,1329.8,1300.3,1311.3,1306,1315.35,17393,22866738.2,1829,INE117A01022
ADANIPORTS,EQ,2015-06-18,312.3,313.7,309.35,311,310.5,311,2616024,814380664.15,41090,INE742F01042
BEL,EQ,2015-06-18,3304,3391.9,3304,3368.4,3372,3302.5,127453,427644114.55,9373,INE263A01016
BOSCHLTD,EQ,2015-06-18,20850,21150,20557.2,21096,21100,20848.3,33109,692699428.8,8572,INE323A01026
CUMMINSIND,EQ,2015-06-18,895,910,888.05,904.85,909.8,892.3,103955,93411552.2,16371,INE298A01020
DLF,EQ,2015-06-18,109.1,109.4,106.4,106.9,106.75,108.55,4599512,494330551.6,24685,INE271C01023
HINDALCO,EQ,2015-06-18,118.5,120.6,117.65,120,120.2,118.55,4713738,563087056.75,21193,INE038A01020
INDHOTEL,EQ,2015-06-18,99.8,99.8,94.8,98.2,98,98.45,533603,52103555.9,8055,INE053A01029
LT,EQ,2015-06-18,1715,1729.5,1708.75,1717.15,1722,1710.85,1894773,3258185440.35,49505,INE018A01030
MANAPPURAM,EQ,2015-06-18,28.3,29.6,28.3,29.4,29.3,28.15,799029,23179745.05,4053,INE522D01027
MARUTI,EQ,2015-06-18,3813,3891.95,3812,3861.1,3888,3808.75,232645,894676034.5,15515,INE585B01010
PGEL,EQ,2015-06-18,78.1,82,78.1,79.95,79.55,79.65,65432,5313466.8,233,INE457L01011
SBIN,EQ,2015-06-18,256.45,260.7,255.2,258.1,258.15,255.1,11598549,2994500601.2,87436,INE062A01020
SUZLON,EQ,2015-06-18,21.8,22.95,21.7,22.45,22.5,21.75,33617544,755623661.8,36475,INE040H01021
TRENT,EQ,2015-06-18,1185,1217.95,1180.25,1191.45,1188,1198.3,3813,4549377.3,465,INE849A01012
