symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-06-15,1269.95,1275,1255,1264.7,1258.65,1263.35,8253,10460988.5,900,INE117A01022
ADANIPORTS,EQ,2015-06-15,310.1,317,308.1,310.05,309.25,312.05,3154460,985005548.6,61053,INE742F01042
BEL,EQ,2015-06-15,3250,3309,3227.5,3268.3,3256.05,3249.25,76616,250792333.9,6035,INE263A01016
BOSCHLTD,EQ,2015-06-15,20425,20528.3,20161,20339.4,20300.05,20283.9,18007,366325880.55,6137,INE323A01026
CUMMINSIND,EQ,2015-06-15,895,895.9,877,882.75,884,895,38277,33880429,2186,INE298A01020
DLF,EQ,2015-06-15,107.95,109.25,106,108.15,107.95,107.55,5699786,614209021.15,38963,INE271C01023
HINDALCO,EQ,2015-06-15,116.2,117.15,113.8,114.3,113.9,116.75,4287348,494592893.5,23969,INE038A01020
INDHOTEL,EQ,2015-06-15,95,96.6,94.15,94.55,94.2,95.1,335985,31927698.75,1795,INE053A01029
LT,EQ,2015-06-15,1665.2,1694.4,1652,1668.4,1667,1657.45,1133848,1902315367.55,54291,INE018A01030
MANAPPURAM,EQ,2015-06-15,28.25,29.1,28.15,28.85,28.9,28.05,644671,18579231.1,2964,INE522D01027
MARUTI,EQ,2015-06-15,3737.5,3789.9,3731,3767.4,3765.15,3736.8,175936,662554843.8,10112,INE585B01010
PGEL,EQ,2015-06-15,84.7,85.2,78.1,80.2,79.5,85.95,29540,2439060.4,255,INE457L01011
SBIN,EQ,2015-06-15,255,255.6,248.85,250.25,249.65,253.95,13545280,3405975171.45,113461,INE062A01020
SUZLON,EQ,2015-06-15,21.7,22.15,21.6,22,22.1,21.8,21950786,482293703.6,21878,INE040H01021
TRENT,EQ,2015-06-15,1137.55,1152.8,1112.15,1123.75,1120.05,1144,3287,3708872.35,621,INE849A01012
