symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-06-19,1311,1345,1311,1327.1,1335,1311.3,41109,54568502.95,4930,INE117A01022
ADANIPORTS,EQ,2015-06-19,311.95,313.25,303,304.6,304.95,311,3438440,1054498882.25,46504,INE742F01042
BEL,EQ,2015-06-19,3387.7,3425,3380,3405.9,3419,3368.4,119556,406788101.05,9187,INE263A01016
BOSCHLTD,EQ,2015-06-19,21150,21251.45,20849.95,21108.25,21090,21096,31099,656266449.15,11237,INE323A01026
CUMMINSIND,EQ,2015-06-19,909.75,915.4,891.15,895.95,893,904.85,106315,95705276.5,6500,INE298A01020
DLF,EQ,2015-06-19,107.15,108.15,105.8,106.5,106.7,106.9,4884998,521743202.1,25984,INE271C01023
HINDALCO,EQ,2015-06-19,122.85,123.4,120,120.8,120.4,120,7892805,962232463.2,50248,INE038A01020
INDHOTEL,EQ,2015-06-19,97.8,98,94.5,95.6,96.7,98.2,519142,49657973.75,5251,INE053A01029
LT,EQ,2015-06-19,1725,1742.1,1707.25,1716.1,1719.8,1717.15,1417488,2448470982.35,57717,INE018A01030
MANAPPURAM,EQ,2015-06-19,29.7,29.7,28.15,28.4,28.5,29.4,1304812,37421020.5,5958,INE522D01027
MARUTI,EQ,2015-06-19,3879,3949.5,3862,3937.35,3948,3861.1,309290,1209315141.35,20655,INE585B01010
PGEL,EQ,2015-06-19,81.35,82,78.6,81.3,81.2,79.95,19457,1581841.85,120,INE457L01011
SBIN,EQ,2015-06-19,259.9,263.1,258.15,260.15,260.3,258.1,12216399,3180952545.25,97113,INE062A01020
SUZLON,EQ,2015-06-19,22.65,23.2,22.45,22.9,23.15,22.45,30444245,694222228.9,27638,INE040H01021
TRENT,EQ,2015-06-19,1200,1230,1171,1216.95,1210,1191.45,4676,5680765.8,728,INE849A01012
