symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-06-24,1337,1359,1311.85,1320.75,1317.65,1341.05,28129,37774821.6,1838,INE117A01022
ADANIPORTS,EQ,2015-06-24,316.9,318,309.75,311.55,310.85,316.05,2241106,701782305.7,40294,INE742F01042
BEL,EQ,2015-06-24,3405,3433,3327.5,3362.15,3360,3394.4,76637,259961594.05,6042,INE263A01016
BOSCHLTD,EQ,2015-06-24,22200,22342,21800.1,21990.65,21850,22062.95,26969,594686350.45,8472,INE323A01026
CUMMINSIND,EQ,2015-06-24,899.95,905,891.1,899.55,896.3,895.95,541894,487738089.3,8238,INE298A01020
DLF,EQ,2015-06-24,117.8,117.85,113.8,114.45,114,117.5,3727482,431702784.65,19817,INE271C01023
HINDALCO,EQ,2015-06-24,121.95,122.75,116.6,117.25,116.95,121.6,3604713,429399117.1,26653,INE038A01020
INDHOTEL,EQ,2015-06-24,95.95,96,93.5,94.55,95.3,95.1,204238,19381969,4009,INE053A01029
LT,EQ,2015-06-24,1768,1774.7,1745,1753.25,1749.1,1766.55,1211062,2133930745.55,45589,INE018A01030
MANAPPURAM,EQ,2015-06-24,29.05,29.2,28.4,28.6,28.55,28.85,913217,26397690,4727,INE522D01027
MARUTI,EQ,2015-06-24,4024,4035.65,3987.05,4009.3,3995,4017.15,306048,1227692242.2,17011,INE585B01010
PGEL,EQ,2015-06-24,92.65,96.6,88,88.65,88.05,92.65,41097,3746404.45,470,INE457L01011
SBIN,EQ,2015-06-24,267.7,267.9,260.5,262.35,261.2,267.75,8361760,2217364610.75,75339,INE062A01020
SUZLON,EQ,2015-06-24,23.75,23.75,22.4,22.55,22.6,23.55,22650512,522133465.1,27330,INE040H01021
TRENT,EQ,2015-06-24,1180,1184.45,1145.55,1149.7,1148,1180,9353,10878965.55,1087,INE849A01012
