symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2015-06-17,1261.25,1330,1261.25,1315.35,1316.8,1261.25,43497,56705433.8,4139,INE117A01022
ADANIPORTS,EQ,2015-06-17,312,315,308.4,311,311,313.2,4251580,1328202357.2,75821,INE742F01042
BEL,EQ,2015-06-17,3279,3336.3,3253.6,3302.5,3315,3260.3,137080,452122861.25,9943,INE263A01016
BOSCHLTD,EQ,2015-06-17,20351,21180,20162.6,20848.3,20835.05,20306.35,35862,742264423.3,11375,INE323A01026
CUMMINSIND,EQ,2015-06-17,885,902,871,892.3,890.05,876.4,117970,105292476.4,7383,INE298A01020
DLF,EQ,2015-06-17,108.95,109.9,107.45,108.55,108.4,107.9,3673721,399232859.05,21670,INE271C01023
HINDALCO,EQ,2015-06-17,115,119.15,114.8,118.55,118.6,115,5112962,600658750.1,32397,INE038A01020
INDHOTEL,EQ,2015-06-17,93.4,100,89.9,98.45,98.8,92.95,701001,65661091.45,6565,INE053A01029
LT,EQ,2015-06-17,1686,1722.5,1676,1710.85,1711,1677.4,2656072,4520610253.85,84855,INE018A01030
MANAPPURAM,EQ,2015-06-17,28.6,28.6,27.85,28.15,28.05,28,317898,8972085.6,3072,INE522D01027
MARUTI,EQ,2015-06-17,3805,3824.9,3793,3808.75,3797.3,3789.6,291820,1111409121.85,16410,INE585B01010
PGEL,EQ,2015-06-17,79,80.9,75.55,79.65,80.4,78.95,4876,388020.5,187,INE457L01011
SBIN,EQ,2015-06-17,256,256.9,253.5,255.1,255.35,254.6,11241061,2871299981.8,92549,INE062A01020
SUZLON,EQ,2015-06-17,22,22.05,21.6,21.75,21.65,21.75,17228529,375387484.95,20783,INE040H01021
TRENT,EQ,2015-06-17,1139.95,1213,1122,1198.3,1210,1118.8,13670,16040968.25,1591,INE849A01012
