symbol,series,date,previous_close,open_price,high_price,low_price,last_price,close_price,avg_price,ttl_trd_qnty,turnover_lacs,no_of_trades,deliv_qty,deliv_per
ABB,EQ,2023-09-21,4329.05,4345.00,4356.20,4260.00,4278.10,4276.20,4291.08,146287,6277.30,22163,63468,43.39
ADANIPORTS,EQ,2023-09-21,818.05,821.15,842.40,820.00,832.30,831.10,833.57,6437320,53659.53,125991,1239965,19.26
BEL,EQ,2023-09-21,136.90,137.00,138.00,134.60,135.40,135.25,136.23,9531884,12985.70,56940,4784254,50.19
BOSCHLTD,EQ,2023-09-21,19315.40,19390.00,19390.00,19080.00,19135.10,19187.85,19185.93,9683,1857.77,3438,4140,42.76
CUMMINSIND,EQ,2023-09-21,1728.35,1720.00,1749.50,1719.20,1744.05,1744.65,1738.50,574260,9983.51,46596,376802,65.62
DIXON,EQ,2023-09-21,4877.55,4875.20,4900.00,4836.50,4851.15,4849.45,4862.60,126712,6161.50,14309,25998,20.52
DLF,EQ,2023-09-21,522.35,521.45,525.95,512.55,516.55,516.90,519.07,3361352,17447.80,55019,1791193,53.29
DMART,EQ,2023-09-21,3729.40,3747.00,3775.00,3679.00,3690.00,3686.95,3712.35,191005,7090.78,25201,98843,51.75
HAL,EQ,2023-09-21,3992.60,4006.70,4024.00,3901.60,3924.30,3915.45,3959.06,767985,30404.95,60973,279068,36.34
HINDALCO,EQ,2023-09-21,478.30,479.00,486.45,476.40,479.00,479.55,482.02,5146457,24806.95,98187,1866988,36.28
INDHOTEL,EQ,2023-09-21,418.00,416.75,416.75,405.05,407.45,406.80,410.53,2460210,10099.78,35622,1207148,49.07
INDIGO,EQ,2023-09-21,2401.90,2404.00,2412.00,2378.30,2390.00,2387.15,2390.35,714106,17069.62,29837,458730,64.24
LT,EQ,2023-09-21,2890.00,2885.05,2905.10,2846.05,2901.60,2899.35,2872.38,2444711,70221.46,143950,1342072,54.90
MANAPPURAM,EQ,2023-09-21,139.70,139.65,141.40,136.55,136.75,137.50,138.95,5556102,7720.00,26447,2429089,43.72
MARUTI,EQ,2023-09-21,10346.75,10343.05,10345.00,10206.50,10280.00,10284.30,10259.44,577252,59222.81,85501,357117,61.87
PAYTM,EQ,2023-09-21,853.35,852.00,858.70,835.35,839.00,841.05,846.48,1195092,10116.19,44737,548545,45.90
PGEL,EQ,2023-09-21,1811.50,1798.95,1848.00,1761.05,1780.00,1777.55,1798.72,52765,949.09,8638,22771,43.16
SBIN,EQ,2023-09-21,601.10,600.00,606.60,584.65,587.90,588.15,593.29,23453425,139146.25,425490,8308765,35.43
SUZLON,EQ,2023-09-21,25.85,25.85,26.25,25.15,25.50,25.50,25.76,166438893,42879.06,113873,69200722,41.58
TRENT,EQ,2023-09-21,2061.60,2063.00,2112.00,2035.10,2099.90,2058.20,2053.11,298279,6124.01,26121,142988,47.94
