symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-11-05,870,874.8,858.35,861.8,861.1,862.35,8923,7707316.75,,
BEL,EQ,2010-11-05,1750,1754.9,1723.2,1733.2,1742.95,1735.4,2816,4887554.15,,
BOSCHLTD,EQ,2010-11-05,6499.95,6550,6450.05,6469.55,6479,6443.4,1078,6979815,,
CUMMINSIND,EQ,2010-11-05,803.9,803.9,791,795,795,793.3,9111,7262905.35,,
DLF,EQ,2010-11-05,357,358.8,355.65,356.8,356.15,354.8,497341,177521183.15,,
HINDALCO,EQ,2010-11-05,228.1,239,228.1,232.45,238,226.45,2334631,540606215.2,,
INDHOTEL,EQ,2010-11-05,103.95,104.7,103.55,103.85,104.15,103.35,192845,20052863.05,,
LT,EQ,2010-11-05,2180.65,2191.5,2160.3,2171.65,2167.05,2171.95,101445,220895594.25,,
MANAPPURAM,EQ,2010-11-05,170,170,164.5,166.1,165.7,167.6,142871,23840881.15,,
MARUTI,EQ,2010-11-05,1525,1525,1507,1512.35,1508,1507.6,40103,60712081.2,,
SBIN,EQ,2010-11-05,3459,3500,3451.35,3489.95,3499,3433.45,413238,1440236779.8,,
SUZLON,EQ,2010-11-05,58.25,58.3,57.5,57.65,57.6,57.75,2042043,118043536.05,,
TRENT,EQ,2010-11-05,1029,1029,1012.45,1020.9,1025.2,1012.45,4368,4462128.5,,
