symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-11-22,840,858.2,825,851.55,857.9,835.15,58586,49280204,,
BEL,EQ,2010-11-22,1695,1714.9,1675,1709.4,1704,1687.5,14896,25257468.9,,
BOSCHLTD,EQ,2010-11-22,6440,6515,6382,6400.4,6410,6462.25,4631,29652391.75,,
CUMMINSIND,EQ,2010-11-22,771,775.7,757,770.05,770.1,772.1,77517,59518902.3,,
DLF,EQ,2010-11-22,311,320.45,308.2,318.7,317.3,307.95,5263162,1656647627.85,,
HINDALCO,EQ,2010-11-22,214.1,217.95,212.55,214.8,213.95,212.6,5086196,1096410356.7,,
INDHOTEL,EQ,2010-11-22,99.15,100.8,98.75,100.55,100.25,98.85,736080,73556404.2,,
LT,EQ,2010-11-22,2053,2065,2035.5,2044.35,2042.5,2048.6,613597,1259445602.45,,
MANAPPURAM,EQ,2010-11-22,168.1,189.9,167.6,181.65,181.2,166.7,2634608,477539250.35,,
MARUTI,EQ,2010-11-22,1410,1428,1395,1420.95,1420,1405.4,145576,205732828,,
SBIN,EQ,2010-11-22,3001.25,3050,2980.55,3039.85,3032.6,2990.95,2272214,6859216819.4,,
SUZLON,EQ,2010-11-22,52.15,53.05,51.85,52.25,52.15,51.7,6687780,349741317.55,,
TRENT,EQ,2010-11-22,938.9,955,925.1,951.35,950.05,931.25,9642,9107797.6,,
