symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-11-10,863.45,878,842.55,875.45,875,863.4,50415,43801199.4,,
BEL,EQ,2010-11-10,1733,1742,1710,1723.05,1721,1741.75,41702,71841541.3,,
BOSCHLTD,EQ,2010-11-10,6454.95,6454.95,6370,6387.15,6372,6401.05,3042,19488074.95,,
CUMMINSIND,EQ,2010-11-10,802,807.75,795.1,801.8,801,799.75,136010,108957916.6,,
DLF,EQ,2010-11-10,362.95,366.4,359.5,362.7,362.3,363.15,2862887,1039707161.1,,
HINDALCO,EQ,2010-11-10,225.5,230.7,221.65,228.1,227.8,230.75,11377248,2560093523.95,,
INDHOTEL,EQ,2010-11-10,103.35,108.25,102.6,106.65,106.55,103.05,4534219,483502359.45,,
LT,EQ,2010-11-10,2173,2175,2145.1,2163.45,2160.25,2172.85,450012,971855163.9,,
MANAPPURAM,EQ,2010-11-10,169.5,175.4,169,171.55,171.75,168.2,654063,112953255.4,,
MARUTI,EQ,2010-11-10,1475,1478,1460.05,1475.1,1477,1471.95,209770,308580654.6,,
SBIN,EQ,2010-11-10,3271,3291.9,3209,3214.6,3214,3272.55,2351053,7620805357.1,,
SUZLON,EQ,2010-11-10,57.75,58.25,57.25,57.9,58.1,57.55,8008315,462981252.2,,
TRENT,EQ,2010-11-10,1029,1055,1018,1032.45,1036.95,1028.7,16745,17397987.05,,
