symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-11-02,842,880,840,864.1,880,842.65,104502,89092042.95,,
BEL,EQ,2010-11-02,1640,1681,1635,1673.9,1670,1640.95,47829,79644520.2,,
BOSCHLTD,EQ,2010-11-02,6589,6610,6330,6367.35,6350,6506.25,12459,80456457.2,,
CUMMINSIND,EQ,2010-11-02,806,808,790.5,794.95,794,803.95,76758,61227720.8,,
DLF,EQ,2010-11-02,364.15,364.4,345,349.2,348.7,361.3,7433620,2614007366.15,,
HINDALCO,EQ,2010-11-02,213.35,216,211.65,215.35,215.8,212.95,2738600,586691709.05,,
INDHOTEL,EQ,2010-11-02,100.5,103.4,99.7,102.95,102.7,100.95,980541,99919654.35,,
LT,EQ,2010-11-02,2083.9,2139.4,2081.6,2133.2,2130.4,2084.05,2097358,4448276347.05,,
MANAPPURAM,EQ,2010-11-02,159,161,153.4,160.05,160.5,157.4,1110183,175580559.6,,
MARUTI,EQ,2010-11-02,1509.85,1524,1488,1493.4,1495,1508.3,345655,520338122.4,,
SBIN,EQ,2010-11-02,3199,3240,3176.7,3201.85,3202.1,3198.45,1294875,4154351291.9,,
SUZLON,EQ,2010-11-02,58.7,58.9,56.4,56.65,56.75,58.45,15914832,908758493.3,,
TRENT,EQ,2010-11-02,1020,1028,1005.05,1016.1,1016,1010.95,6188,6285041.55,,
