symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-11-01,825.5,848,817.05,842.65,840.5,822.2,119646,99950750.65,,
BEL,EQ,2010-11-01,1659.9,1665,1625.3,1640.95,1644,1632.7,232294,381178654.1,,
BOSCHLTD,EQ,2010-11-01,6309,6666,6280.05,6506.25,6520,6261.35,31607,204833128.5,,
CUMMINSIND,EQ,2010-11-01,809.85,809.9,791.2,803.95,805,794.65,170977,136894862.5,,
DLF,EQ,2010-11-01,358.9,363.4,353.25,361.3,361.35,350.7,3589812,1286159031.65,,
HINDALCO,EQ,2010-11-01,214.9,216.75,211.7,212.95,212.85,210.5,3685565,788978979.8,,
INDHOTEL,EQ,2010-11-01,100.1,101.5,99.8,100.95,100.55,100.1,547343,55050443.05,,
LT,EQ,2010-11-01,2044,2093,2044,2084.05,2080,2027.8,1731708,3580049272.75,,
MANAPPURAM,EQ,2010-11-01,149.5,158.4,149.5,157.4,158.4,147.7,1025732,159155507.6,,
MARUTI,EQ,2010-11-01,1560,1560,1482.5,1508.3,1506.95,1551.6,875788,1324261223.65,,
SBIN,EQ,2010-11-01,3195,3218,3168.2,3198.45,3194,3150.6,878317,2809364087.45,,
SUZLON,EQ,2010-11-01,56,58.9,55.1,58.45,58.8,55.45,22149136,1271629601.15,,
TRENT,EQ,2010-11-01,1012.4,1029.5,1000,1010.95,1014,1014.9,18076,18266556.2,,
