symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-11-23,848,858,823,846.65,847.55,851.55,70128,58821782.9,,
BEL,EQ,2010-11-23,1699.95,1725,1680,1692.7,1687.5,1709.4,69249,116534805.1,,
BOSCHLTD,EQ,2010-11-23,6400,6443.95,6301,6391.3,6399,6400.4,1537,9818578.9,,
CUMMINSIND,EQ,2010-11-23,775.3,781,757.5,775.8,775.6,770.05,67787,52202140.6,,
DLF,EQ,2010-11-23,313.25,317.4,305,315.6,315.85,318.7,5837221,1823919946.85,,
HINDALCO,EQ,2010-11-23,211,213.2,204.1,210.8,210.6,214.8,8267884,1730952173.65,,
INDHOTEL,EQ,2010-11-23,99.1,99.9,97.4,99,98.85,100.55,1018595,100648556,,
LT,EQ,2010-11-23,2030,2056.55,1990,2049,2047,2044.35,1011895,2046619581.55,,
MANAPPURAM,EQ,2010-11-23,180.9,184.85,174.05,178,178.6,181.65,1276134,229013931.65,,
MARUTI,EQ,2010-11-23,1415,1453.85,1396.9,1441.5,1442.95,1420.95,331033,470194919.6,,
SBIN,EQ,2010-11-23,3014,3014,2870.35,2953.4,2940.2,3039.85,4497082,13235846032.65,,
SUZLON,EQ,2010-11-23,51.8,51.85,49.8,50.45,50.45,52.25,12828277,650703535.75,,
TRENT,EQ,2010-11-23,940,945.9,925.1,940.7,940,951.35,9359,8720895.6,,
