symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-11-16,863.8,871,836,839.4,837.95,857.05,41424,35291744.7,,
BEL,EQ,2010-11-16,1705,1709,1674.95,1695.8,1700,1704.1,56600,95925899.35,,
BOSCHLTD,EQ,2010-11-16,6251.05,6479.9,6251.05,6448.45,6446,6240.8,19067,122485531.75,,
CUMMINSIND,EQ,2010-11-16,770.15,789,756,770.8,785,775.35,303295,233467682.1,,
DLF,EQ,2010-11-16,325,326.8,312.85,314.25,313,322.25,4561857,1450798600.85,,
HINDALCO,EQ,2010-11-16,224.95,224.95,210.95,211.9,212.1,224.05,7731879,1666628216.55,,
INDHOTEL,EQ,2010-11-16,102.9,103.1,99.1,99.5,99.1,101.1,1466290,148151669.25,,
LT,EQ,2010-11-16,2088,2088,2000,2005.55,2007.5,2084.8,1397365,2823737773.65,,
MANAPPURAM,EQ,2010-11-16,179.9,180.45,171.2,172.8,172.75,178.85,902574,157271155.3,,
MARUTI,EQ,2010-11-16,1444.95,1449.35,1385.55,1400.65,1400,1436.9,382476,540609679.05,,
SBIN,EQ,2010-11-16,3171.9,3188,3061.4,3080.6,3076.1,3163.5,3188161,9933261726.9,,
SUZLON,EQ,2010-11-16,53.8,54.9,51.75,52.05,52,54,12539329,661209126.25,,
TRENT,EQ,2010-11-16,1000,1007.8,960.15,974.5,973,990.7,16129,15757842.2,,
