symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-11-25,838,854,771.1,785.45,780.2,841.6,142874,114002431.55,,
BEL,EQ,2010-11-25,1720,1722,1698,1709.15,1713.75,1709.55,127942,218810694.35,,
BOSCHLTD,EQ,2010-11-25,6478,6499,6050,6238.45,6350,6452.75,18894,118537158.8,,
CUMMINSIND,EQ,2010-11-25,764,776,743,755.9,756,760.25,132190,100329874.85,,
DLF,EQ,2010-11-25,308,308,290,292.5,297,304.05,9277153,2741560324.15,,
HINDALCO,EQ,2010-11-25,209.3,211.3,201.1,202.8,202.35,207.6,9144666,1877660744.35,,
INDHOTEL,EQ,2010-11-25,98.85,98.85,87.2,90.55,91.6,97.6,5163172,474118837.2,,
LT,EQ,2010-11-25,2020,2022,1894.75,1934.15,1958,2016.9,2021770,3973540189.2,,
MANAPPURAM,EQ,2010-11-25,172.5,172.5,158.55,159.7,159.75,171.6,1376623,225076225,,
MARUTI,EQ,2010-11-25,1416.15,1427.9,1371.35,1380.1,1385.35,1416.05,407030,566460372.5,,
SBIN,EQ,2010-11-25,2871,2884,2775,2821.9,2840,2851,4687908,13243665465,,
SUZLON,EQ,2010-11-25,50.05,50.1,46.15,46.65,46.5,50.4,22938978,1094585977.1,,
TRENT,EQ,2010-11-25,955,988.8,930,946.15,948,940.15,5319,5020363.15,,
