,06-Jun-2016
The Nifty witnessed an intraday movement of about 48.65 points.The closing index was 0.24 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 15098.66
, Traded Quantity (in Lakhs), 7263.34
, Number of Trades, 6515058
, Total Market Capitalisation (Rs. Crores), 9787250.23

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      8220.80,      8228.75,      8234.70,      8186.05,      8201.05,-19.75
,Nifty IT,     11462.00,     11443.50,     11469.15,     11382.75,     11395.80,-66.2
,Nifty Next 50,     19864.35,     19869.20,     19914.90,     19724.25,     19754.55,-109.8
,Nifty Bank,     17680.80,     17710.45,     17754.15,     17636.90,     17671.40,-9.4
,Nifty MID100 Free,     13256.90,     13291.95,     13295.70,     13232.85,     13254.90,-2
,Nifty 500,      6844.75,      6853.35,      6858.10,      6822.10,      6832.30,-12.45
,Nifty 100,      8316.40,      8323.50,      8331.10,      8278.40,      8292.45,-23.95
,Nifty Midcap 50,      3334.15,      3342.70,      3362.75,      3327.75,      3350.85,16.7
,Nifty Realty,       182.05,       182.80,       184.60,       182.65,       183.80,1.75
,Nifty Infra,      2759.50,      2759.80,      2764.30,      2741.80,      2747.60,-11.9
,Nifty Energy,      8447.00,      8445.80,      8464.90,      8383.70,      8397.15,-49.85
,Nifty FMCG,     20912.50,     20922.30,     20970.80,     20851.95,     20888.00,-24.5
,Nifty MNC,      9323.05,      9324.30,      9343.80,      9241.40,      9262.35,-60.7
,Nifty Pharma,     10808.20,     10886.55,     10886.55,     10663.90,     10678.85,-129.35
,Nifty PSE,      3022.05,      3019.95,      3022.45,      2998.50,      3001.40,-20.65
,Nifty PSU Bank,      2398.10,      2408.70,      2463.05,      2406.70,      2430.45,32.35
,Nifty Serv Sector,     10696.85,     10703.60,     10713.15,     10651.05,     10662.75,-34.1
,India VIX,14.9950,14.9950,15.5350,14.1175,15.3550,0.3600
,Nifty Auto,      8749.25,      8763.00,      8792.75,      8698.75,      8763.55,14.3
,Nifty Metal,      2047.65,      2042.10,      2061.55,      2028.70,      2049.80,2.15
,Nifty Media,      2555.90,      2557.60,      2557.85,      2538.70,      2552.55,-3.35
,Nifty SML100 Free,      5223.50,      5235.30,      5252.20,      5217.80,      5244.45,20.95
,Nifty 200,      4294.20,      4298.75,      4302.30,      4276.50,      4283.95,-10.25
,Nifty Div Opps 50,      1912.05,      1911.35,      1912.80,      1900.10,      1902.85,-9.2
,Nifty Commodities,      2598.15,      2596.50,      2602.70,      2589.05,      2593.65,-4.5
,Nifty Consumption,      3668.55,      3666.80,      3678.05,      3644.40,      3648.80,-19.75
,Nifty Fin Service,      7241.15,      7258.15,      7271.75,      7211.15,      7220.70,-20.45
,Nifty50 Div Point,        17.12,        22.11,        22.11,        22.11,        22.11,4.99
,Nifty100 Liq 15,      3194.10,      3197.55,      3203.40,      3171.05,      3191.75,-2.35
,Nifty CPSE,      1905.40,      1905.10,      1908.65,      1894.65,      1896.00,-9.4
,Nifty GrowSect 15,      5394.70,      5388.95,      5394.00,      5367.35,      5372.85,-21.85
,Nifty50 PR 2x Lev,      3148.75,      3153.25,      3157.35,      3120.90,      3132.05,-16.7
,Nifty50 PR 1x Inv,       484.10,       483.85,       486.35,       483.55,       485.50,1.4
,Nifty50 TR 2x Lev,      3716.05,      3725.90,      3730.70,      3687.70,      3700.85,-15.2
,Nifty50 TR 1x Inv,       445.55,       445.10,       447.40,       444.80,       446.60,1.05
,Nifty50 Value 20,      3649.20,      3645.80,      3649.65,      3627.80,      3631.95,-17.25
,Nifty Mid Liq 15,      2765.95,      2768.25,      2781.35,      2755.65,      2775.30,9.35
,Nifty Pvt Bank,     10135.25,     10145.60,     10160.05,     10091.30,     10114.05,-21.2
,Nifty Quality 30,      2133.60,      2135.65,      2135.65,      2119.90,      2124.70,-8.9
,Nifty GS 8 13Yr,      1517.61,      1517.93,      1519.65,      1517.93,      1519.28,1.67
,Nifty GS 10Yr,      1454.22,      1454.52,      1456.97,      1454.52,      1456.27,2.05
,Nifty GS 10Yr Cln,       942.67,       942.67,       944.31,       942.67,       943.84,1.17
,Nifty GS 4 8Yr,      1581.43,      1581.77,      1582.92,      1581.77,      1582.61,1.18
,Nifty GS 11 15Yr,      1574.17,      1574.50,      1576.36,      1574.50,      1576.09,1.92
,Nifty GS 15YrPlus,      1653.86,      1654.21,      1656.26,      1654.21,      1655.30,1.44
,Nifty GS Compsite,      1558.64,      1558.96,      1560.63,      1558.96,      1560.31,1.67

,ADVANCES,726
,DECLINES,843
,UNCHANGED,63

,Total securities that have hit their price bands today,111

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,AXISBANK,EQ,       542.65,       532.85,-1.81,503.9
,SBIN,EQ,       196.60,       198.90,1.17,471.4
,SUNPHARMA,EQ,       737.35,       724.40,-1.76,464.65
,UJJIVAN,EQ,       382.55,       342.85,-10.38,459.52
,TATAMOTORS,EQ,       453.95,       460.50,1.44,426.81
,YESBANK,EQ,      1049.40,      1064.70,1.46,344.92
,LUPIN,EQ,      1450.10,      1419.35,-2.12,273.16
,INFY,EQ,      1266.90,      1266.75,-0.01,268.24
,ICICIBANK,EQ,       243.75,       243.50,-0.1,256.83
,HDFC,EQ,      1254.90,      1251.65,-0.26,235.6
,RELIANCE,EQ,       959.65,       954.80,-0.51,189.71
,LT,EQ,      1460.60,      1468.20,0.52,186.11
,BIOCON,EQ,       703.20,       726.30,3.28,185.4
,MARUTI,EQ,      4217.95,      4142.00,-1.8,183.95
,ITC,EQ,       353.90,       355.60,0.48,175.45
,TCS,EQ,      2629.55,      2612.50,-0.65,173.09
,HINDUNILVR,EQ,       884.85,       879.35,-0.62,170.97
,TATASTEEL,EQ,       338.55,       337.85,-0.21,167.48
,M&M,EQ,      1354.20,      1369.70,1.14,167.47
,BHARTIARTL,EQ,       358.15,       348.75,-2.62,166.69
,HDFCBANK,EQ,      1171.75,      1171.10,-0.06,162.98
,ASIANPAINT,EQ,      1025.30,      1026.30,0.1,161.33
,COALINDIA,EQ,       308.95,       305.80,-1.02,158.54
,HDIL,EQ,        93.70,        96.65,3.15,148.87
,HCLTECH,EQ,       721.90,       724.60,0.37,147.48

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BANKBARODA,EQ,       143.45,       140.20,2.32
,YESBANK,EQ,      1064.70,      1049.40,1.46
,TATAMOTORS,EQ,       460.50,       453.95,1.44
,HINDALCO,EQ,       106.85,       105.55,1.23
,ULTRACEMCO,EQ,      3227.30,      3189.25,1.19

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       348.75,       358.15,-2.62
,INFRATEL,EQ,       375.85,       384.55,-2.26
,TECHM,EQ,       539.60,       551.70,-2.19
,LUPIN,EQ,      1419.35,      1450.10,-2.12
,AXISBANK,EQ,       532.85,       542.65,-1.81

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        28.35,                   341984.40,11945
,3IINFOTECH,EQ,         3.80,                  2895247.50,762053
,3MINDIA,EQ,     12517.80,                  5470658.70,438
,8KMILES,EQ,      1666.35,                 15902776.70,9493
,A2ZINFRA,EQ,        27.45,                 14996024.40,544471
,AARTIDRUGS,EQ,       455.05,                  7020452.85,15350
,AARTIIND,EQ,       514.30,                  7540710.30,14696
,AARVEEDEN,EQ,        57.80,                   165800.70,2862
,ABAN,EQ,       195.60,                 71389543.15,364060
,ABBOTINDIA,EQ,      4534.95,                  4107429.20,907
,ABFRL,EQ,       133.15,                129803878.35,982853
,ABGSHIP,EQ,        28.80,                 34138287.95,1209845
,ABIRLANUVO,EQ,      1047.00,                183599406.35,176302
,ACCELYA,EQ,      1100.35,                  6171588.50,5637
,ACE,EQ,        39.80,                  3157249.35,78969
,ACROPETAL,BE,         2.25,                    21532.70,9885
,ADANIENT,EQ,        72.30,                197130090.50,2752786
,ADANIPOWER,EQ,        29.10,                 92352069.60,3177508
,ADANITRANS,EQ,        31.60,                 16008168.35,511308
,ADFFOODS,EQ,        83.25,                  2026185.80,24154
,ADHUNIK,EQ,         7.00,                   235533.00,33506
,ADI,EQ,       284.65,                   805938.95,2836
,ADLABS,EQ,        82.90,                  1552474.65,18721
,ADORWELD,EQ,       278.30,                  1145507.25,4072
,ADSL,EQ,        32.00,                  2488858.95,77295
,ADVANIHOTR,EQ,        54.60,                    65212.85,1207
,ADVANTA,EQ,       626.85,                  6577316.30,10438
,AEGISCHEM,EQ,       116.70,                 98104142.45,827306
,AFL,EQ,        51.85,                   479110.65,9438
,AGARIND,EQ,       113.60,                   243105.70,2105
,AGCNET,EQ,        59.50,                   187757.35,3159
,AGRITECH,EQ,         7.70,                     8760.00,1140
,AGRODUTCH,EQ,         2.45,                    30133.70,12600
,AHLEAST,EQ,       178.90,                    40132.65,233
,AHLUCONT,EQ,       272.60,                  3716308.20,13540
,AHLWEST,EQ,       135.55,                   155791.25,1153
,AIAENG,EQ,       997.35,                 25227259.10,25189
,AIFL,EQ,       254.80,                 12398044.25,48590
,AIL,EQ,       629.50,                 13236996.20,21219
,AJANTPHARM,EQ,      1551.10,                119582137.45,77039
,AJMERA,EQ,       164.95,                 10369207.35,62775
,AKSHOPTFBR,EQ,        14.60,                 34101437.05,2305486
,AKZOINDIA,EQ,      1526.35,                 25428978.20,16762
,ALANKIT,EQ,       122.95,                 26412893.00,212525
,ALBK,EQ,        51.35,                 91665253.20,1785604
,ALCHEM,EQ,        20.65,                    46178.90,2242
,ALEMBICLTD,EQ,        35.15,                  3018351.50,86974
,ALICON,EQ,       323.20,                   588300.70,1798
,ALKALI,EQ,        57.20,                 21207822.95,377012
,ALKEM,EQ,      1365.10,                 97970554.05,72141
,ALKYLAMINE,EQ,       311.05,                   521497.10,1679
,ALLCARGO,EQ,       161.80,                 11023071.50,68140
,ALLSEC,EQ,       184.50,                  3528713.55,18938
,ALMONDZ,EQ,        12.00,                    11671.25,922
,ALOKTEXT,EQ,         3.40,                  4400225.70,1299709
,ALPA,BE,        29.85,                   346239.10,11515
,ALPHAGEO,EQ,       550.70,                 81052393.65,146796
,ALPSINDUS,EQ,         6.40,                  2064337.50,310808
,ALSTOMT&D,EQ,       360.20,                 62409941.80,175054
,AMARAJABAT,EQ,       837.45,                 90138080.00,107240
,AMBIKCO,EQ,       810.85,                  1530696.90,1891
,AMDIND,EQ,        27.50,                   851729.55,30920
,AMRUTANJAN,EQ,       406.30,                  2926810.70,7181
,AMTEKAUTO,EQ,        33.40,                 20288514.95,606759
,AMTL,EQ,        32.65,                   437014.80,12959
,ANANDAMRUB,BE,        18.65,                     2331.25,125
,ANANTRAJ,EQ,        49.60,                117245463.70,2367007
,ANDHRABANK,EQ,        48.80,                 57876417.75,1186615
,ANDHRACEMT,EQ,         7.25,                   348811.35,47996
,ANDHRSUGAR,EQ,       195.30,                 49958928.60,253915
,ANGIND,EQ,        14.05,                  2134167.95,150656
,ANIKINDS,BE,        29.50,                    44148.25,1472
,ANKITMETAL,EQ,         1.55,                   123440.05,77313
,ANSALAPI,EQ,        21.00,                  5532383.45,264975
,ANSALHSG,EQ,        20.50,                   224173.75,10928
,ANTGRAPHIC,BE,          .70,                     3427.00,4895
,APARINDS,EQ,       513.85,                 12542241.35,24483
,APCOTEXIND,EQ,       377.50,                 66069067.30,172473
,APLAPOLLO,EQ,       908.65,                 59870815.15,65470
,APLLTD,EQ,       558.75,                 23187416.10,41657
,APOLLOTYRE,EQ,       151.80,                 57145730.40,375987
,APTECHT,EQ,        66.30,                 17156709.05,257883
,ARCHIDPLY,EQ,        45.45,                   799081.40,17453
,ARCHIES,EQ,        21.85,                   784562.00,35939
,ARCOTECH,EQ,       368.90,                 53440988.40,144414
,ARIES,EQ,       111.35,                  6782724.80,60766
,ARIHANT,EQ,        39.00,                     1570.00,40
,AROGRANITE,EQ,        43.95,                     2191.60,50
,ARROWGREEN,EQ,       490.75,                  3140641.15,6326
,ARROWTEX,EQ,        40.70,                  1795400.85,43688
,ARSHIYA,EQ,        20.85,                   776675.70,36991
,ARSSINFRA,EQ,        43.90,                  8500201.80,189834
,ARVIND,EQ,       309.30,                374952615.95,1215788
,ARVINDREM,BZ,         4.85,                    41066.60,8415
,ARVINFRA,EQ,        86.10,                  3763929.45,43258
,ASAHIINDIA,EQ,       151.10,                  6648368.35,44295
,ASAHISONG,EQ,       151.15,                   789849.60,5212
,ASAL,EQ,        39.15,                    69389.20,1750
,ASHAPURMIN,EQ,        67.85,                  7801787.45,113094
,ASHIANA,EQ,       155.35,                  1592353.55,10250
,ASHIMASYN,EQ,        15.50,                  1350385.40,85548
,ASHOKA,EQ,       132.50,                 15834691.35,118486
,ASIANHOTNR,EQ,       107.80,                   133523.25,1217
,ASIANTILES,EQ,       166.05,                  1396866.30,8276
,ASSAMCO,EQ,         4.80,                  1639750.05,341153
,ASTEC,EQ,       242.65,                  3517377.00,14466
,ASTRAL,EQ,       460.40,                 10300025.35,22334
,ASTRAMICRO,EQ,       118.90,                198293202.35,1684765
,ASTRAZEN,EQ,      1048.70,                  2401816.30,2272
,ATFL,EQ,       497.15,                  1634207.95,3308
,ATLANTA,EQ,        42.00,                 11051447.25,262430
,ATLASCYCLE,EQ,       196.65,                  1260065.80,6349
,ATUL,EQ,      1884.90,                 28072668.90,14947
,ATULAUTO,EQ,       505.40,                  6763807.45,13494
,AURIONPRO,EQ,       134.85,                   746302.65,5561
,AUSTRAL,EQ,          .35,                    39479.20,121741
,AUTOAXLES,EQ,       618.50,                 11239328.85,18414
,AUTOIND,EQ,        39.50,                   579355.90,14712
,AUTOLITIND,EQ,        49.80,                    58096.75,1152
,AVANTIFEED,EQ,       479.10,                  8172836.70,16871
,AVTNPL,EQ,        29.25,                  1526409.30,52222
,AXISCADES,EQ,       261.65,                 20253366.75,76524
,AXISGOLD,EQ,      2665.00,                  1113851.25,416
,AYMSYNTEX,EQ,       101.90,                   680761.75,6653
,BAFNAPHARM,EQ,        29.40,                   488854.70,16524
,BAGFILMS,EQ,         3.95,                   224058.95,55888
,BAJAJCORP,EQ,       388.10,                 23183218.15,59656
,BAJAJELEC,EQ,       220.10,                 25385834.25,114777
,BAJAJHIND,EQ,        20.10,                 61047364.40,3037579
,BAJAJHLDNG,EQ,      1545.00,                  9476551.65,6173
,BALAJITELE,EQ,       109.50,                  5356568.55,49056
,BALAMINES,EQ,       223.90,                  6043062.25,26952
,BALKRISIND,EQ,       676.55,                  5314908.80,7873
,BALLARPUR,EQ,        15.95,                  6930627.10,442060
,BALMLAWRIE,EQ,       578.95,                 10517976.50,18212
,BALPHARMA,EQ,        86.55,                  9431154.75,109585
,BALRAMCHIN,EQ,       116.65,                338360887.35,2898759
,BANARBEADS,EQ,        39.50,                    25170.00,633
,BANARISUG,EQ,      1792.40,                   765378.90,425
,BANCOINDIA,EQ,       137.55,                  8873771.60,64111
,BANG,EQ,        15.65,                     1859.65,119
,BANKBEES,EQ,      1776.19,                  3149232.24,1772
,BANKINDIA,EQ,        84.50,                190160333.15,2249221
,BANSWRAS,EQ,       139.20,                  1713044.20,12364
,BARTRONICS,EQ,         8.55,                   331175.20,38581
,BASF,EQ,       987.05,                 10884492.65,10977
,BASML,EQ,       218.00,                    34920.05,163
,BATAINDIA,EQ,       558.85,                152342938.05,272975
,BAYERCROP,EQ,      3937.15,                  5422599.00,1376
,BBL,EQ,       891.10,                 12561926.95,14082
,BBTC,EQ,       380.70,                  8019346.20,21087
,BEARDSELL,EQ,        95.50,                    67805.50,710
,BEDMUTHA,EQ,        16.35,                    63930.65,3921
,BEML,EQ,       833.50,                144821227.25,173365
,BEPL,EQ,        19.95,                  1783439.40,89900
,BERGEPAINT,EQ,       283.80,                 19472716.05,68447
,BFINVEST,EQ,       109.90,                  2447164.50,22357
,BFUTILITIE,EQ,       503.55,                260970281.95,519497
,BGLOBAL,BE,         5.95,                   714962.10,121173
,BGRENERGY,EQ,       116.05,                 67842687.95,579609
,BHAGERIA,EQ,       159.05,                   291935.20,1842
,BHAGYNAGAR,EQ,        16.70,                   103857.90,6233
,BHARATGEAR,EQ,        77.80,                   626928.90,8171
,BHARATIDIL,EQ,        25.25,                  3807296.90,145848
,BHARATRAS,EQ,      1144.95,                   208065.85,181
,BHARATWIRE,EQ,        42.00,                  2518378.40,59001
,BHUSANSTL,EQ,        35.00,                  3038034.70,85945
,BIL,EQ,       521.80,                  6950294.75,13421
,BILENERGY,EQ,          .85,                    22132.90,27711
,BILPOWER,EQ,         1.05,                     3150.00,3000
,BINANIIND,EQ,        64.50,                   637981.20,9832
,BINDALAGRO,EQ,        23.95,                  2247701.00,93244
,BIOCON,EQ,       726.30,               1853967854.55,2550027
,BIRLACORPN,EQ,       409.50,                 11698162.30,28618
,BIRLACOT,EQ,          .10,                   141934.50,1909827
,BIRLAERIC,BE,        35.95,                   105957.15,2968
,BIRLAMONEY,EQ,        22.60,                   122345.75,5384
,BLBLIMITED,EQ,         4.00,                    23327.95,5839
,BLISSGVS,EQ,        89.90,                  5332215.85,58571
,BLKASHYAP,EQ,        17.35,                  1138934.85,64552
,BLUEBLENDS,EQ,        81.75,                  1436190.80,17041
,BLUECHIP,EQ,          .50,                     3567.50,7135
,BLUECOAST,EQ,       114.50,                    44639.40,398
,BLUEDART,EQ,      5895.15,                 16029247.90,2710
,BLUESTARCO,EQ,       425.60,                 14999275.00,35483
,BODALCHEM,EQ,        94.10,                151065543.15,1625079
,BOMDYEING,EQ,        43.20,                  9428813.65,218302
,BPL,EQ,        29.90,                  2409498.55,80641
,BRFL,EQ,       135.90,                   200989.50,1478
,BRIGADE,EQ,       150.90,                  1721915.60,11284
,BROOKS,EQ,        81.60,                  2466240.80,29968
,BSELINFRA,EQ,         2.95,                   187034.85,65174
,BSL,EQ,        75.80,                  2353630.80,31721
,BSLGOLDETF,EQ,      2731.00,                    66750.60,24
,BSLIMITED,EQ,        11.15,                  1383918.30,122155
,BSLNIFTY,EQ,        90.00,                    12347.59,137
,BURNPUR,EQ,         9.15,                   953588.95,103455
