,29-Jun-2016
The Nifty witnessed an intraday movement of about 54.75 points.The closing index was 0.94 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17509.59
, Traded Quantity (in Lakhs), 11456.84
, Number of Trades, 7423536
, Total Market Capitalisation (Rs. Crores), 9991129.47

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      8127.85,      8173.10,      8212.40,      8157.65,      8204.00,76.15
,Nifty IT,     10884.65,     10943.30,     11072.30,     10900.95,     11057.40,172.75
,Nifty Next 50,     20053.30,     20144.05,     20278.00,     20143.00,     20256.15,202.85
,Nifty Bank,     17561.55,     17643.65,     17728.95,     17580.50,     17689.90,128.35
,Nifty MID100 Free,     13495.40,     13566.90,     13685.10,     13566.90,     13671.30,175.9
,Nifty 500,      6837.75,      6874.35,      6912.95,      6872.10,      6907.10,69.35
,Nifty 100,      8248.45,      8293.05,      8334.70,      8282.30,      8326.70,78.25
,Nifty Midcap 50,      3413.60,      3430.70,      3459.65,      3428.10,      3452.70,39.1
,Nifty Realty,       189.75,       193.40,       198.30,       193.40,       195.45,5.7
,Nifty Infra,      2766.65,      2782.45,      2803.95,      2782.45,      2798.70,32.05
,Nifty Energy,      8512.90,      8542.00,      8639.75,      8529.30,      8626.05,113.15
,Nifty FMCG,     21433.50,     21515.40,     21534.25,     21298.75,     21400.65,-32.85
,Nifty MNC,      9361.70,      9419.60,      9484.60,      9414.65,      9467.50,105.8
,Nifty Pharma,     11035.35,     11101.20,     11149.10,     11067.55,     11084.70,49.35
,Nifty PSE,      3083.40,      3093.40,      3133.75,      3090.00,      3130.20,46.8
,Nifty PSU Bank,      2693.20,      2714.40,      2723.20,      2698.60,      2705.05,11.85
,Nifty Serv Sector,     10409.70,     10460.65,     10537.65,     10441.35,     10529.00,119.3
,India VIX,17.7250,17.7250,17.7250,15.9050,16.1550,-1.5700
,Nifty Auto,      8618.85,      8697.85,      8757.55,      8697.65,      8744.70,125.85
,Nifty Metal,      2115.85,      2130.00,      2148.25,      2128.25,      2142.20,26.35
,Nifty Media,      2524.00,      2553.55,      2577.75,      2543.45,      2574.70,50.7
,Nifty SML100 Free,      5649.60,      5692.40,      5745.40,      5692.35,      5741.10,91.5
,Nifty 200,      4272.20,      4295.20,      4317.30,      4291.55,      4313.05,40.85
,Nifty Div Opps 50,      1918.35,      1927.05,      1937.85,      1922.45,      1936.45,18.1
,Nifty Commodities,      2651.20,      2663.55,      2679.50,      2660.85,      2676.45,25.25
,Nifty Consumption,      3656.80,      3673.05,      3687.20,      3667.80,      3685.00,28.2
,Nifty Fin Service,      7157.25,      7187.60,      7236.30,      7171.30,      7228.30,71.05
,Nifty50 Div Point,        41.21,        46.40,        46.40,        46.40,        46.40,5.19
,Nifty100 Liq 15,      3221.15,      3246.40,      3251.20,      3235.55,      3244.15,23
,Nifty CPSE,      1934.20,      1940.35,      1962.80,      1935.90,      1961.10,26.9
,Nifty GrowSect 15,      5290.20,      5316.40,      5340.10,      5292.75,      5335.05,44.85
,Nifty50 PR 2x Lev,      3061.55,      3095.10,      3124.65,      3084.05,      3118.40,56.85
,Nifty50 PR 1x Inv,       491.15,       488.50,       489.40,       486.15,       486.65,-4.5
,Nifty50 TR 2x Lev,      3634.60,      3679.10,      3714.15,      3665.95,      3706.75,72.15
,Nifty50 TR 1x Inv,       450.80,       448.05,       448.90,       445.90,       446.35,-4.45
,Nifty50 Value 20,      3565.60,      3587.70,      3611.50,      3578.10,      3608.05,42.45
,Nifty Mid Liq 15,      2799.25,      2812.85,      2843.95,      2810.05,      2830.20,30.95
,Nifty Pvt Bank,      9887.90,      9938.00,      9997.80,      9905.25,      9977.95,90.05
,Nifty Quality 30,      2115.90,      2127.65,      2133.15,      2119.20,      2131.20,15.3
,Nifty GS 8 13Yr,      1530.83,      1531.15,      1532.54,      1530.68,      1531.93,1.1
,Nifty GS 10Yr,      1464.46,      1464.75,      1465.98,      1464.40,      1465.42,.96
,Nifty GS 10Yr Cln,       944.96,       944.96,       945.78,       944.73,       945.41,.45
,Nifty GS 4 8Yr,      1593.94,      1594.27,      1595.33,      1593.83,      1595.00,1.06
,Nifty GS 11 15Yr,      1592.74,      1593.07,      1596.39,      1592.11,      1595.48,2.74
,Nifty GS 15YrPlus,      1678.36,      1678.72,      1683.86,      1678.38,      1682.65,4.29
,Nifty GS Compsite,      1572.63,      1572.96,      1574.64,      1572.43,      1574.09,1.46

,ADVANCES,1177
,DECLINES,396
,UNCHANGED,68

,Total securities that have hit their price bands today,146

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,DLF,EQ,       133.40,       143.65,7.68,620.68
,SBIN,EQ,       215.90,       217.20,0.6,391.81
,INFY,EQ,      1159.15,      1176.85,1.53,319.26
,TCS,EQ,      2463.95,      2502.90,1.58,315.03
,ITC,EQ,       368.50,       366.30,-0.6,282.24
,TATAMOTORS,EQ,       440.40,       447.25,1.56,281.24
,MARUTI,EQ,      4078.70,      4131.25,1.29,266.31
,UJJIVAN,EQ,       376.95,       400.30,6.19,250.46
,YESBANK,EQ,      1069.90,      1072.70,0.26,250.37
,AXISBANK,EQ,       514.00,       517.85,0.75,243.95
,HDFC,EQ,      1228.90,      1248.55,1.6,233.69
,SKSMICRO,EQ,       695.05,       735.55,5.83,214.51
,LT,EQ,      1474.05,      1483.20,0.62,198
,SUNPHARMA,EQ,       765.10,       770.30,0.68,189.65
,VEDL,EQ,       123.15,       127.35,3.41,189.16
,HCLTECH,EQ,       713.20,       728.45,2.14,178.65
,TATASTEEL,EQ,       311.50,       313.60,0.67,176.87
,ICICIBANK,EQ,       233.15,       236.65,1.5,170.79
,RELIANCE,EQ,       957.80,       966.90,0.95,165.94
,INDIACEM,EQ,       103.65,       111.25,7.33,165.81
,HDIL,EQ,        96.45,        99.35,3.01,165.74
,HDFCBANK,EQ,      1166.95,      1168.30,0.12,157.99
,HEROMOTOCO,EQ,      3020.40,      3156.55,4.51,150.52
,M&M,EQ,      1408.60,      1417.75,0.65,149.73
,TATAMTRDVR,EQ,       287.55,       287.80,0.09,144.22

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BOSCHLTD,EQ,     22686.20,     21523.40,5.4
,HEROMOTOCO,EQ,      3156.55,      3020.40,4.51
,NTPC,EQ,       152.10,       148.00,2.77
,BHEL,EQ,       121.95,       118.95,2.52
,POWERGRID,EQ,       159.25,       155.45,2.44

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,LUPIN,EQ,      1532.90,      1544.70,-0.76
,COALINDIA,EQ,       311.00,       313.30,-0.73
,ITC,EQ,       366.30,       368.50,-0.6
,HINDUNILVR,EQ,       883.80,       887.75,-0.44
,BANKBARODA,EQ,       153.90,       154.40,-0.32

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        29.60,                  2014391.45,68389
,3IINFOTECH,EQ,         5.05,                 13881797.85,2757560
,3MINDIA,EQ,     12513.85,                  8972662.90,721
,8KMILES,EQ,      1868.55,                 59705079.05,31773
,A2ZINFRA,EQ,        41.40,                182031195.75,4261954
,AARTIDRUGS,EQ,       461.40,                  5854262.00,12768
,AARTIIND,EQ,       524.35,                 31073573.30,59812
,AARVEEDEN,EQ,        78.75,                  2765068.75,34670
,ABAN,EQ,       210.10,                258907455.20,1226149
,ABBOTINDIA,EQ,      4580.65,                  8228837.20,1803
,ABFRL,EQ,       141.70,                116384650.85,834423
,ABGSHIP,EQ,        33.10,                 25163116.50,760215
,ABIRLANUVO,EQ,      1184.70,                595488880.05,505751
,ABMINTLTD,BE,        93.00,                     9300.00,100
,ACCELYA,EQ,      1110.75,                  1769573.40,1594
,ACE,EQ,        47.65,                114055646.00,2373409
,ACROPETAL,BE,         2.45,                   134222.00,55682
,ADANIENT,EQ,        83.30,                392711007.80,4748070
,ADANIPOWER,EQ,        30.45,                157678100.55,5192183
,ADANITRANS,EQ,        38.85,                113909918.00,2972557
,ADFFOODS,EQ,        91.00,                  4212432.50,45950
,ADHUNIK,EQ,         7.85,                   401369.00,51300
,ADI,EQ,       353.05,                  6215132.55,17535
,ADLABS,EQ,        75.85,                 12318043.65,161851
,ADORWELD,EQ,       297.80,                  2970736.95,9936
,ADSL,EQ,        33.00,                 17625574.90,534582
,ADVANIHOTR,EQ,        57.10,                   253136.25,4401
,ADVANTA,EQ,       576.85,                  2845201.85,4934
,AEGISCHEM,EQ,       127.20,                 72682241.00,565384
,AFL,EQ,        54.35,                   369007.65,6753
,AGARIND,EQ,       125.15,                   259050.40,2051
,AGCNET,EQ,        60.95,                   105562.00,1758
,AGRITECH,EQ,         9.30,                    15590.00,1720
,AGRODUTCH,EQ,         2.50,                    18943.10,7586
,AHLEAST,EQ,       179.90,                     5028.65,28
,AHLUCONT,EQ,       278.90,                  1433950.25,5149
,AHLWEST,EQ,       150.75,                   213549.60,1408
,AIAENG,EQ,       980.15,                 36173301.40,36848
,AIFL,EQ,       257.95,                 24132869.40,93478
,AIL,EQ,       621.40,                 16305389.60,26564
,AJANTPHARM,EQ,      1513.05,                144557232.10,95781
,AJMERA,EQ,       157.95,                 30763829.30,196394
,AKSHOPTFBR,EQ,        16.70,                 39655493.45,2375906
,AKZOINDIA,EQ,      1522.20,                  5669168.55,3731
,ALANKIT,EQ,       132.35,                 28199009.55,211319
,ALBERTDAVD,EQ,       304.75,                  1148738.50,3813
,ALBK,EQ,        68.35,                231777135.20,3378028
,ALCHEM,EQ,        22.40,                    99100.00,4532
,ALEMBICLTD,EQ,        36.55,                  3723712.50,102275
,ALICON,EQ,       318.15,                   424301.00,1346
,ALKALI,EQ,        53.70,                   348846.25,6467
,ALKEM,EQ,      1378.30,                 21306559.40,15429
,ALKYLAMINE,EQ,       369.50,                 12495710.50,33649
,ALLCARGO,EQ,       183.35,                 76015213.20,416394
,ALLSEC,EQ,       274.40,                241445415.95,903816
,ALMONDZ,EQ,        12.95,                    84520.00,6700
,ALOKTEXT,EQ,         4.30,                 13703749.25,3131115
,ALPA,BE,        29.40,                   229364.20,7782
,ALPHAGEO,EQ,       786.65,                 84811468.05,106250
,ALPSINDUS,EQ,         6.30,                   537835.35,86811
,ALSTOMT&D,EQ,       353.85,                 30931013.95,87839
,AMARAJABAT,EQ,       876.00,                195849933.60,223598
,AMBIKCO,EQ,       815.75,                  3822320.55,4636
,AMDIND,EQ,        28.85,                  1018775.65,34903
,AMRUTANJAN,EQ,       412.80,                  2941828.00,7114
,AMTEKAUTO,EQ,        35.25,                 73111027.95,2068086
,AMTL,EQ,        30.90,                   850766.90,27509
,ANANDAMRUB,EQ,        19.90,                     4743.20,228
,ANANTRAJ,EQ,        48.80,                121126143.55,2458720
,ANDHRABANK,EQ,        55.80,                127876095.15,2289542
,ANDHRACEMT,EQ,         8.60,                 11713334.50,1365863
,ANDHRSUGAR,EQ,       253.70,                212586635.75,843708
,ANGIND,EQ,        16.05,                  1660673.05,104899
,ANIKINDS,BE,        27.05,                    13394.40,494
,ANKITMETAL,EQ,         1.60,                   107769.55,66816
,ANSALAPI,EQ,        21.85,                  6015528.85,275703
,ANSALHSG,EQ,        29.75,                  7090019.10,234619
,ANTGRAPHIC,BE,          .65,                     9560.45,17011
,APARINDS,EQ,       544.50,                 70880027.30,129511
,APCOTEXIND,EQ,       358.00,                  4848640.85,13569
,APLAPOLLO,EQ,       946.85,                 15493273.55,16382
,APLLTD,EQ,       547.95,                 18934273.25,34556
,APOLLOTYRE,EQ,       151.40,                331673459.40,2189946
,APOLSINHOT,EQ,       250.00,                    12500.00,50
,APTECHT,EQ,        75.65,                 16808889.30,220847
,ARCHIDPLY,EQ,        48.45,                  1456397.45,30306
,ARCHIES,EQ,        24.40,                  3442979.00,142177
,ARCOTECH,EQ,       366.40,                 47927865.40,130251
,ARIES,EQ,       122.20,                  7744633.45,62314
,ARIHANT,EQ,        40.60,                     4055.00,100
,ARMANFIN,EQ,       243.00,                  1011489.10,4177
,AROGRANITE,EQ,        53.45,                  2066886.45,39617
,ARROWGREEN,EQ,       503.25,                  7702677.50,15294
,ARROWTEX,EQ,        43.85,                  2527251.80,57919
,ARSHIYA,EQ,        23.80,                  7731814.15,333257
,ARSSINFRA,EQ,        83.30,                370407862.45,4317385
,ARVIND,EQ,       326.90,                512211052.85,1566448
