,23-Jun-2016
The Nifty witnessed an intraday movement of about 97.3 points.The closing index was 0.81 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14007.09
, Traded Quantity (in Lakhs), 8138.67
, Number of Trades, 6629730
, Total Market Capitalisation (Rs. Crores), 9956139.96

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      8203.70,      8201.15,      8285.60,      8188.30,      8270.45,66.75
,Nifty IT,     11490.80,     11469.35,     11526.40,     11396.75,     11487.05,-3.75
,Nifty Next 50,     19955.65,     19976.70,     19987.85,     19855.50,     19980.75,25.1
,Nifty Bank,     17626.05,     17630.80,     17907.50,     17611.00,     17892.45,266.4
,Nifty MID100 Free,     13441.90,     13453.60,     13467.65,     13376.10,     13456.80,14.9
,Nifty 500,      6871.00,      6871.80,      6919.85,      6852.30,      6910.55,39.55
,Nifty 100,      8307.45,      8306.60,      8379.20,      8288.10,      8366.35,58.9
,Nifty Midcap 50,      3400.25,      3401.80,      3408.25,      3375.90,      3403.45,3.2
,Nifty Realty,       195.05,       194.40,       195.10,       190.90,       192.80,-2.25
,Nifty Infra,      2793.50,      2783.50,      2796.35,      2761.70,      2788.15,-5.35
,Nifty Energy,      8592.10,      8563.70,      8609.65,      8493.85,      8602.50,10.4
,Nifty FMCG,     20877.60,     20895.55,     21112.40,     20880.45,     21065.45,187.85
,Nifty MNC,      9289.30,      9298.70,      9351.80,      9260.60,      9341.85,52.55
,Nifty Pharma,     10696.50,     10726.80,     10821.10,     10726.80,     10793.10,96.6
,Nifty PSE,      3083.60,      3072.50,      3094.35,      3052.25,      3090.20,6.6
,Nifty PSU Bank,      2632.45,      2637.35,      2690.80,      2635.10,      2685.60,53.15
,Nifty Serv Sector,     10614.35,     10604.10,     10708.60,     10578.65,     10695.00,80.65
,India VIX,18.1850,18.1850,18.8275,16.9925,18.0200,-0.1650
,Nifty Auto,      8778.20,      8790.95,      8879.55,      8775.95,      8870.20,92
,Nifty Metal,      2160.65,      2157.75,      2173.45,      2143.15,      2168.15,7.5
,Nifty Media,      2574.35,      2577.10,      2583.95,      2559.80,      2564.70,-9.65
,Nifty SML100 Free,      5581.35,      5597.35,      5602.55,      5535.85,      5566.90,-14.45
,Nifty 200,      4298.40,      4298.15,      4333.15,      4287.30,      4326.40,28
,Nifty Div Opps 50,      1920.20,      1917.65,      1927.60,      1907.25,      1923.35,3.15
,Nifty Commodities,      2654.10,      2647.85,      2663.10,      2633.00,      2660.25,6.15
,Nifty Consumption,      3633.65,      3638.15,      3655.05,      3626.25,      3651.00,17.35
,Nifty Fin Service,      7186.30,      7187.35,      7274.40,      7165.70,      7265.65,79.35
,Nifty50 Div Point,        40.61,        41.21,        41.21,        41.21,        41.21,.6
,Nifty100 Liq 15,      3261.85,      3270.10,      3324.40,      3265.95,      3319.80,57.95
,Nifty CPSE,      1943.15,      1943.75,      1951.60,      1931.40,      1949.95,6.8
,Nifty GrowSect 15,      5342.80,      5340.20,      5385.95,      5330.35,      5371.30,28.5
,Nifty50 PR 2x Lev,      3124.00,      3121.55,      3185.45,      3111.95,      3174.30,50.3
,Nifty50 PR 1x Inv,       486.40,       486.65,       487.40,       481.65,       482.55,-3.85
,Nifty50 TR 2x Lev,      3708.20,      3705.85,      3781.65,      3694.45,      3768.45,60.25
,Nifty50 TR 1x Inv,       446.45,       446.60,       447.30,       442.05,       442.85,-3.6
,Nifty50 Value 20,      3652.60,      3647.80,      3675.45,      3629.35,      3670.45,17.85
,Nifty Mid Liq 15,      2805.60,      2798.00,      2814.10,      2783.55,      2810.30,4.7
,Nifty Pvt Bank,      9966.15,      9969.20,     10111.50,      9946.15,     10104.70,138.55
,Nifty Quality 30,      2136.30,      2137.90,      2159.75,      2137.50,      2154.95,18.65
,Nifty GS 8 13Yr,      1524.31,      1524.63,      1524.99,      1524.10,      1524.61,.3
,Nifty GS 10Yr,      1460.48,      1460.77,      1461.30,      1460.18,      1460.56,.08
,Nifty GS 10Yr Cln,       943.49,       943.49,       943.84,       943.09,       943.35,-.14
,Nifty GS 4 8Yr,      1589.51,      1606.83,      1607.57,      1599.78,      1607.41,17.9
,Nifty GS 11 15Yr,      1582.40,      1582.73,      1583.83,      1581.93,      1582.88,.48
,Nifty GS 15YrPlus,      1660.37,      1685.14,      1685.14,      1684.97,      1684.97,24.6
,Nifty GS Compsite,      1566.21,      1571.00,      1571.45,      1569.61,      1571.10,4.89

,ADVANCES,618
,DECLINES,954
,UNCHANGED,76

,Total securities that have hit their price bands today,101

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,TATAMOTORS,EQ,       472.70,       487.95,3.23,465.2
,SBIN,EQ,       212.90,       217.55,2.18,446.06
,YESBANK,EQ,      1078.85,      1110.80,2.96,424.88
,AXISBANK,EQ,       516.20,       526.40,1.98,306.14
,SUNPHARMA,EQ,       740.05,       752.60,1.7,294.16
,INFRATEL,EQ,       339.00,       322.00,-5.01,265.25
,AMBUJACEM,EQ,       242.85,       249.90,2.9,249.7
,INFY,EQ,      1199.50,      1211.60,1.01,230.41
,LUPIN,EQ,      1461.90,      1485.70,1.63,226.17
,RELIANCE,EQ,       980.50,       980.45,-0.01,219.36
,ITC,EQ,       354.70,       360.25,1.56,207
,RCOM,EQ,        47.70,        49.70,4.19,204.15
,LT,EQ,      1491.55,      1498.60,0.47,203.76
,HEXAWARE,EQ,       221.50,       233.20,5.28,196.06
,TCS,EQ,      2667.65,      2645.35,-0.84,184.6
,ICICIBANK,EQ,       239.00,       240.90,0.79,173.2
,ZEEL,EQ,       448.30,       447.95,-0.08,166.07
,VEDL,EQ,       126.75,       126.60,-0.12,165.54
,HDFC,EQ,      1238.35,      1245.50,0.58,164.03
,ESCORTS,EQ,       207.65,       204.35,-1.59,157.63
,TATASTEEL,EQ,       332.45,       333.95,0.45,155.24
,INDUSINDBK,EQ,      1090.90,      1103.30,1.14,143.38
,MARUTI,EQ,      4151.35,      4168.60,0.42,141.51
,M&M,EQ,      1359.50,      1374.75,1.12,136.64
,HDIL,EQ,       105.80,       102.75,-2.88,129

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TATAMOTORS,EQ,       487.95,       472.70,3.23
,YESBANK,EQ,      1110.80,      1078.85,2.96
,AMBUJACEM,EQ,       249.90,       242.85,2.9
,SBIN,EQ,       217.55,       212.90,2.18
,DRREDDY,EQ,      3171.55,      3105.10,2.14

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFRATEL,EQ,       322.00,       339.00,-5.01
,NTPC,EQ,       149.10,       152.60,-2.29
,CIPLA,EQ,       475.75,       482.45,-1.39
,TCS,EQ,      2645.35,      2667.65,-0.84
,TATAPOWER,EQ,        73.10,        73.70,-0.81

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        29.40,                   589324.50,20064
,3IINFOTECH,EQ,         4.85,                  5768848.65,1178767
,3MINDIA,EQ,     12194.75,                  7963159.95,651
,8KMILES,EQ,      1723.50,                 20694610.60,11937
,A2ZINFRA,EQ,        34.20,                 20485268.60,596717
,AARTIDRUGS,EQ,       450.65,                  3929623.40,8710
,AARTIIND,EQ,       500.55,                  4707913.75,9401
,AARVEEDEN,EQ,        79.35,                 10416909.50,127153
,ABAN,EQ,       209.85,                144650565.20,686701
,ABBOTINDIA,EQ,      4494.40,                  2617697.40,581
,ABFRL,EQ,       134.65,                 27518497.30,204124
,ABGSHIP,EQ,        30.25,                  4662713.45,153789
,ABIRLANUVO,EQ,      1031.90,                114282665.90,110755
,ACCELYA,EQ,      1138.50,                  4878151.10,4335
,ACE,EQ,        41.35,                  3259650.10,79437
,ACROPETAL,BE,         2.50,                   105043.35,43702
,ADANIENT,EQ,        78.80,                234931120.20,3017234
,ADANIPOWER,EQ,        29.40,                 70387023.85,2395340
,ADANITRANS,EQ,        34.90,                 17206040.00,499288
,ADFFOODS,EQ,        88.45,                  6983300.45,77598
,ADHUNIK,EQ,         7.55,                   419964.80,55453
,ADI,EQ,       335.55,                  2701304.45,8022
,ADLABS,EQ,        76.80,                  6404400.25,82857
,ADORWELD,EQ,       282.00,                   329531.35,1183
,ADSL,EQ,        32.55,                  2119164.90,64593
,ADVANIHOTR,EQ,        55.95,                   579542.90,10291
,ADVANTA,EQ,       563.85,                  4967701.00,8714
,AEGISCHEM,EQ,       121.60,                 49456530.40,404257
,AFL,EQ,        55.30,                   215158.15,3863
,AGARIND,EQ,       121.55,                   299041.25,2403
,AGCNET,EQ,        60.85,                   138750.05,2257
,AGRITECH,EQ,         8.30,                      166.00,20
,AGRODUTCH,EQ,         2.50,                     7175.00,2872
,AHLEAST,EQ,       176.00,                   130268.40,723
,AHLUCONT,EQ,       277.55,                  8338484.35,30300
,AHLWEST,EQ,       146.70,                   750417.30,5057
,AIAENG,EQ,       997.30,                 10974905.00,10923
,AIFL,EQ,       255.05,                 26129913.25,101058
,AIL,EQ,       609.80,                  2290564.35,3739
,AJANTPHARM,EQ,      1445.55,                114050081.95,78868
,AJMERA,EQ,       150.05,                  9869442.00,65664
,AKSHOPTFBR,EQ,        15.40,                  9298417.70,600188
,AKZOINDIA,EQ,      1523.45,                  7228387.70,4743
,ALANKIT,EQ,       147.40,                 91005220.60,647687
,ALBERTDAVD,EQ,       300.80,                   190911.20,626
,ALBK,EQ,        64.10,                544011465.35,8637553
,ALCHEM,EQ,        22.35,                    90086.60,4018
,ALEMBICLTD,EQ,        36.55,                  4802331.65,131641
,ALICON,EQ,       306.15,                   402707.75,1303
,ALKALI,EQ,        51.50,                   368642.80,7105
,ALKEM,EQ,      1375.25,                 22998684.95,16738
,ALKYLAMINE,EQ,       357.55,                  1794414.60,5121
,ALLCARGO,EQ,       173.05,                 38291587.60,220468
,ALLSEC,EQ,       196.70,                 18440100.50,92877
,ALMONDZ,EQ,        11.90,                    39893.00,3358
,ALOKTEXT,EQ,         4.40,                 25323631.80,5706156
,ALPA,BE,        28.20,                   278333.70,9789
,ALPHAGEO,EQ,       724.10,                 32476746.10,44771
,ALPSINDUS,EQ,         6.30,                   392443.15,61589
,ALSTOMT&D,EQ,       352.45,                 16311356.70,46363
,AMARAJABAT,EQ,       866.05,                164105536.65,189455
,AMBIKCO,EQ,       808.00,                  3429466.45,4225
,AMDIND,EQ,        26.85,                    81502.15,3037
,AMRUTANJAN,EQ,       403.90,                  1532624.95,3771
,AMTEKAUTO,EQ,        34.95,                 36044460.95,1029710
,AMTL,EQ,        30.05,                   174789.50,5713
,ANANTRAJ,EQ,        48.65,                 25552274.25,522645
,ANDHRABANK,EQ,        55.30,                156011591.30,2833288
,ANDHRACEMT,EQ,         7.75,                   666802.45,87037
,ANDHRSUGAR,EQ,       211.30,                 60703816.90,286343
,ANGIND,EQ,        15.00,                  1357116.60,89938
,ANKITMETAL,EQ,         1.60,                    40956.70,25558
,ANSALAPI,EQ,        20.45,                  1989221.60,97183
,ANSALHSG,EQ,        26.90,                   884921.15,32865
,ANTGRAPHIC,BE,          .60,                     9282.80,15288
,APARINDS,EQ,       513.30,                  3103559.50,6017
,APCOTEXIND,EQ,       344.15,                  5206037.70,15374
,APLAPOLLO,EQ,       906.60,                  4527708.65,5019
,APLLTD,EQ,       537.65,                 14569905.50,27139
,APOLLOTYRE,EQ,       148.65,                146720470.50,988343
,APTECHT,EQ,        74.45,                 26603653.30,359519
,ARCHIDPLY,EQ,        47.50,                  3839196.90,82762
,ARCHIES,EQ,        22.55,                   551245.65,24450
,ARCOTECH,EQ,       367.75,                 50635733.35,138099
,ARIES,EQ,       116.55,                  2995416.15,25692
,ARMANFIN,EQ,       237.95,                   200665.00,862
,AROGRANITE,EQ,        47.15,                   110355.55,2360
,ARROWGREEN,EQ,       465.45,                  3918771.10,8403
,ARROWTEX,EQ,        43.90,                  3159592.85,71678
,ARSHIYA,EQ,        23.15,                  5787805.95,252966
,ARSSINFRA,EQ,        62.35,                 27156531.45,436539
,ARVIND,EQ,       321.60,                514008592.80,1591451
,ARVINFRA,EQ,        83.40,                  1593201.80,19099
,ASAHIINDIA,EQ,       150.40,                  1721242.90,11455
,ASAHISONG,EQ,       208.30,                 20461199.75,98446
,ASAL,EQ,        51.05,                   116845.90,2310
,ASHAPURMIN,EQ,        66.45,                  1612274.15,24184
,ASHIANA,EQ,       155.90,                  5077656.95,32546
