symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-10-01,540,562.8,537.15,542.95,542.05,542.45,53702,29491869.15,3926,INE117A01022
ADANIPORTS,EQ,2013-10-01,138.2,140.4,136.6,138.7,139,138.05,2335850,323953190.2,11486,INE742F01042
BEL,EQ,2013-10-01,1076,1106.95,1072.1,1084.3,1084.05,1087.05,61501,66611122.3,917,INE263A01016
BOSCHLTD,EQ,2013-10-01,8883.6,8991.95,8857,8886.1,8878,9048.65,1443,12849526.5,450,INE323A01026
CUMMINSIND,EQ,2013-10-01,410,414,405.5,411.7,412.5,408.25,153654,63212216.15,2593,INE298A01020
DLF,EQ,2013-10-01,128.55,137.4,127.15,136.9,137,128.05,15790898,2108614208.3,128429,INE271C01023
HINDALCO,EQ,2013-10-01,111.75,112.5,109.15,110.5,110.25,111.9,5375233,594499155.5,36134,INE038A01020
INDHOTEL,EQ,2013-10-01,48.4,48.5,47,47.3,47.3,47.95,184007,8762477.45,1328,INE053A01029
LT,EQ,2013-10-01,790.3,804,776.55,800,802,788.75,2113450,1679919310.8,97616,INE018A01030
MANAPPURAM,EQ,2013-10-01,14.35,15.05,14.35,14.75,14.75,14.5,525685,7739194.7,1810,INE522D01027
MARUTI,EQ,2013-10-01,1364.05,1410,1364,1380.2,1380.45,1358.55,931358,1292218620.95,41424,INE585B01010
PGEL,EQ,2013-10-01,144,145.8,136,140.1,140.1,143.1,382,53435.2,72,INE457L01011
SBIN,EQ,2013-10-01,1622.35,1648.35,1614,1643.35,1646.5,1614.9,1254757,2052121209.8,63603,INE062A01012
SUZLON,EQ,2013-10-01,6.55,6.6,6.5,6.5,6.5,6.55,1918881,12543608.65,7295,INE040H01021
TRENT,EQ,2013-10-01,921.25,929,909,915.05,910,928.8,2756,2537484.6,345,INE849A01012
