symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-10-15,559.1,563.6,544.05,546.45,545.55,558.8,73954,40738321.7,3189,INE117A01022
ADANIPORTS,EQ,2013-10-15,150.1,151.9,148.7,151.3,150.4,150.95,2133195,322346600.5,15336,INE742F01042
BEL,EQ,2013-10-15,1095,1095,1072.8,1080.6,1072.8,1089,31692,34142224.05,467,INE263A01016
BOSCHLTD,EQ,2013-10-15,8789.8,8789.8,8570,8585.9,8600,8645.1,2402,20693772.25,654,INE323A01026
CUMMINSIND,EQ,2013-10-15,402.2,405.5,400.5,401.65,402,401.65,163806,65809927,1337,INE298A01020
DLF,EQ,2013-10-15,154.55,159.9,151.75,153.55,153.1,153.8,10202604,1586723103.3,79513,INE271C01023
HINDALCO,EQ,2013-10-15,108,113.35,105,112.1,112.5,110.6,22947336,2529765667,113534,INE038A01020
INDHOTEL,EQ,2013-10-15,48.45,51.25,47.55,48.7,48.6,48.35,942461,46809397.05,4537,INE053A01029
LT,EQ,2013-10-15,883.7,889.7,859.5,871.7,868,876.65,1734430,1516235779.1,50536,INE018A01030
MANAPPURAM,EQ,2013-10-15,15.35,15.4,15.05,15.2,15.2,15.15,480482,7312081.3,923,INE522D01027
MARUTI,EQ,2013-10-15,1452,1473.2,1431,1439.9,1439.75,1446.9,413066,598730014.6,17642,INE585B01010
PGEL,EQ,2013-10-15,145,145,136.6,140.35,140.45,140.3,6115,857631.65,88,INE457L01011
SBIN,EQ,2013-10-15,1664,1693.5,1611.1,1622.8,1612.9,1657.2,2322146,3836520003.9,95249,INE062A01012
SUZLON,EQ,2013-10-15,7.5,7.6,7.2,7.4,7.4,7.3,7522398,55848325.75,7565,INE040H01021
TRENT,EQ,2013-10-15,927,929.8,916.2,921.55,916.2,926,3433,3174779.55,195,INE849A01012
