symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-10-29,600,630,600,623.1,625,605.35,65352,40450989.8,3869,INE117A01022
ADANIPORTS,EQ,2013-10-29,145,146.1,141.45,145.1,144.5,145.1,3491805,502087018.5,44340,INE742F01042
BEL,EQ,2013-10-29,1078,1080,1065,1074.55,1070,1071.75,9958,10668967.2,739,INE263A01016
BOSCHLTD,EQ,2013-10-29,8716,8994.6,8700,8878.8,8900.05,8751.45,2178,19274392,702,INE323A01026
CUMMINSIND,EQ,2013-10-29,400.05,402.95,398.25,400.8,401.95,400.9,633940,254209325.8,10050,INE298A01020
DLF,EQ,2013-10-29,146.65,151.5,142.75,150,150.85,146.4,10846594,1605064093.35,85645,INE271C01023
HINDALCO,EQ,2013-10-29,107,110.7,106.1,110.25,110.45,107.05,6557724,713941753.7,36149,INE038A01020
INDHOTEL,EQ,2013-10-29,47.85,48.75,47.65,48.35,48.45,48.25,165127,7936422.9,1755,INE053A01029
LT,EQ,2013-10-29,964.9,979.9,941,977.05,977.9,965.4,2742849,2645404827.15,97588,INE018A01030
MANAPPURAM,EQ,2013-10-29,16.3,16.3,15.15,15.6,15.55,15.75,2624694,41365688.15,6377,INE522D01027
MARUTI,EQ,2013-10-29,1590.9,1646.5,1565.75,1635.25,1645.75,1513.35,4085346,6565666878,110175,INE585B01010
PGEL,EQ,2013-10-29,150.1,158,150,155.7,155,154.85,63313,9846938.45,117,INE457L01011
SBIN,EQ,2013-10-29,1671,1745,1645.6,1740.45,1743.9,1675.4,3014606,5127800175.05,132658,INE062A01012
SUZLON,EQ,2013-10-29,11.7,11.7,10.6,10.6,10.6,11.15,10496980,115867854.7,8618,INE040H01021
TRENT,EQ,2013-10-29,919.65,930,913,928.55,924.95,915.2,3580,3312805.15,351,INE849A01012
