symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-10-03,540.3,570,540.3,552.25,551.55,542.95,134224,74931140.35,5792,INE117A01022
ADANIPORTS,EQ,2013-10-03,139.5,142.25,139.15,140.85,141,138.7,421126,59481481.45,11561,INE742F01042
BEL,EQ,2013-10-03,1101,1103.95,1089,1091.8,1089,1084.3,8477,9274895.15,301,INE263A01016
BOSCHLTD,EQ,2013-10-03,8974,8974,8600,8693.5,8674.5,8886.1,2228,19560281.15,721,INE323A01026
CUMMINSIND,EQ,2013-10-03,413,413.8,408,409.85,409.8,411.7,129066,52952618.95,7351,INE298A01020
DLF,EQ,2013-10-03,137.9,139.9,134.5,139.1,138.55,136.9,10128287,1397760772.95,79417,INE271C01023
HINDALCO,EQ,2013-10-03,111.2,116.2,110.5,115.55,115.6,110.5,6776388,771936474,44718,INE038A01020
INDHOTEL,EQ,2013-10-03,47.2,48.55,47,48.15,48.3,47.3,196236,9414096.2,1392,INE053A01029
LT,EQ,2013-10-03,810,831.4,805.05,828.65,829.5,800,1920775,1571440778.05,70170,INE018A01030
MANAPPURAM,EQ,2013-10-03,14.7,15.45,14.6,15.45,15.35,14.75,1575653,23967625.2,3567,INE522D01027
MARUTI,EQ,2013-10-03,1394.95,1420,1375.2,1412.35,1415.7,1380.2,650153,914381997.25,35459,INE585B01010
PGEL,EQ,2013-10-03,132.05,139.25,131,134.95,133.2,140.1,7000,944170.1,105,INE457L01011
SBIN,EQ,2013-10-03,1643,1665,1625.2,1660.2,1657,1643.35,1763656,2911109977.25,78548,INE062A01012
SUZLON,EQ,2013-10-03,6.55,6.65,6.5,6.6,6.6,6.5,2632130,17311543.3,2510,INE040H01021
TRENT,EQ,2013-10-03,920,939,918,935.1,939,915.05,3333,3096719.65,172,INE849A01012
