symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-10-14,561,574.9,556,558.8,556.85,561.25,125200,71009827.75,6424,INE117A01022
ADANIPORTS,EQ,2013-10-14,151.5,152.4,149.85,150.95,150.55,150.4,1457949,221046782.05,8684,INE742F01042
BEL,EQ,2013-10-14,1099,1104,1064,1089,1076,1089.45,19844,21560425.15,454,INE263A01016
BOSCHLTD,EQ,2013-10-14,8699,8790,8630,8645.1,8650,8717.55,893,7743141.2,345,INE323A01026
CUMMINSIND,EQ,2013-10-14,405,408,401,401.65,402,402.35,51160,20638519.2,2144,INE298A01020
DLF,EQ,2013-10-14,154.65,156.5,150.8,153.8,153.55,154.7,7632837,1174701882.15,55797,INE271C01023
HINDALCO,EQ,2013-10-14,114.25,114.25,109.8,110.6,110.55,114.25,10461942,1165789036.65,56572,INE038A01020
INDHOTEL,EQ,2013-10-14,48,49.25,47.5,48.35,48.2,48.3,175526,8489311,1476,INE053A01029
LT,EQ,2013-10-14,880.8,894.15,875,876.65,875.95,882.95,1697911,1500435155.4,52540,INE018A01030
MANAPPURAM,EQ,2013-10-14,15,15.3,14.9,15.15,15.2,15.1,404272,6123535.25,941,INE522D01027
MARUTI,EQ,2013-10-14,1465.25,1479,1442.4,1446.9,1448.5,1464,697237,1021090710.2,25203,INE585B01010
PGEL,EQ,2013-10-14,145.85,145.85,138,140.3,141.45,143.8,2553,358198.95,23,INE457L01011
SBIN,EQ,2013-10-14,1646.25,1669,1643.65,1657.2,1651.6,1652.8,1058141,1756757018.9,48452,INE062A01012
SUZLON,EQ,2013-10-14,7.05,7.45,7,7.3,7.4,6.95,8711130,62743658.55,8186,INE040H01021
TRENT,EQ,2013-10-14,925,929,919,926,923,921.65,731,675920.25,112,INE849A01012
