symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-07-19,804.55,868.5,804.55,852.35,851,872.7,636191,544221822.7,,
BEL,EQ,2010-07-19,1798,1814.7,1775,1796.6,1790,1797.1,20810,37443707.95,,
BOSCHLTD,EQ,2010-07-19,5770,5799.7,5706.15,5763.35,5755,5761.8,1415,8175983.4,,
CUMMINSIND,EQ,2010-07-19,584,592.05,583,589.8,588,589.65,56134,33062030.75,,
DLF,EQ,2010-07-19,316.05,316.95,313.25,315.55,316,319.55,3172195,1000303173.8,,
HINDALCO,EQ,2010-07-19,148,153.35,148,152.6,152.6,150.15,9645201,1462613053.9,,
INDHOTEL,EQ,2010-07-19,104.95,106.4,104.7,105.15,105,105.45,348884,36794265.95,,
LT,EQ,2010-07-19,1865.7,1898.9,1856.35,1894.3,1894,1870.6,1044107,1972368540.85,,
MANAPPURAM,EQ,2010-07-19,75,78.9,74.55,74.95,75.65,74.95,246350,18839451,,
MARUTI,EQ,2010-07-19,1335,1387.9,1335,1363.3,1362,1374.1,220018,301310221.55,,
SBIN,EQ,2010-07-19,2438.95,2463,2426,2455.25,2458.2,2449,763037,1869485876.7,,
SUZLON,EQ,2010-07-19,59.85,60.3,59.5,59.7,59.65,60,7741601,463112976.75,,
TRENT,EQ,2010-07-19,923,949,923,940.15,938,932.65,33801,31812062.05,,
