symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-07-27,830,852,798.25,809.1,802,827.3,684583,560072122.95,,
BEL,EQ,2010-07-27,1848,1848,1798.3,1816.15,1820,1827.35,29954,54306108.4,,
BOSCHLTD,EQ,2010-07-27,5750,5750,5611.1,5618.25,5612,5702.6,14309,81112575.9,,
CUMMINSIND,EQ,2010-07-27,589,590.25,583.05,589,587,589.7,72743,42757834.1,,
DLF,EQ,2010-07-27,313.1,322.75,308.5,320.05,320.5,313.1,9252032,2929044570.9,,
HINDALCO,EQ,2010-07-27,156.8,159.3,156,157.25,157.25,155.55,4977694,783756727.55,,
INDHOTEL,EQ,2010-07-27,103,103.2,101.4,101.95,102,102.5,707650,72382854.3,,
LT,EQ,2010-07-27,1930,1930,1845.1,1863.65,1862,1919.95,4507883,8451793164.65,,
MANAPPURAM,EQ,2010-07-27,83.5,88.55,82.75,87.55,87.4,82.75,808022,69602077.25,,
MARUTI,EQ,2010-07-27,1190,1239.9,1182,1207.5,1206.75,1191.45,4499525,5448506878.1,,
SBIN,EQ,2010-07-27,2419.95,2446.9,2400.6,2435.15,2429,2410.15,2311237,5608884303.3,,
SUZLON,EQ,2010-07-27,59.7,59.9,58.75,59.05,59,59.25,6735755,398705734,,
TRENT,EQ,2010-07-27,925.9,928.5,912,914.4,912,915.15,4703,4307589.45,,
