symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-07-29,827,858.7,827,848.1,851.5,838.05,385219,327559635.75,,
BEL,EQ,2010-07-29,1795,1804.8,1774.95,1778.9,1800,1792.6,36912,65947795.9,,
BOSCHLTD,EQ,2010-07-29,5664,5698,5595,5605.7,5600.15,5645.4,2510,14106584.15,,
CUMMINSIND,EQ,2010-07-29,615.25,620,607,613.6,614,615.25,274443,167944758.55,,
DLF,EQ,2010-07-29,306.95,312.2,304.35,309.1,310.8,311.95,7539062,2327520852.35,,
HINDALCO,EQ,2010-07-29,157,162,157,161,161.8,158.3,7867795,1258762650.2,,
INDHOTEL,EQ,2010-07-29,100.5,101.8,100.35,100.9,101.2,100.8,943802,95401595.85,,
LT,EQ,2010-07-29,1810.2,1836.55,1792,1817.95,1830.4,1823.65,1996576,3622911210.75,,
MANAPPURAM,EQ,2010-07-29,91.5,94.95,90.75,93.05,93.1,90.35,678744,63108592.8,,
MARUTI,EQ,2010-07-29,1205,1214.45,1190.1,1197.75,1201,1202.6,1600687,1925140649.9,,
SBIN,EQ,2010-07-29,2462,2482.8,2436.1,2473.05,2468,2471.3,1580023,3887279865.6,,
SUZLON,EQ,2010-07-29,58.2,58.6,56.2,56.35,56.5,58.5,14158006,808179161.95,,
TRENT,EQ,2010-07-29,915,935.95,906,915.3,923,911.15,14662,13490277.6,,
