symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-07-26,832,848.7,808.1,827.3,827.6,838.7,272843,223760655.5,,
BEL,EQ,2010-07-26,1875,1875,1819.1,1827.35,1820.7,1846.85,60879,112547365.9,,
BOSCHLTD,EQ,2010-07-26,5798,5798,5687,5702.6,5694.9,5742.6,8028,46061259.85,,
CUMMINSIND,EQ,2010-07-26,599.8,599.8,581.15,589.7,586.2,595.25,113571,66863254.1,,
DLF,EQ,2010-07-26,324.95,325.4,312.5,313.1,312.95,322.5,4508390,1426326103.1,,
HINDALCO,EQ,2010-07-26,158.5,159.1,155.1,155.55,155.1,158.1,3736244,586394645.7,,
INDHOTEL,EQ,2010-07-26,103,103.1,101.85,102.5,102.6,101.75,1427206,146112808.45,,
LT,EQ,2010-07-26,1940,1950.7,1915,1919.95,1918.95,1937.85,732900,1409719695.05,,
MANAPPURAM,EQ,2010-07-26,82,83.5,81.5,82.75,82.6,81.4,198337,16402188.4,,
MARUTI,EQ,2010-07-26,1302.3,1317.5,1126.85,1191.45,1190,1358.2,6485230,7869570231.4,,
SBIN,EQ,2010-07-26,2498,2502.35,2402.1,2410.15,2403,2496.8,1578073,3838798540.7,,
SUZLON,EQ,2010-07-26,59.95,60.35,58.95,59.25,59.25,59.45,8509002,507365287.75,,
TRENT,EQ,2010-07-26,934,934,915,915.15,915,923.1,6834,6266311.8,,
