symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-07-07,860.1,864,860.1,861.4,861.1,863.85,73973,63752441.35,,
BEL,EQ,2010-07-07,1800,1807.95,1755.2,1769.05,1760.05,1790.25,46646,82811981.65,,
BOSCHLTD,EQ,2010-07-07,5640,5840,5513,5769.5,5770,5621.7,51333,293157958.1,,
CUMMINSIND,EQ,2010-07-07,597,600.5,590.5,598.85,596,595.25,235088,140100644.65,,
DLF,EQ,2010-07-07,282.05,284.3,277.5,279,278.55,282.35,3041506,854878827.35,,
HINDALCO,EQ,2010-07-07,144.95,144.95,141.05,142,142,143.85,6342134,901478487,,
INDHOTEL,EQ,2010-07-07,104.2,104.95,103.6,103.9,103.75,104.5,322033,33608226.25,,
LT,EQ,2010-07-07,1803,1804.7,1780,1786.85,1787.05,1799.7,556926,995019499.55,,
MANAPPURAM,EQ,2010-07-07,71.25,71.25,69,70.35,70.15,69.9,35057,2459496.75,,
MARUTI,EQ,2010-07-07,1392,1409.8,1372.25,1380,1373.8,1392.35,350245,488060986.65,,
SBIN,EQ,2010-07-07,2309,2319,2291,2304.1,2306.7,2312.8,891221,2052767536.4,,
SUZLON,EQ,2010-07-07,58,59.3,57.75,58.05,58.05,58.05,19809936,1161732651.15,,
TRENT,EQ,2010-07-07,1055,1135,1040,1128.4,1120.25,1051.05,189403,208934834.35,,
