symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-07-21,860,864,847,848.05,849.1,857.95,246062,209142642.85,,
BEL,EQ,2010-07-21,1786.1,1815,1775,1801.75,1800,1790.8,28636,51528057.95,,
BOSCHLTD,EQ,2010-07-21,5799,5855,5742.5,5756.2,5777,5810.85,6812,39496780.95,,
CUMMINSIND,EQ,2010-07-21,599.75,599.9,588.05,591.2,591.7,591.15,52355,30957438.35,,
DLF,EQ,2010-07-21,321.5,324.85,319.1,323.95,324.35,321.45,4244046,1368523460.65,,
HINDALCO,EQ,2010-07-21,153.5,157,153.35,156.45,156.1,152.8,8207899,1278153717.45,,
INDHOTEL,EQ,2010-07-21,104.6,105.5,102.7,103.25,103.5,104.3,844524,87297464.55,,
LT,EQ,2010-07-21,1904.9,1920,1897.35,1915.55,1911.25,1904,911037,1743810766.5,,
MANAPPURAM,EQ,2010-07-21,79.8,80.9,77.25,79.25,79.5,76.75,577566,45509156.95,,
MARUTI,EQ,2010-07-21,1369,1379.9,1359.1,1362.4,1363.6,1358.5,293180,401120314.1,,
SBIN,EQ,2010-07-21,2455.55,2463.1,2434,2436.75,2438,2449,505534,1235178586.7,,
SUZLON,EQ,2010-07-21,59.5,59.85,58.95,59.5,59.5,59,7792825,462801702.65,,
TRENT,EQ,2010-07-21,938.85,938.85,925,929.1,930,930.55,11125,10342277.5,,
