symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-07-22,848.05,852.8,845,848.05,849,848.05,762932,646980959.25,,
BEL,EQ,2010-07-22,1812,1818.7,1795,1810.25,1810,1801.75,17867,32263193.25,,
BOSCHLTD,EQ,2010-07-22,5745.1,5800,5745.1,5779.2,5780,5756.2,4375,25265236.75,,
CUMMINSIND,EQ,2010-07-22,591.75,600,587.1,596.5,596,591.2,104461,61891166.2,,
DLF,EQ,2010-07-22,322,330,318.65,327,327.9,323.95,5954088,1922913112.5,,
HINDALCO,EQ,2010-07-22,157,158.1,155.35,157.9,157.75,156.45,7704895,1208776201.65,,
INDHOTEL,EQ,2010-07-22,103,103.65,102.85,103.3,103.05,103.25,365128,37724104.75,,
LT,EQ,2010-07-22,1919,1931.9,1895.7,1927.3,1921.95,1915.55,1040417,1992101783.7,,
MANAPPURAM,EQ,2010-07-22,80.5,82,78.75,79.65,79,79.25,409766,33009871.55,,
MARUTI,EQ,2010-07-22,1379.9,1380,1345.25,1354.15,1353,1362.4,514174,696501698.55,,
SBIN,EQ,2010-07-22,2427.15,2487.4,2417.75,2476.25,2474.3,2436.75,1158588,2843684240.6,,
SUZLON,EQ,2010-07-22,59.5,60.35,58.75,60.25,60.25,59.5,9727216,579856990.9,,
TRENT,EQ,2010-07-22,925,939.75,917,923.85,921,929.1,6616,6150205.55,,
