symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2010-07-30,848,856.7,806.15,811.45,813,848.1,692248,569062250,,
BEL,EQ,2010-07-30,1789.4,1815,1784.6,1810.2,1813.95,1778.9,37712,67975275.65,,
BOSCHLTD,EQ,2010-07-30,5591,5748,5591,5653.8,5668,5605.7,5666,32139891.85,,
CUMMINSIND,EQ,2010-07-30,615.6,642.65,612,636.4,638.3,613.6,246919,155451207.05,,
DLF,EQ,2010-07-30,308,309.4,300.1,301.4,301,309.1,5478791,1670181736,,
HINDALCO,EQ,2010-07-30,160.5,162.9,159.55,160.35,159.8,161,7013058,1131747270.5,,
INDHOTEL,EQ,2010-07-30,101.65,101.65,98.05,99,99.05,100.9,2412291,241366432,,
LT,EQ,2010-07-30,1844.95,1844.95,1791.1,1794.3,1793,1817.95,1070201,1938763611.55,,
MANAPPURAM,EQ,2010-07-30,94,96.95,93,95.65,96.25,93.05,1487656,141583235.55,,
MARUTI,EQ,2010-07-30,1199,1212.9,1192.55,1198.6,1198,1197.75,553516,665869814.1,,
SBIN,EQ,2010-07-30,2460,2522,2450.45,2502.9,2503,2473.05,2694487,6744521920.3,,
SUZLON,EQ,2010-07-30,56.6,57.4,56.25,56.5,56.65,56.35,7301155,414869748.2,,
TRENT,EQ,2010-07-30,920,922,914,914.8,915,915.3,9783,8953656.4,,
