,06-Sep-2019
The Nifty witnessed an intraday movement of about 89.6 points.The closing index was 0.91 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 29304.38
, Traded Quantity (in Lakhs), 14391.83
, Number of Trades, 10310805
, Total Market Capitalisation (Rs. Crores), 13906774.8

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10847.90,     10883.80,     10957.05,     10867.45,     10946.20,98.3
,NIFTY50 EQL Wgt,     11262.95,     11289.60,     11387.05,     11271.55,     11374.40,111.45
,NIFTY100 EQL Wgt,     12057.15,     12090.15,     12159.20,     12053.45,     12149.70,92.55
,NIFTY100 LowVol30,      8393.85,      8425.75,      8476.75,      8417.80,      8471.75,77.9
,NIFTY Alpha 50,     11670.05,     11714.30,     11763.95,     11695.10,     11752.30,82.25
,NIFTY MIDCAP 150,      5659.95,      5673.20,      5703.25,      5660.10,      5696.70,36.75
,NIFTY SMLCAP 50,      2597.85,      2606.30,      2624.90,      2599.80,      2621.30,23.45
,NIFTY SMLCAP 250,      4456.30,      4463.65,      4510.70,      4463.25,      4505.05,48.75
,NIFTY MIDSML 400,      5230.60,      5241.70,      5276.60,      5236.00,      5271.90,41.3
,NIFTY200 QUALTY30,      9199.70,      9227.25,      9266.80,      9195.55,      9261.20,61.5
,Nifty IT,     16030.95,     16139.90,     16218.80,     15991.05,     16034.55,3.6
,Nifty Next 50,     25935.05,     26025.20,     26082.35,     25883.95,     26053.95,118.9
,Nifty Bank,     26919.70,     26986.50,     27311.05,     26950.55,     27247.90,328.2
,NIFTY MIDCAP 100,     15497.20,     15540.30,     15624.60,     15489.35,     15606.95,109.75
,Nifty 500,      8846.30,      8873.75,      8928.45,      8859.25,      8920.40,74.1
,Nifty 100,     10975.00,     11011.50,     11078.25,     10989.50,     11068.15,93.15
,Nifty Midcap 50,      4207.10,      4222.90,      4259.35,      4207.90,      4255.00,47.9
,Nifty Realty,       256.00,       256.55,       256.85,       251.55,       254.30,-1.7
,Nifty Infra,      2991.30,      3006.60,      3029.65,      3001.90,      3025.10,33.8
,Nifty Energy,     14338.80,     14380.80,     14615.40,     14332.25,     14591.40,252.6
,Nifty FMCG,     28710.00,     28751.30,     28851.70,     28609.30,     28649.75,-60.25
,Nifty MNC,     12161.35,     12189.25,     12282.25,     12184.30,     12267.50,106.15
,Nifty Pharma,      8071.75,      8028.50,      8084.65,      7966.20,      8068.75,-3
,Nifty PSE,      3090.85,      3101.80,      3147.55,      3088.95,      3141.60,50.75
,Nifty PSU Bank,      2375.90,      2387.70,      2407.00,      2368.50,      2381.30,5.4
,Nifty Serv Sector,     15577.75,     15640.30,     15708.25,     15614.75,     15694.05,116.3
,India VIX,17.2725,17.2725,17.2725,15.8850,16.2750,-0.9975
,Nifty Auto,      6921.75,      6947.95,      7119.15,      6920.35,      7102.45,180.7
,Nifty Metal,      2313.60,      2324.65,      2366.50,      2295.50,      2357.70,44.1
,Nifty Media,      1883.35,      1897.95,      1921.90,      1892.75,      1905.85,22.5
,NIFTY SMLCAP 100,      5396.80,      5413.75,      5451.05,      5408.70,      5444.50,47.7
,Nifty 200,      5603.35,      5621.65,      5655.35,      5610.85,      5650.05,46.7
,Nifty Div Opps 50,      2492.65,      2501.50,      2515.50,      2498.50,      2513.70,21.05
,Nifty Commodities,      3084.45,      3094.55,      3132.55,      3078.65,      3127.20,42.75
,Nifty Consumption,      4565.15,      4581.55,      4607.70,      4559.65,      4604.30,39.15
,Nifty Fin Service,     12122.75,     12153.45,     12268.60,     12129.40,     12235.90,113.15
,Nifty50 Div Point,        96.23,        96.23,        96.23,        96.23,        96.23,0
,Nifty100 Liq 15,      3380.00,      3384.95,      3435.95,      3381.10,      3429.20,49.2
,Nifty CPSE,      1894.60,      1905.20,      1943.65,      1892.70,      1938.15,43.55
,Nifty GrowSect 15,      5548.45,      5566.20,      5629.15,      5552.00,      5624.00,75.55
,Nifty50 PR 2x Lev,      4297.15,      4324.95,      4382.80,      4312.15,      4374.40,77.25
,Nifty50 PR 1x Inv,       427.50,       426.15,       426.80,       423.30,       423.70,-3.8
,Nifty50 TR 2x Lev,      5565.30,      5601.30,      5676.25,      5584.75,      5665.35,100.05
,Nifty50 TR 1x Inv,       375.70,       374.50,       375.05,       371.95,       372.35,-3.35
,Nifty50 Value 20,      5219.25,      5243.55,      5269.95,      5233.10,      5263.60,44.35
,Nifty Mid Liq 15,      3687.55,      3711.40,      3739.05,      3697.55,      3733.90,46.35
,Nifty Pvt Bank,     14950.55,     14991.75,     15190.35,     14964.30,     15161.10,210.55
,NIFTY100 Qualty30,      2544.65,      2553.20,      2566.20,      2544.40,      2564.80,20.15
,Nifty GS 8 13Yr,      2008.10,      2008.48,      2008.55,      2006.36,      2007.61,-.49
,Nifty GS 10Yr,      1851.79,      1852.15,      1852.15,      1847.94,      1850.88,-.91
,Nifty GS 10Yr Cln,       955.90,       955.90,       955.90,       953.71,       955.24,-.66
,Nifty GS 4 8Yr,      2118.57,      2118.99,      2118.99,      2117.16,      2118.01,-.56
,Nifty GS 11 15Yr,      2141.39,      2141.80,      2141.80,      2141.17,      2141.56,.17
,Nifty GS 15YrPlus,      2310.96,      2311.40,      2311.40,      2307.83,      2307.83,-3.13
,Nifty GS Compsite,      2039.12,      2039.51,      2039.51,      2037.66,      2038.61,-.51

,ADVANCES,1195
,DECLINES,618
,UNCHANGED,110

,Total securities that have hit their price bands today,356

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,IBULHSGFIN,EQ,       447.95,       425.70,-4.97,1453.18
,RELIANCE,EQ,      1198.60,      1222.50,1.99,1288.32
,MARUTI,EQ,      5968.65,      6186.95,3.66,928.5
,HDFC,EQ,      2044.15,      2041.45,-0.13,861.11
,TATAMOTORS,EQ,       118.05,       121.25,2.71,808.25
,YESBANK,EQ,        61.95,        60.40,-2.5,795.99
,TECHM,EQ,       695.45,       721.75,3.78,774.15
,AXISBANK,EQ,       649.60,       671.10,3.31,739.99
,HDFCBANK,EQ,      2235.15,      2245.90,0.48,720.88
,ICICIBANK,EQ,       389.00,       391.35,0.6,688.52
,BAJFINANCE,EQ,      3292.70,      3373.00,2.44,569
,SUNPHARMA,EQ,       431.80,       425.10,-1.55,526.49
,INFY,EQ,       834.05,       840.15,0.73,513.28
,DLF,EQ,       159.35,       154.25,-3.2,511.04
,SBIN,EQ,       273.30,       273.95,0.24,458.27
,TCS,EQ,      2215.30,      2197.50,-0.8,416.71
,TATASTEEL,EQ,       345.15,       355.40,2.97,404.39
,EICHERMOT,EQ,     15754.20,     16407.25,4.15,398.39
,RBLBANK,EQ,       321.90,       336.45,4.52,373.87
,INDUSINDBK,EQ,      1308.10,      1331.10,1.76,364.02
,KOTAKBANK,EQ,      1410.15,      1441.55,2.23,321.99
,COALINDIA,EQ,       194.85,       198.60,1.92,316.07
,WIPRO,EQ,       255.60,       252.00,-1.41,287.96
,BAJAJ-AUTO,EQ,      2759.20,      2839.35,2.9,283.38
,BPCL,EQ,       380.80,       379.00,-0.47,280.66

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,EICHERMOT,EQ,     16407.25,     15754.20,4.15
,TECHM,EQ,       721.75,       695.45,3.78
,MARUTI,EQ,      6186.95,      5968.65,3.66
,AXISBANK,EQ,       671.10,       649.60,3.31
,TATASTEEL,EQ,       355.40,       345.15,2.97

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,       425.70,       447.95,-4.97
,YESBANK,EQ,        60.40,        61.95,-2.5
,SUNPHARMA,EQ,       425.10,       431.80,-1.55
,WIPRO,EQ,       252.00,       255.60,-1.41
,HCLTECH,EQ,      1100.40,      1111.95,-1.04

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        33.65,                  1133949.75,33307
,21STCENMGM,EQ,        12.30,                     5746.80,466
,3IINFOTECH,EQ,         1.95,                  4055616.40,2200294
,3MINDIA,EQ,     20515.35,                 36841746.35,1794
,3PLAND,EQ,         5.90,                    16116.10,2679
,5PAISA,EQ,       136.60,                  2247587.55,16567
,63MOONS,EQ,       110.65,                 31412117.25,281033
,8KMILES,EQ,        53.30,                  2195900.65,41283
,A2ZINFRA,EQ,         9.30,                  1808518.80,193442
,AARON,SM,        47.50,                   156750.00,3300
,AARTIDRUGS,EQ,       454.50,                  1632282.75,3585
,AARTIIND,EQ,      1581.10,                 18867876.95,11948
,AARVEEDEN,EQ,        14.55,                    61562.85,4354
,AARVI,SM,        27.05,                   164100.00,6000
,AAVAS,EQ,      1565.45,                138334657.35,88435
,ABAN,EQ,        25.25,                  2065314.90,82235
,ABBOTINDIA,EQ,      9726.25,                 53602792.05,5567
,ABCAPITAL,EQ,        92.60,                122644122.10,1325343
,ABFRL,EQ,       194.15,                 51010663.20,265200
,ABSLNN50ET,EQ,       259.41,                    29969.27,115
,ACCELYA,EQ,       833.70,                   818019.80,981
,ACCURACY,SM,        39.00,                   422320.00,11200
,ACE,EQ,        65.30,                 19462603.65,307162
,ADANIENT,EQ,       137.75,                512276334.70,3744649
,ADANIGAS,EQ,       137.45,                 44820564.00,325892
,ADANIGREEN,EQ,        45.10,                 12580098.50,278208
,ADANIPOWER,EQ,        58.35,                494601062.10,8465988
,ADANITRANS,EQ,       238.30,                 14211440.40,59700
,ADFFOODS,EQ,       256.85,                  5454525.45,21424
,ADHUNIK,BE,         1.10,                    21071.35,19201
,ADHUNIKIND,EQ,        87.70,                  5367199.40,62439
,ADLABS,EQ,         3.40,                   501986.30,145789
,ADORWELD,EQ,       285.55,                   802562.15,2802
,ADROITINFO,BE,         8.80,                        8.80,1
,ADSL,EQ,        13.90,                   197007.70,14273
,ADVANIHOTR,EQ,        51.50,                    79881.85,1550
,ADVENZYMES,EQ,       153.70,                  8405730.75,54815
,AEGISCHEM,EQ,       190.50,                 13108318.20,69691
,AFFLE,EQ,       842.50,                 50867716.00,60451
,AGARIND,EQ,       130.10,                    88661.10,679
,AGCNET,BE,       110.45,                   148910.70,1342
,AGLSL,EQ,        49.25,                   439338.05,8952
,AGRITECH,EQ,        45.80,                  1040666.55,22822
,AGROPHOS,BE,        88.45,                    45724.10,517
,AHLADA,SM,        51.50,                   102500.00,2000
,AHLEAST,EQ,       162.25,                    81384.75,505
,AHLUCONT,EQ,       304.90,                   168226.00,553
,AHLWEST,EQ,       303.35,                   276448.85,916
,AIAENG,EQ,      1507.20,                 94689431.25,63048
,AIONJSW,EQ,        14.20,                   271898.40,19192
,AIRAN,EQ,        11.10,                   179199.25,15787
,AIROLAM,SM,        29.75,                   178500.00,6000
,AJANTPHARM,EQ,      1033.10,                112221722.70,108658
,AJMERA,EQ,       118.95,                  1846696.45,15557
,AKASH,SM,        62.40,                   124800.00,2000
,AKSHARCHEM,EQ,       197.50,                   378339.00,1906
,AKSHOPTFBR,EQ,         8.25,                   803826.90,96838
