,11-Sep-2019
The Nifty witnessed an intraday movement of about 43.15 points.The closing index was 0.3 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 36140.29
, Traded Quantity (in Lakhs), 19220.71
, Number of Trades, 13187748
, Total Market Capitalisation (Rs. Crores), 14061200.05

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11003.05,     11028.50,     11054.80,     11011.65,     11035.70,32.65
,NIFTY50 EQL Wgt,     11443.65,     11482.10,     11537.65,     11471.15,     11522.30,78.65
,NIFTY100 EQL Wgt,     12205.90,     12239.20,     12310.95,     12220.45,     12293.10,87.2
,NIFTY100 LowVol30,      8498.65,      8514.25,      8528.80,      8492.30,      8508.10,9.45
,NIFTY Alpha 50,     11885.80,     11894.45,     11952.70,     11874.45,     11925.40,39.6
,NIFTY MIDCAP 150,      5758.00,      5766.00,      5809.95,      5765.95,      5803.45,45.45
,NIFTY SMLCAP 50,      2635.95,      2642.15,      2677.55,      2640.30,      2669.75,33.8
,NIFTY SMLCAP 250,      4537.45,      4557.70,      4615.35,      4556.25,      4608.35,70.9
,NIFTY MIDSML 400,      5322.65,      5335.25,      5383.75,      5335.15,      5377.70,55.05
,NIFTY200 QUALTY30,      9284.90,      9297.40,      9331.00,      9288.00,      9319.15,34.25
,Nifty IT,     15919.40,     15901.15,     15955.20,     15669.30,     15701.80,-217.6
,Nifty Next 50,     26141.00,     26184.95,     26363.60,     26112.05,     26309.65,168.65
,Nifty Bank,     27504.65,     27639.05,     27829.65,     27551.65,     27776.20,271.55
,NIFTY MIDCAP 100,     15799.45,     15825.40,     15958.85,     15825.10,     15940.35,140.9
,Nifty 500,      8972.40,      8992.70,      9026.25,      8981.10,      9015.15,42.75
,Nifty 100,     11122.95,     11147.90,     11179.05,     11129.45,     11161.65,38.7
,Nifty Midcap 50,      4314.85,      4320.85,      4369.75,      4320.70,      4365.10,50.25
,Nifty Realty,       256.00,       257.00,       269.15,       255.40,       266.60,10.6
,Nifty Infra,      3068.05,      3080.05,      3096.85,      3064.65,      3074.55,6.5
,Nifty Energy,     14617.85,     14582.95,     14733.15,     14542.90,     14585.10,-32.75
,Nifty FMCG,     28845.65,     28830.90,     28909.65,     28708.75,     28759.35,-86.3
,Nifty MNC,     12403.85,     12456.05,     12511.40,     12413.90,     12485.60,81.75
,Nifty Pharma,      8077.90,      8107.65,      8157.85,      8053.10,      8082.90,5
,Nifty PSE,      3149.35,      3142.55,      3175.25,      3115.85,      3126.35,-23
,Nifty PSU Bank,      2419.70,      2423.15,      2502.30,      2423.15,      2495.00,75.3
,Nifty Serv Sector,     15771.20,     15812.55,     15813.30,     15733.70,     15771.30,.1
,India VIX,15.8525,15.8525,15.8525,14.6475,15.3725,-0.4800
,Nifty Auto,      7165.35,      7193.15,      7443.90,      7177.90,      7423.60,258.25
,Nifty Metal,      2360.05,      2373.10,      2419.10,      2371.45,      2414.55,54.5
,Nifty Media,      1912.05,      1919.55,      1931.05,      1905.45,      1911.50,-.55
,NIFTY SMLCAP 100,      5479.85,      5494.90,      5571.85,      5494.10,      5561.35,81.5
,Nifty 200,      5682.40,      5694.75,      5712.85,      5686.75,      5705.40,23
,Nifty Div Opps 50,      2515.05,      2514.45,      2522.75,      2500.20,      2505.60,-9.45
,Nifty Commodities,      3142.60,      3147.65,      3178.15,      3147.20,      3160.95,18.35
,Nifty Consumption,      4651.35,      4662.40,      4698.05,      4651.55,      4692.80,41.45
,Nifty Fin Service,     12341.90,     12389.40,     12414.60,     12332.90,     12382.10,40.2
,Nifty50 Div Point,        96.23,        96.23,        96.23,        96.23,        96.23,0
,Nifty100 Liq 15,      3468.25,      3490.00,      3541.15,      3478.50,      3534.45,66.2
,Nifty CPSE,      1945.20,      1944.60,      1964.90,      1911.65,      1919.05,-26.15
,Nifty GrowSect 15,      5689.25,      5711.05,      5754.60,      5695.10,      5746.75,57.5
,Nifty50 PR 2x Lev,      4417.90,      4437.05,      4458.05,      4424.10,      4442.85,24.95
,Nifty50 PR 1x Inv,       421.70,       420.85,       421.45,       419.85,       420.55,-1.15
,Nifty50 TR 2x Lev,      5721.65,      5746.50,      5773.65,      5729.70,      5754.00,32.35
,Nifty50 TR 1x Inv,       370.55,       369.80,       370.35,       368.95,       369.55,-1
,Nifty50 Value 20,      5253.10,      5252.70,      5270.65,      5231.45,      5239.50,-13.6
,Nifty Mid Liq 15,      3767.35,      3776.55,      3801.65,      3771.00,      3786.55,19.2
,Nifty Pvt Bank,     15309.00,     15389.15,     15497.40,     15337.05,     15463.70,154.7
,NIFTY100 Qualty30,      2574.50,      2579.05,      2589.10,      2576.55,      2583.85,9.35
,Nifty GS 8 13Yr,      2010.09,      2010.47,      2010.47,      1999.58,      2000.32,-9.77
,Nifty GS 10Yr,      1853.56,      1853.91,      1853.91,      1842.36,      1843.76,-9.8
,Nifty GS 10Yr Cln,       955.90,       955.90,       955.90,       949.87,       950.60,-5.3
,Nifty GS 4 8Yr,      2121.62,      2122.04,      2122.04,      2114.00,      2114.55,-7.07
,Nifty GS 11 15Yr,      2143.15,      2143.56,      2143.56,      2132.88,      2133.52,-9.63
,Nifty GS 15YrPlus,      2302.85,      2303.30,      2303.30,      2298.76,      2298.76,-4.09
,Nifty GS Compsite,      2041.43,      2041.82,      2041.82,      2031.52,      2032.24,-9.19

,ADVANCES,1378
,DECLINES,484
,UNCHANGED,100

,Total securities that have hit their price bands today,426

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,        63.10,        71.60,13.47,2327.36
,ICICIGI,EQ,      1178.40,      1129.20,-4.18,2126.4
,MARUTI,EQ,      6335.50,      6597.30,4.13,1619.88
,TATAMOTORS,EQ,       121.90,       134.35,10.21,1263.73
,HDFCBANK,EQ,      2249.60,      2251.30,0.08,857.13
,HDFC,EQ,      2064.25,      2071.85,0.37,829.02
,IBULHSGFIN,EQ,       424.60,       431.45,1.61,697.76
,ICICIBANK,EQ,       395.45,       394.60,-0.21,691.21
,RELIANCE,EQ,      1222.20,      1234.40,1,684.08
,INFY,EQ,       829.10,       820.10,-1.09,653.5
,SBIN,EQ,       278.00,       285.25,2.61,594.82
,TCS,EQ,      2182.85,      2154.00,-1.32,568.22
,RBLBANK,EQ,       360.40,       378.25,4.95,515.72
,TATASTEEL,EQ,       353.80,       367.05,3.75,496.64
,MCX,EQ,       979.20,       984.80,0.57,489.96
,BAJFINANCE,EQ,      3437.35,      3416.40,-0.61,446.62
,EICHERMOT,EQ,     16206.75,     17013.65,4.98,435.21
,JINDALSTEL,EQ,        95.50,       107.55,12.62,426.11
,AXISBANK,EQ,       671.55,       681.70,1.51,404.75
,INDUSINDBK,EQ,      1335.00,      1372.15,2.78,404.31
,ASHOKLEY,EQ,        62.90,        63.70,1.27,393.63
,KOTAKBANK,EQ,      1471.30,      1475.20,0.27,383
,BAJAJ-AUTO,EQ,      2817.80,      2908.40,3.22,362.46
,LT,EQ,      1357.00,      1363.65,0.49,348.95
,SUNPHARMA,EQ,       428.80,       422.20,-1.54,330.15

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,        71.60,        63.10,13.47
,TATAMOTORS,EQ,       134.35,       121.90,10.21
,EICHERMOT,EQ,     17013.65,     16206.75,4.98
,MARUTI,EQ,      6597.30,      6335.50,4.13
,TATASTEEL,EQ,       367.05,       353.80,3.75

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,WIPRO,EQ,       248.15,       255.60,-2.91
,ONGC,EQ,       125.75,       129.40,-2.82
,GAIL,EQ,       128.45,       132.15,-2.8
,HCLTECH,EQ,      1057.70,      1084.40,-2.46
,ZEEL,EQ,       354.45,       362.95,-2.34

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        35.80,                  3421804.15,94929
,21STCENMGM,EQ,        12.15,                      121.50,10
,3IINFOTECH,EQ,         2.50,                 12308139.75,4799549
,3MINDIA,EQ,     20260.55,                 86917683.80,4281
,5PAISA,EQ,       137.75,                  2105088.80,15262
,63MOONS,EQ,       119.75,                  7701673.50,65226
,732GS2024,GS,        95.25,                       95.25,1
,74GS2035,GS,        95.00,                     9500.00,100
,8KMILES,EQ,        58.70,                  3782017.20,65519
,A2ZINFRA,EQ,        10.30,                  9913345.45,968083
,AARON,SM,        45.85,                   151305.00,3300
,AARTIDRUGS,EQ,       444.25,                  4204312.60,9401
,AARTIIND,EQ,      1598.70,                 56936830.10,35747
,AARVEEDEN,EQ,        16.05,                   123066.10,7609
,AARVI,SM,        27.00,                    54000.00,2000
,AAVAS,EQ,      1549.90,                 46160051.40,29710
,ABAN,EQ,        26.70,                  1701980.45,64619
,ABBOTINDIA,EQ,      9800.55,                174777290.30,17643
,ABCAPITAL,EQ,        96.65,                139965662.35,1448632
,ABFRL,EQ,       187.65,                 55945500.40,296934
,ABINFRA,SM,        18.85,                    75400.00,4000
,ABMINTLTD,BE,        13.95,                      631.65,45
,ABSLNN50ET,EQ,       264.49,                     6612.25,25
,ACCELYA,EQ,       852.70,                  4183890.80,4933
,ACCURACY,SM,        36.35,                   781040.00,20800
,ACE,EQ,        73.95,                 24870564.30,337195
,ADANIENT,EQ,       143.95,                606870046.70,4245005
,ADANIGAS,EQ,       137.50,                117935394.90,853048
,ADANIGREEN,EQ,        48.30,                 49703367.95,1040310
,ADANIPOWER,EQ,        63.75,                975651373.80,15589815
,ADANITRANS,EQ,       235.40,                 14613929.50,61718
,ADFFOODS,EQ,       266.60,                 13548089.95,51048
,ADHUNIK,BE,         1.00,                   191639.10,187056
,ADHUNIKIND,EQ,        89.95,                  2818664.80,31426
,ADLABS,EQ,         3.50,                   547112.35,156433
,ADORWELD,EQ,       298.50,                  1861828.35,6218
,ADROITINFO,BE,         8.40,                      142.80,17
,ADSL,EQ,        14.50,                   568177.15,38725
,ADVANIHOTR,EQ,        52.50,                    28268.50,544
,ADVENZYMES,EQ,       164.10,                 11502475.70,70365
,AEGISCHEM,EQ,       188.20,                  8817732.90,46581
,AFFLE,EQ,       849.80,                 45645269.10,53619
,AGARIND,EQ,       124.55,                  2544887.35,20342
,AGCNET,BE,       114.30,                  1577058.60,14060
,AGLSL,EQ,        52.85,                   684269.15,13449
,AGRITECH,EQ,        46.60,                  1044664.50,22347
,AGROPHOS,BE,        86.00,                   830215.10,9414
,AHLADA,SM,        53.00,                   264750.00,5000
,AHLEAST,EQ,       167.20,                   329326.50,2022
,AHLUCONT,EQ,       314.90,                  1380479.45,4395
,AHLWEST,EQ,       302.15,                    45498.95,151
,AIAENG,EQ,      1510.25,                 35009190.40,23151
,AIONJSW,EQ,        14.00,                   790736.25,56051
,AIRAN,EQ,        11.25,                   197119.45,17473
,AIROLAM,SM,        25.35,                    76050.00,3000
,AJANTPHARM,EQ,      1012.85,                 77243012.70,76103
,AJMERA,EQ,       125.60,                 15683279.65,126665
,AKSHARCHEM,EQ,       215.10,                  2150230.50,10336
,AKSHOPTFBR,EQ,         8.20,                  2691087.80,342615
,AKZOINDIA,EQ,      1705.00,                 41247696.45,24167
,ALANKIT,EQ,        20.60,                  6255543.70,306756
,ALBERTDAVD,EQ,       359.75,                  2777507.15,7705
,ALBK,EQ,        33.50,                 26446760.00,786865
,ALCHEM,BE,         1.00,                     8809.10,8124
,ALEMBICLTD,EQ,        43.60,                  7551774.65,180435
,ALICON,EQ,       399.15,                  1537292.15,3985
,ALKALI,EQ,        43.80,                   485716.40,11337
,ALKEM,EQ,      1847.65,                 29530716.50,16086
,ALKYLAMINE,EQ,       788.65,                  3428379.85,4324
,ALLCARGO,EQ,       102.10,                 42456812.85,422498
,ALLSEC,EQ,       271.70,                   727214.00,2714
,ALMONDZ,EQ,         9.65,                    51961.80,5318
,ALOKTEXT,EQ,         2.90,                  9328207.90,3237640
,ALPA,EQ,        16.40,                  1429259.95,87178
,ALPHAGEO,EQ,       224.90,                  3092491.60,13998
,ALPSINDUS,BE,          .45,                     6702.50,14980
,AMARAJABAT,EQ,       657.40,                351064191.35,537132
,AMBER,EQ,       843.05,                  8560435.50,10161
,AMBIKCO,EQ,       907.90,                  3556485.45,3905
,AMDIND,EQ,        16.70,                   522775.80,31291
,AMJLAND,EQ,        18.80,                   192727.15,10362
,AMJUMBO,SM,         8.60,                    68800.00,8000
,AMRUTANJAN,EQ,       303.35,                  4929035.95,16105
,ANANTRAJ,EQ,        35.15,                 18769630.75,541053
,ANDHRABANK,EQ,        19.55,                 16875121.90,869810
,ANDHRACEMT,EQ,         3.15,                    23820.30,7562
,ANDHRSUGAR,EQ,       314.90,                 37381627.60,120550
,ANIKINDS,EQ,         8.35,                    13623.65,1642
,ANKITMETAL,BE,          .40,                     8521.55,19783
,ANSALAPI,EQ,         4.70,                    56619.40,12121
,ANSALHSG,EQ,         5.50,                   416741.35,76837
,ANTGRAPHIC,BE,          .80,                    27445.75,35129
,ANUP,EQ,       385.50,                 16116954.50,41534
,APARINDS,EQ,       556.10,                  2451744.30,4452
,APCL,EQ,       151.00,                  1260336.20,8536
,APCOTEXIND,EQ,       203.35,                  3017641.80,14833
,APEX,EQ,       233.70,                 17020116.15,73492
,APLAPOLLO,EQ,      1300.35,                 33664415.35,26044
,APLLTD,EQ,       503.70,                  3696205.65,7361
,APOLLO,EQ,        91.80,                 11303581.60,122956
,APOLLOHOSP,EQ,      1497.20,                936303015.30,626957
,APOLLOTYRE,EQ,       179.10,                377059153.40,2119204
,APOLSINHOT,EQ,       860.60,                  1021597.70,1193
,APTECHT,EQ,       135.20,                 50979220.75,381436
,ARCHIDPLY,EQ,        27.15,                  1080939.10,41190
,ARCHIES,EQ,        18.10,                   638791.05,35282
