,09-Sep-2019
The Nifty witnessed an intraday movement of about 139.05 points.The closing index was 0.52 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 26136.14
, Traded Quantity (in Lakhs), 13476.21
, Number of Trades, 9692242
, Total Market Capitalisation (Rs. Crores), 13992020.58

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10946.20,     10936.70,     11028.85,     10889.80,     11003.05,56.85
,NIFTY50 EQL Wgt,     11374.40,     11354.20,     11465.85,     11313.10,     11443.65,69.25
,NIFTY100 EQL Wgt,     12149.70,     12137.75,     12225.05,     12099.05,     12205.90,56.2
,NIFTY100 LowVol30,      8471.75,      8460.60,      8507.15,      8427.30,      8498.65,26.9
,NIFTY Alpha 50,     11752.30,     11747.65,     11893.85,     11715.70,     11885.80,133.5
,NIFTY MIDCAP 150,      5696.70,      5702.45,      5761.35,      5686.60,      5758.00,61.3
,NIFTY SMLCAP 50,      2621.30,      2614.00,      2640.15,      2606.00,      2635.95,14.65
,NIFTY SMLCAP 250,      4505.05,      4495.45,      4543.15,      4490.30,      4537.45,32.4
,NIFTY MIDSML 400,      5271.90,      5272.00,      5325.95,      5261.75,      5322.65,50.75
,NIFTY200 QUALTY30,      9261.20,      9245.65,      9290.75,      9208.05,      9284.90,23.7
,Nifty IT,     16034.55,     16023.95,     16030.45,     15883.60,     15919.40,-115.15
,Nifty Next 50,     26053.95,     26048.65,     26189.45,     25970.40,     26141.00,87.05
,Nifty Bank,     27247.90,     27240.35,     27565.55,     26993.90,     27504.65,256.75
,NIFTY MIDCAP 100,     15606.95,     15612.05,     15808.20,     15558.80,     15799.45,192.5
,Nifty 500,      8920.40,      8914.70,      8986.60,      8882.90,      8972.40,52
,Nifty 100,     11068.15,     11059.35,     11147.70,     11015.30,     11122.95,54.8
,Nifty Midcap 50,      4255.00,      4255.10,      4320.85,      4237.35,      4314.85,59.85
,Nifty Realty,       254.30,       255.25,       256.70,       253.75,       256.00,1.7
,Nifty Infra,      3025.10,      3029.70,      3075.20,      3017.00,      3068.05,42.95
,Nifty Energy,     14591.40,     14570.00,     14687.95,     14510.65,     14617.85,26.45
,Nifty FMCG,     28649.75,     28679.75,     28971.00,     28616.95,     28845.65,195.9
,Nifty MNC,     12267.50,     12253.30,     12417.45,     12213.45,     12403.85,136.35
,Nifty Pharma,      8068.75,      8067.40,      8130.90,      8047.50,      8077.90,9.15
,Nifty PSE,      3141.60,      3137.35,      3162.00,      3118.00,      3149.35,7.75
,Nifty PSU Bank,      2381.30,      2378.40,      2426.65,      2365.00,      2419.70,38.4
,Nifty Serv Sector,     15694.05,     15693.55,     15807.75,     15591.20,     15771.20,77.15
,India VIX,16.2750,16.2750,16.6425,13.6650,15.8525,-0.4225
,Nifty Auto,      7102.45,      7023.90,      7178.60,      6992.85,      7165.35,62.9
,Nifty Metal,      2357.70,      2356.85,      2382.90,      2322.60,      2360.05,2.35
,Nifty Media,      1905.85,      1906.55,      1929.45,      1893.45,      1912.05,6.2
,NIFTY SMLCAP 100,      5444.50,      5433.30,      5487.85,      5422.90,      5479.85,35.35
,Nifty 200,      5650.05,      5646.25,      5693.00,      5624.60,      5682.40,32.35
,Nifty Div Opps 50,      2513.70,      2512.00,      2523.75,      2502.15,      2515.05,1.35
,Nifty Commodities,      3127.20,      3124.10,      3155.80,      3110.35,      3142.60,15.4
,Nifty Consumption,      4604.30,      4592.35,      4655.70,      4582.45,      4651.35,47.05
,Nifty Fin Service,     12235.90,     12243.15,     12379.70,     12148.10,     12341.90,106
,Nifty50 Div Point,        96.23,        96.23,        96.23,        96.23,        96.23,0
,Nifty100 Liq 15,      3429.20,      3420.80,      3470.85,      3405.10,      3468.25,39.05
,Nifty CPSE,      1938.15,      1938.45,      1952.05,      1922.95,      1945.20,7.05
,Nifty GrowSect 15,      5624.00,      5608.55,      5692.75,      5577.75,      5689.25,65.25
,Nifty50 PR 2x Lev,      4374.40,      4364.85,      4438.45,      4327.75,      4417.90,43.5
,Nifty50 PR 1x Inv,       423.70,       424.25,       426.05,       420.70,       421.70,-2
,Nifty50 TR 2x Lev,      5665.35,      5653.00,      5748.30,      5604.95,      5721.65,56.3
,Nifty50 TR 1x Inv,       372.35,       372.80,       374.40,       369.70,       370.55,-1.8
,Nifty50 Value 20,      5263.60,      5255.70,      5274.80,      5235.75,      5253.10,-10.5
,Nifty Mid Liq 15,      3733.90,      3729.60,      3773.55,      3713.00,      3767.35,33.45
,Nifty Pvt Bank,     15161.10,     15156.25,     15336.55,     15020.35,     15309.00,147.9
,NIFTY100 Qualty30,      2564.80,      2560.55,      2575.80,      2549.80,      2574.50,9.7
,Nifty GS 8 13Yr,      2006.83,      2007.22,      2011.02,      2006.16,      2009.79,2.96
,Nifty GS 10Yr,      1849.53,      1849.88,      1854.34,      1847.78,      1852.99,3.46
,Nifty GS 10Yr Cln,       954.17,       954.17,       956.49,       953.07,       955.79,1.62
,Nifty GS 4 8Yr,      2118.15,      2118.57,      2122.14,      2118.57,      2121.58,3.43
,Nifty GS 11 15Yr,      2140.52,      2140.93,      2144.17,      2140.93,      2142.84,2.32
,Nifty GS 15YrPlus,      2304.68,      2305.13,      2305.13,      2300.24,      2300.24,-4.44
,Nifty GS Compsite,      2038.06,      2038.45,      2042.14,      2037.63,      2041.21,3.15

,ADVANCES,1187
,DECLINES,639
,UNCHANGED,113

,Total securities that have hit their price bands today,349

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MARUTI,EQ,      6186.95,      6335.50,2.4,1282.07
,YESBANK,EQ,        60.40,        63.10,4.47,936.21
,ICICIBANK,EQ,       391.35,       395.45,1.05,738.92
,RBLBANK,EQ,       336.45,       360.40,7.12,684.17
,RELIANCE,EQ,      1222.50,      1222.20,-0.02,657.46
,TATAMOTORS,EQ,       121.25,       121.90,0.54,617.5
,BAJFINANCE,EQ,      3373.00,      3437.35,1.91,615.6
,HDFCBANK,EQ,      2245.90,      2249.60,0.16,597.88
,IBULHSGFIN,EQ,       425.70,       424.60,-0.26,596.34
,HDFC,EQ,      2041.45,      2064.25,1.12,564.23
,SBIN,EQ,       273.95,       278.00,1.48,514.81
,TATASTEEL,EQ,       355.40,       353.80,-0.45,508.81
,MCX,EQ,       885.25,       979.20,10.61,491.44
,LT,EQ,      1328.65,      1357.00,2.13,474.07
,KOTAKBANK,EQ,      1441.55,      1471.30,2.06,469.29
,INDUSINDBK,EQ,      1331.10,      1335.00,0.29,402.02
,AXISBANK,EQ,       671.10,       671.55,0.07,376.23
,TCS,EQ,      2197.50,      2182.85,-0.67,372.84
,INFY,EQ,       840.15,       829.10,-1.32,363.77
,EICHERMOT,EQ,     16407.25,     16206.75,-1.22,313.31
,BAJAJFINSV,EQ,      7175.90,      7323.95,2.06,289.49
,UPL,EQ,       567.95,       587.45,3.43,280.48
,JINDALSTEL,EQ,        95.65,        95.50,-0.16,273.12
,ESCORTS,EQ,       485.80,       504.25,3.8,254.31
,SUNPHARMA,EQ,       425.10,       428.80,0.87,235.76

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,        63.10,        60.40,4.47
,UPL,EQ,       587.45,       567.95,3.43
,MARUTI,EQ,      6335.50,      6186.95,2.4
,LT,EQ,      1357.00,      1328.65,2.13
,KOTAKBANK,EQ,      1471.30,      1441.55,2.06

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HCLTECH,EQ,      1084.40,      1100.40,-1.45
,INFY,EQ,       829.10,       840.15,-1.32
,TECHM,EQ,       712.90,       721.75,-1.23
,EICHERMOT,EQ,     16206.75,     16407.25,-1.22
,BAJAJ-AUTO,EQ,      2817.80,      2839.35,-0.76

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        34.30,                   956865.05,27719
,21STCENMGM,EQ,        12.15,                     3250.75,265
,3IINFOTECH,EQ,         2.30,                  6228376.70,2935320
,3MINDIA,EQ,     20604.35,                 24055693.55,1165
,5PAISA,EQ,       135.55,                  3253519.70,23870
,63MOONS,EQ,       114.05,                  9147226.30,80691
,8KMILES,EQ,        55.95,                  5773871.35,103769
,A2ZINFRA,EQ,         9.55,                  3203481.00,332994
,AARON,SM,        46.00,                   308550.00,6600
,AARTIDRUGS,EQ,       451.75,                 37027166.75,81063
,AARTIIND,EQ,      1584.70,                351594586.30,222559
,AARVEEDEN,EQ,        15.25,                    68636.35,4588
,AARVI,SM,        28.00,                    56000.00,2000
,AAVAS,EQ,      1556.90,                122015162.40,78237
,ABAN,EQ,        25.45,                  1453677.50,56945
,ABBOTINDIA,EQ,      9944.40,                134771931.75,13588
,ABCAPITAL,EQ,        94.45,                127481082.20,1356000
,ABFRL,EQ,       189.40,                 52446701.95,274400
,ABINFRA,SM,        17.35,                    69400.00,4000
,ABMINTLTD,BE,        13.95,                       69.75,5
,ABSLNN50ET,EQ,       263.01,                    79178.64,302
,ACCELYA,EQ,       837.15,                   757289.10,903
,ACCURACY,SM,        38.25,                   306000.00,8000
,ACE,EQ,        74.60,                 64499367.85,895177
,ADANIENT,EQ,       140.90,                607855209.95,4349296
,ADANIGAS,EQ,       134.80,                 86470823.00,639225
,ADANIGREEN,EQ,        45.50,                 15322831.85,337267
,ADANIPOWER,EQ,        60.15,                462871897.70,7763407
,ADANITRANS,EQ,       235.75,                 12484405.75,52767
,ADFFOODS,EQ,       255.90,                  5496930.90,21460
,ADHUNIK,BE,         1.05,                   119043.05,112616
,ADHUNIKIND,EQ,        88.90,                  2870607.70,32459
,ADLABS,EQ,         3.50,                   240118.50,68972
,ADORWELD,EQ,       291.05,                  1313427.20,4498
,ADROITINFO,BE,         8.40,                     1697.60,202
,ADSL,EQ,        13.75,                   526530.40,37933
,ADVANIHOTR,EQ,        52.00,                    63709.10,1234
,ADVENZYMES,EQ,       162.25,                 12936614.15,80400
,AEGISCHEM,EQ,       188.70,                 16612344.45,87966
,AFFLE,EQ,       847.00,                108860400.60,125023
,AGARIND,EQ,       125.15,                  8065036.95,63397
,AGCNET,BE,       112.05,                  1869766.15,16383
,AGLSL,EQ,        49.15,                    85362.65,1738
,AGRITECH,EQ,        46.85,                   422207.85,9195
,AGROPHOS,BE,        88.15,                    57593.50,659
,AHLEAST,EQ,       161.55,                    35700.60,221
,AHLUCONT,EQ,       306.15,                   341087.75,1112
,AHLWEST,EQ,       318.70,                   540597.45,1718
,AIAENG,EQ,      1510.10,                 85483079.70,56681
,AIFL,BZ,         2.40,                    12100.80,5042
,AIONJSW,EQ,        13.90,                   709280.90,50645
,AIRAN,EQ,        11.05,                   681725.00,63450
,AJANTPHARM,EQ,      1015.90,                176196561.05,169480
,AJMERA,EQ,       116.65,                  4290200.60,36776
,AKASH,SM,        63.50,                   127000.00,2000
,AKSHARCHEM,EQ,       197.85,                  1087254.00,5486
,AKSHOPTFBR,EQ,         7.85,                   645750.70,82185
