,24-Sep-2019
The Nifty witnessed an intraday movement of about 115.85 points.The closing index was 0.1 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 43740.8
, Traded Quantity (in Lakhs), 19053.71
, Number of Trades, 15643277
, Total Market Capitalisation (Rs. Crores), 14747900.19

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11600.20,     11590.70,     11655.05,     11539.20,     11588.20,-12
,NIFTY50 EQL Wgt,     12013.30,     12022.00,     12045.40,     11917.00,     11962.45,-50.85
,NIFTY100 EQL Wgt,     12955.65,     12973.90,     12987.05,     12861.45,     12920.65,-35
,NIFTY100 LowVol30,      8884.95,      8901.45,      8927.80,      8844.40,      8882.30,-2.65
,NIFTY Alpha 50,     12607.75,     12641.60,     12691.55,     12545.50,     12639.20,31.45
,NIFTY MIDCAP 150,      6121.55,      6141.30,      6157.20,      6065.70,      6090.70,-30.85
,NIFTY SMLCAP 50,      2810.55,      2812.60,      2836.60,      2794.65,      2811.40,.85
,NIFTY SMLCAP 250,      4819.90,      4835.25,      4848.15,      4805.30,      4820.85,.95
,NIFTY MIDSML 400,      5657.15,      5675.35,      5689.45,      5617.50,      5638.05,-19.1
,NIFTY200 QUALTY30,      9885.30,      9913.30,      9936.50,      9833.75,      9891.85,6.55
,Nifty IT,     15040.65,     15055.05,     15380.35,     15055.05,     15338.65,298
,Nifty Next 50,     27912.35,     27972.20,     28030.40,     27679.35,     27942.55,30.2
,Nifty Bank,     30566.20,     30432.00,     30668.10,     29889.55,     30183.10,-383.1
,NIFTY MIDCAP 100,     16745.00,     16800.15,     16863.00,     16557.55,     16634.30,-110.7
,Nifty 500,      9486.60,      9489.10,      9530.35,      9434.65,      9474.75,-11.85
,Nifty 100,     11746.25,     11741.25,     11797.80,     11685.75,     11737.45,-8.8
,Nifty Midcap 50,      4581.60,      4601.45,      4623.50,      4526.05,      4554.95,-26.65
,Nifty Realty,       272.80,       272.35,       273.95,       267.30,       269.20,-3.6
,Nifty Infra,      3212.80,      3209.60,      3209.60,      3167.10,      3175.25,-37.55
,Nifty Energy,     14999.50,     15029.35,     15246.85,     14961.40,     15100.85,101.35
,Nifty FMCG,     31120.10,     31197.65,     31401.05,     30939.65,     31312.40,192.3
,Nifty MNC,     13693.80,     13766.60,     13792.45,     13621.40,     13703.55,9.75
,Nifty Pharma,      7857.25,      7831.00,      7976.15,      7773.85,      7891.95,34.7
,Nifty PSE,      3230.20,      3235.10,      3246.50,      3183.50,      3200.40,-29.8
,Nifty PSU Bank,      2583.35,      2577.40,      2592.90,      2511.75,      2522.85,-60.5
,Nifty Serv Sector,     16514.90,     16475.05,     16599.10,     16357.00,     16474.80,-40.1
,India VIX,16.7925,16.7925,18.5325,15.8975,16.7325,-0.0600
,Nifty Auto,      7802.65,      7854.10,      7921.40,      7700.65,      7773.25,-29.4
,Nifty Metal,      2526.20,      2528.40,      2528.40,      2481.15,      2485.10,-41.1
,Nifty Media,      1858.95,      1866.95,      1885.55,      1818.30,      1862.80,3.85
,NIFTY SMLCAP 100,      5827.20,      5840.70,      5870.25,      5809.80,      5829.65,2.45
,Nifty 200,      6003.05,      6002.90,      6030.55,      5968.40,      5994.90,-8.15
,Nifty Div Opps 50,      2556.75,      2562.30,      2572.95,      2554.45,      2566.50,9.75
,Nifty Commodities,      3332.60,      3340.05,      3344.80,      3300.45,      3307.30,-25.3
,Nifty Consumption,      5018.50,      5030.55,      5044.35,      4978.20,      5015.55,-2.95
,Nifty Fin Service,     13560.25,     13515.90,     13616.60,     13287.30,     13398.35,-161.9
,Nifty50 Div Point,        96.23,        96.23,        96.23,        96.23,        96.23,0
,Nifty100 Liq 15,      3729.90,      3729.75,      3751.20,      3679.20,      3691.45,-38.45
,Nifty CPSE,      1983.90,      1986.10,      1997.00,      1940.95,      1947.40,-36.5
,Nifty GrowSect 15,      6230.05,      6233.70,      6259.50,      6161.50,      6228.75,-1.3
,Nifty50 PR 2x Lev,      4881.30,      4872.55,      4926.45,      4829.55,      4870.45,-10.85
,Nifty50 PR 1x Inv,       399.10,       399.50,       401.25,       397.30,       399.55,.45
,Nifty50 TR 2x Lev,      6321.80,      6310.50,      6380.30,      6254.80,      6307.80,-14
,Nifty50 TR 1x Inv,       350.70,       351.05,       352.60,       349.10,       351.10,.4
,Nifty50 Value 20,      5239.90,      5246.70,      5313.85,      5242.50,      5297.50,57.6
,Nifty Mid Liq 15,      3894.90,      3903.20,      3929.50,      3840.30,      3855.65,-39.25
,Nifty Pvt Bank,     16960.60,     16890.00,     17023.60,     16602.95,     16799.50,-161.1
,NIFTY100 Qualty30,      2756.70,      2760.40,      2767.55,      2739.00,      2757.75,1.05
,Nifty GS 8 13Yr,      1988.47,      1988.85,      1990.00,      1984.13,      1985.09,-3.38
,Nifty GS 10Yr,      1836.96,      1837.32,      1839.59,      1832.33,      1833.81,-3.15
,Nifty GS 10Yr Cln,       944.85,       944.85,       946.04,       942.25,       943.03,-1.82
,Nifty GS 4 8Yr,      2106.07,      2106.48,      2107.54,      2103.75,      2104.30,-1.77
,Nifty GS 11 15Yr,      2111.09,      2111.50,      2111.50,      2105.47,      2106.83,-4.26
,Nifty GS 15YrPlus,      2265.99,      2266.44,      2266.81,      2265.69,      2266.66,.67
,Nifty GS Compsite,      2021.53,      2021.92,      2022.81,      2017.62,      2018.53,-3

,ADVANCES,811
,DECLINES,1026
,UNCHANGED,109

,Total securities that have hit their price bands today,369

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1239.20,      1278.70,3.19,2049.66
,ZEEL,EQ,       271.60,       279.00,2.72,1708.27
,MARUTI,EQ,      6897.85,      7009.10,1.61,1647.05
,HDFCBANK,EQ,      1257.25,      1253.80,-0.27,1454.6
,BPCL,EQ,       450.85,       461.30,2.32,1435.91
,SBIN,EQ,       313.75,       302.60,-3.55,1230.51
,ICICIBANK,EQ,       446.30,       440.90,-1.21,1170.63
,AXISBANK,EQ,       725.50,       704.40,-2.91,1123
,INFY,EQ,       764.35,       794.05,3.89,1078.16
,HDFC,EQ,      2162.00,      2130.00,-1.48,1018.97
,YESBANK,EQ,        55.45,        56.05,1.08,956.28
,TCS,EQ,      2015.80,      2044.70,1.43,945.02
,BAJFINANCE,EQ,      4023.75,      3961.75,-1.54,868.12
,INDUSINDBK,EQ,      1511.55,      1516.30,0.31,782.6
,KOTAKBANK,EQ,      1640.60,      1618.10,-1.37,609.29
,LT,EQ,      1528.50,      1481.30,-3.09,572.01
,TATAMOTORS,EQ,       127.90,       130.90,2.35,543.37
,EICHERMOT,EQ,     19239.35,     18434.25,-4.18,529.98
,ASHOKLEY,EQ,        74.65,        75.15,0.67,480.78
,IBULHSGFIN,EQ,       437.70,       435.00,-0.62,444.68
,ITC,EQ,       254.85,       256.00,0.45,439.41
,MCX,EQ,       939.90,       991.85,5.53,438.02
,HINDPETRO,EQ,       288.45,       282.85,-1.94,367.68
,HINDUNILVR,EQ,      2039.75,      2050.45,0.52,364.29
,ASIANPAINT,EQ,      1802.75,      1765.90,-2.04,358.11

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFY,EQ,       794.05,       764.35,3.89
,RELIANCE,EQ,      1278.70,      1239.20,3.19
,TECHM,EQ,       703.85,       682.80,3.08
,ZEEL,EQ,       279.00,       271.60,2.72
,TATAMOTORS,EQ,       130.90,       127.90,2.35

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JSWSTEEL,EQ,       233.35,       243.70,-4.25
,EICHERMOT,EQ,     18434.25,     19239.35,-4.18
,SBIN,EQ,       302.60,       313.75,-3.55
,LT,EQ,      1481.30,      1528.50,-3.09
,AXISBANK,EQ,       704.40,       725.50,-2.91

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        37.55,                   771359.65,20502
,21STCENMGM,EQ,        12.20,                     3686.00,300
,3IINFOTECH,EQ,         2.20,                  1210609.25,557084
,3MINDIA,EQ,     19722.30,                 50951993.60,2556
,5PAISA,EQ,       156.65,                   372701.45,2380
,63MOONS,EQ,       137.55,                 54332289.00,383130
,75GS2034,GS,        96.19,                    48575.95,505
,813GS2045,GS,        97.59,                   106373.10,1090
,8KMILES,BZ,        59.00,                   601569.00,10191
,A2ZINFRA,EQ,        11.00,                  3374926.45,312758
,AARON,SM,        48.00,                   158400.00,3300
,AARTIDRUGS,EQ,       482.90,                  4494658.20,9392
,AARTIIND,EQ,      1637.80,                100112782.40,60505
,AARVEEDEN,EQ,        17.45,                    49342.60,2831
,AAVAS,EQ,      1585.25,                 25719667.25,16189
,ABAN,EQ,        30.60,                  2164839.55,70356
,ABBOTINDIA,EQ,     10807.45,                 73582140.70,6799
,ABCAPITAL,EQ,        90.85,                128197980.25,1394289
,ABFRL,EQ,       211.45,                 78459253.40,371500
,ABINFRA,SM,        19.25,                    77000.00,4000
,ABMINTLTD,BE,        13.90,                      695.00,50
,ABSLNN50ET,EQ,       278.52,                   159079.07,571
,ABSLRIF6RG,MF,         7.12,                    35600.00,5000
,ACCELYA,EQ,       854.15,                  1636763.65,1912
,ACCURACY,SM,        36.85,                  1066560.00,28800
,ACE,EQ,        72.05,                 41433647.75,577992
,ADANIENT,EQ,       148.05,                681934178.90,4576924
,ADANIGAS,EQ,       133.10,                 65910234.90,491534
,ADANIGREEN,EQ,        52.70,                 40142051.90,763788
,ADANIPOWER,EQ,        67.60,               1368877888.30,20451509
,ADANITRANS,EQ,       232.50,                 17132954.55,73384
,ADFFOODS,EQ,       283.75,                  8697448.05,30235
,ADHUNIK,BZ,         1.05,                      740.50,705
,ADHUNIKIND,EQ,        99.55,                  3834312.10,38319
,ADLABS,EQ,         3.15,                   933267.40,293996
,ADORWELD,EQ,       321.25,                  1764751.45,5426
,ADROITINFO,BE,         8.00,                    53935.75,6740
,ADSL,EQ,        14.90,                   897145.70,60306
,ADVANIHOTR,EQ,        58.40,                  1045093.40,17711
,ADVENZYMES,EQ,       165.65,                  9491523.75,57185
,AEGISCHEM,EQ,       183.20,                 48257646.85,261830
,AFFLE,EQ,       984.40,                 38360609.95,38794
,AGARIND,EQ,       114.15,                   494116.20,4341
,AGCNET,BE,       120.00,                   188413.50,1570
,AGLSL,EQ,        56.10,                   352206.90,6441
,AGRITECH,EQ,        49.20,                   554334.65,11154
,AGROPHOS,EQ,        96.75,                 20373255.30,211527
,AHLEAST,EQ,       179.95,                    53090.25,296
,AHLUCONT,EQ,       317.25,                  2628349.15,8268
,AHLWEST,EQ,       338.60,                    30466.00,90
,AIAENG,EQ,      1759.65,                 39501165.45,22519
,AIONJSW,EQ,        12.50,                  1757231.05,140510
,AIRAN,EQ,        14.50,                   225734.55,15343
,AISL,SM,        33.00,                  1663200.00,50400
,AJANTPHARM,EQ,      1030.90,                194554151.15,188817
,AJMERA,EQ,       147.35,                 73460543.10,485396
,AKSHARCHEM,EQ,       240.25,                   815180.10,3378
