symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-02-25,5389.00,5391.90,5241.45,5301.80,5292.00,5389.95,415818,2201772516.85,44089,INE117A01022
ADANIPORTS,EQ,2025-02-25,1074.60,1091.40,1067.75,1080.35,1078.70,1070.40,1665355,1801129961.35,75946,INE742F01042
DMART,EQ,2025-02-25,3557.00,3571.00,3516.65,3530.75,3533.75,3570.90,375510,1330944503.90,33097,INE192R01011
BEL,EQ,2025-02-25,256.35,258.55,255.35,256.65,256.10,256.35,14770656,3801185536.50,104286,INE263A01024
BOSCHLTD,EQ,2025-02-25,27051.00,27314.50,26915.75,27164.55,27050.00,26998.40,25766,698028541.05,7253,INE323A01026
CUMMINSIND,EQ,2025-02-25,2832.70,2846.05,2770.00,2788.15,2772.55,2832.70,379168,1058310500.60,43250,INE298A01020
DIXON,EQ,2025-02-25,14000.00,14326.60,13940.00,14151.60,14123.00,14043.35,192840,2733519618.70,40142,INE935N01020
DLF,EQ,2025-02-25,672.55,675.00,655.05,656.80,656.30,673.70,4142697,2749997577.30,77123,INE271C01023
HINDALCO,EQ,2025-02-25,636.00,638.45,617.10,619.45,622.55,641.90,10249548,6375110831.95,238422,INE038A01020
HAL,EQ,2025-02-25,3350.50,3377.05,3270.00,3287.40,3278.30,3350.40,1135200,3771080903.25,89318,INE066F01020
INDIGO,EQ,2025-02-25,4540.00,4558.90,4415.00,4427.45,4428.45,4536.00,547833,2449157554.30,53976,INE646L01027
LT,EQ,2025-02-25,3233.00,3248.95,3206.40,3225.90,3229.00,3257.70,2529084,8162286346.25,133515,INE018A01030
MANAPPURAM,EQ,2025-02-25,205.00,207.40,202.88,204.94,204.70,204.03,10367351,2126719496.88,50242,INE522D01027
MARUTI,EQ,2025-02-25,12388.75,12507.40,12350.00,12476.35,12448.65,12345.20,363355,4523064813.50,75766,INE585B01010
PAYTM,EQ,2025-02-25,753.00,773.00,732.85,734.70,733.90,755.10,3999447,2999244119.55,107325,INE982J01020
PGEL,EQ,2025-02-25,810.40,829.65,795.80,814.90,814.00,809.25,790143,646279793.30,37294,INE457L01029
SBIN,EQ,2025-02-25,718.95,718.95,710.00,710.90,710.05,716.40,8599635,6136527160.15,185705,INE062A01020
SUZLON,EQ,2025-02-25,54.29,55.08,54.27,54.58,54.38,54.29,21791959,1190775210.41,54815,INE040H01021
INDHOTEL,EQ,2025-02-25,728.00,733.35,714.00,724.65,723.95,728.80,3208719,2321680524.65,73033,INE053A01029
TRENT,EQ,2025-02-25,5090.00,5129.25,4936.30,4959.90,4944.00,5066.00,976304,4895817320.35,97538,INE849A01020
