symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
INDHOTEL,EQ,2025-02-06,815.80,816.10,783.30,790.10,791.40,815.90,3240318,2580577508.10,86131,INE053A01029
INDIGO,EQ,2025-02-06,4505.00,4505.00,4364.80,4394.85,4385.90,4415.40,587111,2588920335.05,55013,INE646L01027
TRENT,EQ,2025-02-06,5845.00,5845.00,5245.00,5277.10,5268.00,5749.95,6021478,33412633845.90,445761,INE849A01020
ABB,EQ,2025-02-06,5794.95,5874.35,5642.25,5681.40,5690.00,5744.95,384010,2215483898.40,63789,INE117A01022
BEL,EQ,2025-02-06,288.95,289.95,279.00,279.75,280.05,288.95,16834939,4775079213.10,163338,INE263A01024
HAL,EQ,2025-02-06,3830.00,3846.00,3748.05,3771.90,3777.05,3817.30,1253037,4752761758.20,99708,INE066F01020
BOSCHLTD,EQ,2025-02-06,28414.00,28581.35,27933.10,28155.85,28152.20,28363.05,14983,423907325.25,7711,INE323A01026
DLF,EQ,2025-02-06,791.00,793.50,760.90,764.05,765.50,763.40,5368289,4148437673.35,99774,INE271C01023
PAYTM,EQ,2025-02-06,807.45,814.75,795.00,798.10,797.60,803.00,3081750,2477802426.85,82380,INE982J01020
PGEL,EQ,2025-02-06,844.90,873.55,835.50,840.65,838.60,834.90,1271245,1085444758.20,60801,INE457L01029
LT,EQ,2025-02-06,3404.00,3404.00,3342.70,3352.75,3355.90,3383.20,2874856,9658666091.10,166262,INE018A01030
DIXON,EQ,2025-02-06,15208.45,15258.45,14501.50,14657.85,14575.00,15102.05,385102,5693556343.15,67700,INE935N01020
CUMMINSIND,EQ,2025-02-06,3067.00,3090.00,2924.15,2965.10,2963.90,2921.15,2266222,6728983884.55,150729,INE298A01020
MANAPPURAM,EQ,2025-02-06,204.82,206.89,203.21,206.09,205.80,205.76,4122578,847222327.14,28721,INE522D01027
ADANIPORTS,EQ,2025-02-06,1155.60,1169.40,1140.10,1164.05,1166.10,1144.35,6263278,7260532783.85,126748,INE742F01042
SBIN,EQ,2025-02-06,769.00,770.85,750.05,752.25,753.95,766.05,32745391,24849300016.65,439301,INE062A01020
SUZLON,EQ,2025-02-06,55.91,56.38,54.55,54.92,54.96,55.90,31769107,1755594546.35,130278,INE040H01021
MARUTI,EQ,2025-02-06,13060.00,13130.00,13006.80,13074.00,13068.35,13086.80,414134,5413261967.95,75502,INE585B01010
DMART,EQ,2025-02-06,3905.00,3905.00,3724.05,3748.45,3750.00,3865.70,400410,1511825821.10,57685,INE192R01011
HINDALCO,EQ,2025-02-06,601.05,606.80,591.25,595.45,596.95,600.60,3571342,2130182114.25,64929,INE038A01020
