symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-02-28,5110.00,5119.00,4918.00,4935.40,4940.00,5144.70,784607,3915180055.55,72559,INE117A01022
ADANIPORTS,EQ,2025-02-28,1074.00,1082.90,1059.20,1069.40,1072.00,1078.95,2849138,3048973097.15,110052,INE742F01042
DMART,EQ,2025-02-28,3507.00,3532.55,3391.00,3403.95,3409.00,3507.20,799598,2749059524.70,56624,INE192R01011
BEL,EQ,2025-02-28,250.00,250.95,243.50,246.25,247.25,252.45,17754591,4378341842.55,148251,INE263A01024
BOSCHLTD,EQ,2025-02-28,26486.00,26821.75,26310.75,26544.00,26530.15,26822.15,30508,809281024.50,10453,INE323A01026
CUMMINSIND,EQ,2025-02-28,2800.00,2805.00,2701.45,2717.95,2735.00,2811.15,826862,2256803118.15,54130,INE298A01020
DIXON,EQ,2025-02-28,13725.00,14090.40,13453.00,13935.85,14000.00,13824.30,851848,11778581343.30,104073,INE935N01020
DLF,EQ,2025-02-28,631.15,641.05,625.10,635.55,633.00,642.40,5887750,3725707393.60,126006,INE271C01023
HINDALCO,EQ,2025-02-28,630.00,636.60,619.45,634.35,634.00,631.95,13041185,8223192748.30,132761,INE038A01020
HAL,EQ,2025-02-28,3202.00,3224.80,3080.00,3088.20,3095.00,3242.65,2413864,7569480827.70,187871,INE066F01020
INDIGO,EQ,2025-02-28,4469.90,4525.00,4403.30,4477.30,4480.00,4443.40,2126278,9508285800.85,154604,INE646L01027
LT,EQ,2025-02-28,3199.80,3199.80,3141.00,3163.85,3170.00,3209.50,2494680,7904404674.55,175923,INE018A01030
MANAPPURAM,EQ,2025-02-28,205.00,206.00,195.60,200.96,200.13,208.26,34821415,6962224883.20,97199,INE522D01027
MARUTI,EQ,2025-02-28,12338.50,12338.50,11811.70,11945.85,11950.00,12380.60,605149,7230913256.20,105179,INE585B01010
PAYTM,EQ,2025-02-28,715.00,730.50,698.30,714.95,714.00,725.55,8952676,6385439649.90,114007,INE982J01020
PGEL,EQ,2025-02-28,773.35,809.85,741.10,794.80,779.75,794.85,2992822,2312643044.00,91052,INE457L01029
SBIN,EQ,2025-02-28,700.90,701.35,682.60,688.80,689.80,703.90,15780609,10889517995.15,252397,INE062A01020
SUZLON,EQ,2025-02-28,51.21,51.90,49.51,49.71,49.85,52.13,93211241,4663875194.54,277849,INE040H01021
INDHOTEL,EQ,2025-02-28,718.00,726.80,703.20,716.10,715.50,724.35,8666007,6189219538.95,114688,INE053A01029
TRENT,EQ,2025-02-28,4760.00,4876.40,4715.00,4851.55,4838.65,4805.30,2178604,10479744203.15,127092,INE849A01020
