symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-02-19,5089.95,5193.95,5019.75,5123.85,5123.00,5142.05,938108,4802185882.80,111917,INE117A01022
ADANIPORTS,EQ,2025-02-19,1061.60,1091.70,1054.55,1082.85,1082.05,1085.15,1792268,1938483969.90,74903,INE742F01042
DMART,EQ,2025-02-19,3674.30,3713.95,3627.45,3685.00,3694.35,3676.60,265834,979213005.00,28457,INE192R01011
BEL,EQ,2025-02-19,240.70,254.00,240.25,253.40,253.25,244.60,21516255,5400086856.70,159897,INE263A01024
BOSCHLTD,EQ,2025-02-19,26911.00,27589.90,26778.85,27295.40,27300.00,26977.60,15846,431968343.10,8583,INE323A01026
CUMMINSIND,EQ,2025-02-19,2700.00,2730.60,2667.30,2690.30,2698.15,2717.00,908689,2449282947.70,86041,INE298A01020
DIXON,EQ,2025-02-19,13881.40,14425.00,13830.00,14088.30,14108.95,14006.70,221334,3138721220.75,58096,INE935N01020
DLF,EQ,2025-02-19,668.00,696.50,663.85,690.15,688.85,672.10,3466893,2388883743.80,105141,INE271C01023
HINDALCO,EQ,2025-02-19,607.00,628.35,606.55,626.30,627.95,611.45,6101855,3785009091.15,97897,INE038A01020
HAL,EQ,2025-02-19,3303.00,3431.90,3275.15,3363.75,3358.00,3344.60,2689414,9092327666.25,184762,INE066F01020
INDIGO,EQ,2025-02-19,4336.00,4410.00,4325.25,4399.90,4393.40,4345.55,596622,2618900534.25,77909,INE646L01027
LT,EQ,2025-02-19,3220.15,3302.85,3211.60,3275.90,3268.95,3220.15,1677978,5486325100.05,144994,INE018A01030
MANAPPURAM,EQ,2025-02-19,188.21,206.68,187.25,202.76,202.16,189.33,32402820,6442430430.53,152324,INE522D01027
MARUTI,EQ,2025-02-19,12727.00,12769.15,12651.00,12686.15,12681.20,12786.20,288694,3666654355.65,61158,INE585B01010
PAYTM,EQ,2025-02-19,712.00,749.90,706.00,744.70,742.15,718.05,4038583,2965590464.85,96244,INE982J01020
PGEL,EQ,2025-02-19,730.00,811.40,716.00,807.00,802.95,742.50,2259955,1758939918.00,153610,INE457L01029
SBIN,EQ,2025-02-19,722.05,734.85,722.05,727.30,726.00,725.80,6766606,4931883943.60,141913,INE062A01020
SUZLON,EQ,2025-02-19,50.30,55.28,49.84,54.16,54.20,50.64,71927816,3856853909.02,157791,INE040H01021
INDHOTEL,EQ,2025-02-19,721.95,749.90,715.75,746.70,749.90,721.95,3899571,2893000214.55,116058,INE053A01029
TRENT,EQ,2025-02-19,4960.00,5103.30,4940.00,4991.45,4975.00,4997.75,764148,3844978866.20,88104,INE849A01020
