symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
INDHOTEL,EQ,2025-02-04,819.60,832.00,813.55,828.20,827.00,816.20,3055036,2515650102.55,80497,INE053A01029
INDIGO,EQ,2025-02-04,4403.55,4420.00,4292.90,4345.20,4340.00,4393.70,727129,3157789481.80,81275,INE646L01027
TRENT,EQ,2025-02-04,6169.95,6190.00,5653.45,5750.30,5740.00,6135.10,2602288,15038629509.55,226559,INE849A01020
ABB,EQ,2025-02-04,5271.35,5650.00,5265.00,5629.55,5625.00,5197.35,1337087,7349773063.15,135928,INE117A01022
BEL,EQ,2025-02-04,276.00,286.00,275.90,284.50,284.25,274.15,29035155,8201127986.10,202132,INE263A01024
HAL,EQ,2025-02-04,3600.00,3738.90,3580.00,3729.75,3737.20,3528.55,2467011,9080260380.80,161255,INE066F01020
BOSCHLTD,EQ,2025-02-04,28499.95,28860.00,28356.10,28621.20,28649.35,28477.45,17251,492609683.25,6667,INE323A01026
DLF,EQ,2025-02-04,754.70,766.45,752.60,762.20,761.80,748.65,2249829,1710619713.85,72954,INE271C01023
PAYTM,EQ,2025-02-04,778.10,790.95,770.00,781.70,779.50,774.70,3917666,3060083848.20,110656,INE982J01020
PGEL,EQ,2025-02-04,819.00,819.00,790.50,804.90,802.00,784.45,893741,715640325.95,46868,INE457L01029
LT,EQ,2025-02-04,3316.00,3449.00,3307.25,3439.15,3427.10,3289.20,4742516,16173066528.30,305987,INE018A01030
DIXON,EQ,2025-02-04,14652.40,15104.45,14451.00,14933.65,14870.50,14486.15,274431,4065412226.95,67295,INE935N01020
CUMMINSIND,EQ,2025-02-04,2710.50,2863.95,2705.15,2853.50,2856.95,2700.70,1731462,4849828913.55,132453,INE298A01020
MANAPPURAM,EQ,2025-02-04,196.50,206.15,196.49,205.54,205.51,195.75,10989201,2235822148.43,71391,INE522D01027
ADANIPORTS,EQ,2025-02-04,1100.00,1127.90,1091.75,1125.10,1123.20,1084.85,4071098,4534638674.40,164944,INE742F01042
SBIN,EQ,2025-02-04,767.00,781.25,765.65,779.20,778.50,760.95,12020807,9329536078.75,237155,INE062A01020
SUZLON,EQ,2025-02-04,57.19,57.98,55.96,56.92,56.85,56.37,42367489,2409870158.65,123370,INE040H01021
MARUTI,EQ,2025-02-04,13250.00,13259.95,12971.50,13109.95,13106.55,13139.95,530749,6943225734.40,98004,INE585B01010
DMART,EQ,2025-02-04,3954.95,4017.65,3890.00,3919.85,3912.30,3947.85,770272,3032878199.65,85806,INE192R01011
HINDALCO,EQ,2025-02-04,580.50,595.90,580.20,583.95,585.10,574.05,5318376,3118816972.55,65170,INE038A01020
