symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
INDHOTEL,EQ,2025-02-11,776.00,776.00,743.25,748.00,747.20,776.70,2381688,1798659455.55,124380,INE053A01029
INDIGO,EQ,2025-02-11,4325.15,4390.00,4275.00,4316.85,4307.25,4325.15,997718,4316716273.15,86945,INE646L01027
TRENT,EQ,2025-02-11,5211.55,5250.00,5135.00,5228.35,5223.80,5196.75,1596380,8308454791.70,146970,INE849A01020
ABB,EQ,2025-02-11,5596.00,5596.00,5408.65,5436.85,5423.00,5580.50,350160,1911277856.60,51903,INE117A01022
BEL,EQ,2025-02-11,273.80,274.00,262.75,265.05,264.45,273.45,23839025,6356706477.00,214280,INE263A01024
HAL,EQ,2025-02-11,3794.00,3794.85,3617.15,3649.45,3648.95,3786.65,1551384,5687979774.40,114278,INE066F01020
BOSCHLTD,EQ,2025-02-11,27810.00,27810.00,27012.20,27223.45,27235.85,27696.65,41878,1143933682.85,7869,INE323A01026
DLF,EQ,2025-02-11,729.05,730.45,702.80,709.10,708.25,730.95,3036850,2166507915.40,69322,INE271C01023
PAYTM,EQ,2025-02-11,776.95,779.40,741.30,749.85,750.00,775.25,4695202,3532390113.70,107116,INE982J01020
PGEL,EQ,2025-02-11,816.05,835.00,797.50,804.80,804.85,816.05,1801653,1468544533.65,89888,INE457L01029
LT,EQ,2025-02-11,3360.95,3361.00,3231.00,3239.65,3247.00,3328.65,2593537,8465250358.55,145087,INE018A01030
DIXON,EQ,2025-02-11,14848.00,14948.00,14360.00,14666.30,14679.10,14795.20,238106,3487638414.10,73496,INE935N01020
CUMMINSIND,EQ,2025-02-11,2880.00,2884.00,2792.00,2836.30,2825.00,2890.40,813128,2306875116.25,82684,INE298A01020
MANAPPURAM,EQ,2025-02-11,205.50,205.85,196.11,197.50,197.00,204.72,4575291,909213943.09,31120,INE522D01027
ADANIPORTS,EQ,2025-02-11,1144.20,1160.00,1114.05,1140.10,1138.00,1144.20,4901591,5572475062.55,126403,INE742F01042
SBIN,EQ,2025-02-11,737.45,740.15,726.55,731.10,731.00,736.80,13017060,9519145846.95,236472,INE062A01020
SUZLON,EQ,2025-02-11,52.85,53.05,50.32,51.99,52.09,52.72,49471491,2544847178.38,165533,INE040H01021
MARUTI,EQ,2025-02-11,12899.95,13017.25,12699.45,12724.35,12708.30,12900.75,354195,4541285022.30,65803,INE585B01010
DMART,EQ,2025-02-11,3724.80,3749.60,3663.00,3682.70,3673.00,3722.05,315000,1161375560.60,49760,INE192R01011
HINDALCO,EQ,2025-02-11,594.05,607.00,591.65,595.85,596.05,596.00,5303293,3174822088.05,81162,INE038A01020
