symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-02-17,5263.00,5275.95,5142.00,5241.90,5250.65,5263.75,252290,1313212565.65,55488,INE117A01022
ADANIPORTS,EQ,2025-02-17,1058.95,1089.30,1040.00,1082.90,1085.10,1062.70,2518527,2694733251.00,90456,INE742F01042
DMART,EQ,2025-02-17,3645.05,3683.00,3596.60,3621.50,3634.60,3682.65,571642,2070791568.80,60864,INE192R01011
BEL,EQ,2025-02-17,248.95,250.00,242.60,248.50,249.65,250.35,24947159,6155461324.30,177073,INE263A01024
BOSCHLTD,EQ,2025-02-17,26820.00,27136.20,26501.05,26911.25,26850.00,27004.55,13329,357165210.90,6291,INE323A01026
CUMMINSIND,EQ,2025-02-17,2700.00,2733.20,2636.75,2721.45,2710.20,2734.80,507208,1370750199.75,68297,INE298A01020
DIXON,EQ,2025-02-17,13863.20,14240.00,13592.25,14199.50,14200.00,14010.70,271223,3789024474.70,81779,INE935N01020
DLF,EQ,2025-02-17,670.00,679.00,650.35,674.75,673.80,673.30,2808264,1873002135.30,75064,INE271C01023
HINDALCO,EQ,2025-02-17,606.20,611.90,589.65,610.85,610.05,606.20,4470099,2697548992.60,82977,INE038A01020
HAL,EQ,2025-02-17,3489.00,3549.95,3395.00,3475.70,3490.00,3513.70,1606401,5593072214.90,135021,INE066F01020
INDIGO,EQ,2025-02-17,4176.00,4315.00,4157.85,4303.00,4312.00,4223.30,435501,1846568624.95,85313,INE646L01027
LT,EQ,2025-02-17,3213.55,3239.40,3194.55,3221.85,3222.00,3237.65,1966689,6327017871.40,142527,INE018A01030
MANAPPURAM,EQ,2025-02-17,185.00,194.30,183.06,193.29,193.22,178.15,52038173,9928220587.79,219304,INE522D01027
MARUTI,EQ,2025-02-17,12601.60,12774.00,12578.10,12762.90,12759.95,12680.25,192210,2438929200.60,42892,INE585B01010
PAYTM,EQ,2025-02-17,722.00,751.00,713.55,733.00,737.75,724.05,4389965,3227766670.15,119411,INE982J01020
PGEL,EQ,2025-02-17,750.00,797.85,741.00,783.00,779.05,759.90,1629031,1255737439.20,118721,INE457L01029
SBIN,EQ,2025-02-17,719.05,728.75,711.55,727.70,727.90,722.15,9093600,6562543848.90,219084,INE062A01020
SUZLON,EQ,2025-02-17,51.00,51.69,49.50,51.42,51.49,51.14,46742293,2362321617.01,159791,INE040H01021
INDHOTEL,EQ,2025-02-17,695.00,723.80,682.70,721.65,722.10,710.20,4274281,3014942212.30,114095,INE053A01029
TRENT,EQ,2025-02-17,5110.00,5159.30,4998.15,5096.45,5100.00,5117.35,1078162,5476671721.60,107687,INE849A01020
