symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
INDHOTEL,EQ,2025-02-12,746.00,747.70,724.50,731.20,733.35,748.00,2506996,1838925575.20,125001,INE053A01029
INDIGO,EQ,2025-02-12,4316.85,4359.00,4200.00,4337.50,4331.60,4316.85,685035,2938765004.80,88643,INE646L01027
TRENT,EQ,2025-02-12,5228.35,5290.00,5113.30,5237.30,5235.00,5228.35,1313946,6868498716.30,144948,INE849A01020
ABB,EQ,2025-02-12,5423.00,5510.00,5226.30,5449.55,5455.00,5436.85,348968,1879882409.50,61208,INE117A01022
BEL,EQ,2025-02-12,264.95,265.75,254.00,259.15,259.40,265.05,27997028,7247811286.10,236424,INE263A01024
HAL,EQ,2025-02-12,3639.05,3658.55,3470.05,3594.15,3601.05,3649.45,3099846,11066777500.80,264892,INE066F01020
BOSCHLTD,EQ,2025-02-12,27224.00,27424.90,26640.30,27390.50,27409.90,27223.45,17532,475495393.15,8923,INE323A01026
DLF,EQ,2025-02-12,709.00,709.00,674.20,680.05,681.35,709.10,7283534,4988153598.80,149038,INE271C01023
PAYTM,EQ,2025-02-12,745.00,754.90,718.35,745.40,748.00,749.85,5725534,4241482409.05,132956,INE982J01020
PGEL,EQ,2025-02-12,795.00,840.50,764.25,828.80,827.00,804.80,1972754,1588732702.85,108227,INE457L01029
LT,EQ,2025-02-12,3259.00,3300.00,3222.25,3289.65,3292.00,3239.65,1632415,5335487216.00,138219,INE018A01030
DIXON,EQ,2025-02-12,14620.20,14875.00,14072.50,14766.00,14720.00,14666.30,295181,4287156577.45,86573,INE935N01020
CUMMINSIND,EQ,2025-02-12,2825.00,2830.25,2729.05,2810.90,2808.50,2836.30,460427,1284924031.50,55224,INE298A01020
MANAPPURAM,EQ,2025-02-12,197.39,197.39,183.61,191.42,192.02,197.50,11552557,2196397064.39,62567,INE522D01027
ADANIPORTS,EQ,2025-02-12,1140.00,1144.20,1098.95,1128.95,1128.60,1140.10,2862155,3225294235.20,118065,INE742F01042
SBIN,EQ,2025-02-12,733.15,738.70,717.15,733.15,732.95,731.10,12697743,9258558059.35,242862,INE062A01020
SUZLON,EQ,2025-02-12,51.99,52.99,49.05,52.40,52.49,51.99,69163693,3545742059.44,161009,INE040H01021
MARUTI,EQ,2025-02-12,12700.00,12765.35,12608.05,12655.55,12656.00,12724.35,425735,5399284935.80,72469,INE585B01010
DMART,EQ,2025-02-12,3681.50,3699.90,3585.00,3689.90,3699.90,3682.70,478915,1747446088.45,57429,INE192R01011
HINDALCO,EQ,2025-02-12,599.05,604.95,586.35,598.90,597.15,595.85,3764143,2247129270.05,78775,INE038A01020
