symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-02-21,5327.00,5365.95,5185.05,5291.40,5288.00,5344.65,597090,3140653371.90,82545,INE117A01022
ADANIPORTS,EQ,2025-02-21,1111.70,1119.10,1080.00,1083.25,1082.00,1111.70,2360177,2577561844.10,93197,INE742F01042
DMART,EQ,2025-02-21,3630.00,3663.00,3569.50,3596.70,3602.75,3623.80,532244,1922998315.35,32216,INE192R01011
BEL,EQ,2025-02-21,259.50,262.50,254.40,256.10,255.00,260.25,16594628,4273284833.05,131323,INE263A01024
BOSCHLTD,EQ,2025-02-21,27390.00,27594.50,27166.00,27334.10,27218.00,27417.95,20941,572701732.80,9108,INE323A01026
CUMMINSIND,EQ,2025-02-21,2800.00,2860.30,2797.00,2836.15,2812.35,2818.60,627587,1780062823.50,57037,INE298A01020
DIXON,EQ,2025-02-21,14202.00,14364.85,13920.05,13971.90,13964.15,14219.75,234145,3306547597.70,47014,INE935N01020
DLF,EQ,2025-02-21,694.00,707.50,680.50,686.25,681.20,694.90,3053379,2115495169.20,56868,INE271C01023
HINDALCO,EQ,2025-02-21,639.20,656.20,637.95,653.55,652.15,638.80,7490723,4874883945.65,153554,INE038A01020
HAL,EQ,2025-02-21,3408.30,3475.60,3355.05,3368.50,3360.00,3408.55,1456123,4947004172.60,111891,INE066F01020
INDIGO,EQ,2025-02-21,4500.00,4545.00,4480.00,4510.75,4492.35,4501.45,505647,2283305012.05,65928,INE646L01027
LT,EQ,2025-02-21,3275.80,3324.90,3270.90,3315.10,3315.50,3275.80,1706850,5642987960.80,113093,INE018A01030
MANAPPURAM,EQ,2025-02-21,203.75,205.43,198.99,201.32,201.12,205.43,9179356,1861655902.76,61464,INE522D01027
MARUTI,EQ,2025-02-21,12420.00,12438.60,12245.00,12323.45,12320.00,12440.65,477013,5886460691.50,79467,INE585B01010
PAYTM,EQ,2025-02-21,755.80,779.95,755.00,766.15,766.35,755.55,5453360,4181299694.10,120086,INE982J01020
PGEL,EQ,2025-02-21,822.95,844.70,812.15,826.55,822.00,827.45,933613,772749243.25,47381,INE457L01029
SBIN,EQ,2025-02-21,727.30,731.70,720.00,722.00,720.35,729.70,6571602,4762573887.35,173223,INE062A01020
SUZLON,EQ,2025-02-21,54.90,56.30,54.30,55.17,55.04,54.88,56799902,3142869936.58,143446,INE040H01021
INDHOTEL,EQ,2025-02-21,765.45,779.40,753.20,757.55,755.20,761.00,2751438,2106441980.95,70686,INE053A01029
TRENT,EQ,2025-02-21,5088.00,5167.95,5023.00,5048.20,5032.00,5099.50,912164,4628482156.30,89955,INE849A01020
