symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
INDHOTEL,EQ,2025-02-10,794.95,797.75,773.30,776.70,776.95,791.80,1595160,1244482786.30,67314,INE053A01029
INDIGO,EQ,2025-02-10,4364.60,4380.00,4290.00,4325.15,4325.10,4364.55,1026383,4436910983.45,88250,INE646L01027
TRENT,EQ,2025-02-10,5460.00,5490.00,5170.00,5196.75,5210.00,5454.40,1529876,8047832052.15,168455,INE849A01020
ABB,EQ,2025-02-10,5674.95,5724.30,5558.50,5580.50,5560.00,5685.75,376402,2107526813.10,34144,INE117A01022
BEL,EQ,2025-02-10,278.90,282.20,272.00,273.45,273.90,277.05,21789085,6025473304.65,183366,INE263A01024
HAL,EQ,2025-02-10,3818.00,3849.00,3753.60,3786.65,3777.00,3818.85,1336993,5077742255.50,110868,INE066F01020
BOSCHLTD,EQ,2025-02-10,28220.00,28499.00,27590.00,27696.65,27680.00,28045.15,33234,923248605.95,11720,INE323A01026
DLF,EQ,2025-02-10,758.00,760.95,727.75,730.95,730.20,757.45,2070161,1528027816.75,45669,INE271C01023
PAYTM,EQ,2025-02-10,811.00,815.85,768.10,775.25,775.10,809.80,3405850,2664094843.20,75566,INE982J01020
PGEL,EQ,2025-02-10,878.00,880.00,797.10,816.05,817.95,863.60,1703265,1404143806.85,82600,INE457L01029
LT,EQ,2025-02-10,3347.80,3349.00,3294.05,3328.65,3324.30,3336.90,1236663,4100291228.30,88934,INE018A01030
DIXON,EQ,2025-02-10,15231.60,15244.45,14693.20,14795.20,14799.45,15154.65,204059,3036414329.10,50612,INE935N01020
CUMMINSIND,EQ,2025-02-10,2876.40,2976.00,2870.00,2890.40,2886.00,2871.90,1127133,3299106002.45,88829,INE298A01020
MANAPPURAM,EQ,2025-02-10,209.00,209.35,201.51,204.72,203.15,208.64,5377184,1100797797.37,43137,INE522D01027
ADANIPORTS,EQ,2025-02-10,1150.00,1158.85,1127.25,1144.20,1143.00,1146.10,2415627,2756069417.80,105605,INE742F01042
SBIN,EQ,2025-02-10,740.00,743.90,733.40,736.80,736.50,737.20,12667049,9341009055.85,270972,INE062A01020
SUZLON,EQ,2025-02-10,53.39,54.39,52.31,52.72,52.90,53.61,31170558,1665229863.60,107553,INE040H01021
MARUTI,EQ,2025-02-10,13050.00,13060.00,12886.65,12900.75,12891.65,13049.50,294142,3806005190.10,56822,INE585B01010
DMART,EQ,2025-02-10,3756.60,3813.00,3693.05,3722.05,3708.10,3743.50,428010,1607003505.65,48183,INE192R01011
HINDALCO,EQ,2025-02-10,605.00,606.10,589.50,596.00,595.85,607.40,3434505,2046370235.35,85912,INE038A01020
