symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
INDHOTEL,EQ,2025-02-05,828.20,836.00,811.85,815.90,815.80,828.20,3665455,3018701584.85,104437,INE053A01029
INDIGO,EQ,2025-02-05,4369.95,4429.95,4361.45,4415.40,4411.00,4345.20,670519,2957962575.00,54079,INE646L01027
TRENT,EQ,2025-02-05,5765.70,5906.20,5725.40,5749.95,5749.90,5750.30,1428644,8306455192.95,135756,INE849A01020
ABB,EQ,2025-02-05,5676.00,5805.55,5640.05,5744.95,5735.00,5629.55,699315,3998766809.20,67892,INE117A01022
BEL,EQ,2025-02-05,285.65,291.80,285.00,288.95,288.75,284.50,18818511,5451897090.20,190973,INE263A01024
HAL,EQ,2025-02-05,3765.00,3853.80,3750.00,3817.30,3816.00,3729.75,1621003,6190101302.15,103788,INE066F01020
BOSCHLTD,EQ,2025-02-05,28645.00,28889.85,28296.55,28363.05,28412.95,28621.20,14484,412786210.90,6223,INE323A01026
DLF,EQ,2025-02-05,768.80,774.00,761.00,763.40,762.50,762.20,1747014,1341010716.45,38436,INE271C01023
PAYTM,EQ,2025-02-05,781.70,812.95,781.00,803.00,803.00,781.70,4143339,3333055178.25,110445,INE982J01020
PGEL,EQ,2025-02-05,812.90,854.90,806.05,834.90,837.60,804.90,1117432,934374292.75,57599,INE457L01029
LT,EQ,2025-02-05,3444.65,3450.95,3379.45,3383.20,3386.45,3439.15,2670316,9119976072.00,184191,INE018A01030
DIXON,EQ,2025-02-05,14922.70,15340.00,14880.05,15102.05,15118.10,14933.65,209151,3174453071.90,50200,INE935N01020
CUMMINSIND,EQ,2025-02-05,2860.00,2973.00,2856.95,2921.15,2926.00,2853.50,1117642,3286492490.95,87801,INE298A01020
MANAPPURAM,EQ,2025-02-05,205.51,207.50,203.83,205.76,204.90,205.54,5194531,1069301493.94,35569,INE522D01027
ADANIPORTS,EQ,2025-02-05,1126.00,1154.90,1123.55,1144.35,1147.50,1125.10,2979646,3391178636.45,110274,INE742F01042
SBIN,EQ,2025-02-05,780.00,782.00,765.00,766.05,765.50,779.20,13419162,10356328683.05,283249,INE062A01020
SUZLON,EQ,2025-02-05,57.24,57.77,55.77,55.90,55.99,56.92,37787329,2142891185.64,110642,INE040H01021
MARUTI,EQ,2025-02-05,13110.00,13150.00,13003.50,13086.80,13070.00,13109.95,271633,3548684588.00,53832,INE585B01010
DMART,EQ,2025-02-05,3910.00,4015.00,3841.00,3865.70,3850.00,3919.85,693767,2716414582.75,87917,INE192R01011
HINDALCO,EQ,2025-02-05,584.50,604.50,584.50,600.60,600.90,583.95,3974704,2380140680.10,70511,INE038A01020
